date,mobile_device,visits
2023-09-07,V2149,1
2023-09-07,V2152,1
2023-09-07,V2153,1
2023-09-07,V2204,1
2023-09-07,V2205,1
2023-09-07,V2212,1
2023-09-07,V2214,1
2023-09-07,V2217,2
2023-09-07,V2236,1
2023-09-07,V2243A,1
2023-09-07,V2246,1
2023-09-07,VCE-AL00,1
2023-09-07,VNE-LX2,1
2023-09-07,Volt SV55,3
2023-09-07,W5505,2
2023-09-07,X100,1
2023-09-07,X2,1
2023-09-07,X626,2
2023-09-07,X6511B,3
2023-09-07,X6512,1
2023-09-07,X6515,1
2023-09-07,X6516,1
2023-09-07,X657C,5
2023-09-07,X680,1
2023-09-07,X6817,1
2023-09-07,X6827,1
2023-09-07,X688B,1
2023-09-07,X689B,1
2023-09-07,X693,4
2023-09-07,XQ-BT52,1
2023-09-07,XT1650,1
2023-09-07,Y55 1603,1
2023-09-07,Z01KD,1
2023-09-07,Z33,1
2023-09-07,iPad,354
2023-09-07,iPad (8th gen),1
2023-09-07,iPad (9th gen),1
2023-09-07,iPad 5th gen,1
2023-09-07,iPad 6th gen,2
2023-09-07,iPad Pro (11-inch) (2nd generation),1
2023-09-07,iPad Pro (11-inch) (3rd generation),1
2023-09-07,iPad Pro (12.9-inch) (5th generation),1
2023-09-07,iPad mini (5th generation),4
2023-09-07,iPhone,8364
2023-09-07,iPhone 11,13
2023-09-07,iPhone 11 Pro,4
2023-09-07,iPhone 11 Pro Max,4
2023-09-07,iPhone 12,4
2023-09-07,iPhone 12 Pro,7
2023-09-07,iPhone 12 mini,6
2023-09-07,iPhone 13,16
2023-09-07,iPhone 13 Pro,5
2023-09-07,iPhone 13 Pro Max,13
2023-09-07,iPhone 14,2
2023-09-07,iPhone 14 Plus,2
2023-09-07,iPhone 14 Pro,10
2023-09-07,iPhone 14 Pro Max,7
2023-09-07,iPhone 6s Plus,1
2023-09-07,iPhone 7,1
2023-09-07,iPhone 7 Plus,2
2023-09-07,iPhone 8,3
2023-09-07,iPhone 8 Plus,1
2023-09-07,iPhone SE,3
2023-09-07,iPhone SE (2nd generation),8
2023-09-07,iPhone SE (3rd generation),2
2023-09-07,iPhone X,1
2023-09-07,iPhone XR,3
2023-09-07,iPhone XS,5
2023-09-07,iPhone XS Max,1
2023-09-07,iPod,1
2023-09-07,moto e,1
2023-09-07,moto e20,1
2023-09-07,moto e5 supra,1
2023-09-07,moto g play (2021),1
2023-09-07,moto g play (2023),1
2023-09-07,moto g pure,10
2023-09-07,moto g stylus 5G - 2023,1
2023-09-07,moto g(9) power,1
2023-09-08,(not set),3737
2023-09-08,1724,1
2023-09-08,1805,1
2023-09-08,1820,2
2023-09-08,1901,1
2023-09-08,1902,1
2023-09-08,1904,1
2023-09-08,1906,7
2023-09-08,1907,1
2023-09-08,1908_19,1
2023-09-08,1909,1
2023-09-08,1916,1
2023-09-08,1920,1
2023-09-08,21061119AG,1
2023-09-08,2109119DG,1
2023-09-08,211033MI,2
2023-09-08,21121119SC,1
2023-09-08,21121119SG,1
2023-09-08,2201117TI,1
2023-09-08,22021211RC,1
2023-09-08,220233L2G,1
2023-09-08,220333QAG,2
2023-09-08,2206122SC,1
2023-09-08,22071219CG,1
2023-09-08,220733SI,1
2023-09-08,220743FI,1
2023-09-08,22087RA4DI,2
2023-09-08,22101316UCP,1
2023-09-08,22127RK46C,4
2023-09-08,23028RNCAI,1
2023-09-08,2303CRA44A,1
2023-09-08,5002J,1
2023-09-08,5004R,2
2023-09-08,5049S,1
2023-09-08,506SH,1
2023-09-08,5087Z,1
2023-09-08,6165S,2
2023-09-08,7048X,1
2023-09-08,8100,1
2023-09-08,A16 Plus,1
2023-09-08,A1601,2
2023-09-08,A37fw,1
2023-09-08,A5000,2
2023-09-08,A509W,1
2023-09-08,A551L,1
2023-09-08,A6000,1
2023-09-08,A6010,1
2023-09-08,A6013,1
2023-09-08,A631W,1
2023-09-08,A6L-C,1
2023-09-08,A7600-H,1
2023-09-08,A83,1
2023-09-08,AGS-W09,1
2023-09-08,ALA-AN70,1
2023-09-08,ALE-L21,1
2023-09-08,AMN-LX9,2
2023-09-08,AQM-LX1,1
2023-09-08,ATU-L31,1
2023-09-08,AUM-AL29,1
2023-09-08,Astro 55R,1
2023-09-08,B140DL,1
2023-09-08,BD2d,1
2023-09-08,BD3,1
2023-09-08,BD4,1
2023-09-08,BKK-LX2,1
2023-09-08,BMH-AN20,3
2023-09-08,C20,1
2023-09-08,C3700,1
2023-09-08,C3800,1
2023-09-08,C5L,1
2023-09-08,C5L Max,5
2023-09-08,C6 2020,1
2023-09-08,C6740N,1
2023-09-08,CHC-U01,1
2023-09-08,CPH1801,1
2023-09-08,CPH1853,1
2023-09-08,CPH1901,1
2023-09-08,CPH1903,1
2023-09-08,CPH1909,1
2023-09-08,CPH2083,1
2023-09-08,CPH2119,1
2023-09-08,CPH2179,1
2023-09-08,CPH2239,6
2023-09-08,CPH2305,3
2023-09-08,CPH2325,1
2023-09-08,CPH2333,1
2023-09-08,CPH2387,1
2023-09-08,CPH2471,1
2023-09-08,CPH2473,1
2023-09-08,CPH2481,3
2023-09-08,CRO-L22,2
2023-09-08,CTR-LX2,1
2023-09-08,DE2118,1
2023-09-08,DIG-L21,1
2023-09-08,DK034K,5
2023-09-08,DL4,1
2023-09-08,DRA-LX9,1
2023-09-08,DUB-LX1,2
2023-09-08,DUB-LX3,1
2023-09-08,EB2101,1
2023-09-08,ELE-L29,1
2023-09-08,ELS-AN00,3
2023-09-08,EML-AL00,1
2023-09-08,EVR-L29,2
2023-09-08,Edge (2022),1
2023-09-08,Edge 5G UW,2
2023-09-08,Elite B63,1
2023-09-08,Elite C55,1
2023-09-08,F1,1
2023-09-08,F220B,1
2023-09-08,F61F,1
2023-09-08,FRL-L22,1
2023-09-08,Fire HD 10 Plus,1
2023-09-08,Firefox for Android,76
2023-09-08,G20,1
2023-09-08,G3426,1
2023-09-08,G40,1
2023-09-08,G400 5G,1
2023-09-08,H930,1
2023-09-08,HD1900,5
2023-09-08,HPP-L55B,1
2023-09-08,HPPL60A,1
2023-09-08,IN2015,2
2023-09-08,IN2019,1
2023-09-08,INE-LX1r,1
2023-09-08,J8110,1
2023-09-08,JAD-AL00,2
2023-09-08,JEF-NX9,1
2023-09-08,JKM-LX1,1
2023-09-08,JLN-AL00,1
2023-09-08,JNY-LX1,3
2023-09-08,K15q,1
2023-09-08,KC8,2
2023-09-08,KD7,1
2023-09-08,KE5,3
2023-09-08,KF6,1
2023-09-08,KF6p,1
2023-09-08,KFDOWI,1
2023-09-08,KFKAWI,1
2023-09-08,KFMAWI,1
2023-09-08,KFMUWI,1
2023-09-08,KFONWI,4
2023-09-08,KFRAPWI,4
2023-09-08,KFRAWI,5
2023-09-08,KFTHWI,1
2023-09-08,KFTRWI,14
2023-09-08,KG5h,1
2023-09-08,KG5p,1
2023-09-08,KI5k,3
2023-09-08,KI7,1
2023-09-08,KKG-AN00,1
2023-09-08,KSFUWI,2
2023-09-08,L10041,1
2023-09-08,L5006C,1
2023-09-08,L6502,1
2023-09-08,L722DL,1
2023-09-08,LA7,1
2023-09-08,LDN-AL00,1
2023-09-08,LDN-L21,5
2023-09-08,LE2117,1
2023-09-08,LGL33L,1
2023-09-08,LGM-X320L,1
2023-09-08,LIO-AN00,1
2023-09-08,LLD-AL20,1
2023-09-08,LM-G710VM,1
2023-09-08,LM-K500,1
2023-09-08,LM-Q720,4
2023-09-08,LM-Q730,3
2023-09-08,LM-V405,1
2023-09-08,LM-X320,1
2023-09-08,LND-AL30,1
2023-09-08,LUA-L03,1
2023-09-08,LYA-AL00,1
2023-09-08,LYA-L09,1
2023-09-08,LYA-L29,1
2023-09-08,M1908C3JGG,1
2023-09-08,M2004J19C,2
2023-09-08,M2006C3LI,4
2023-09-08,M2006C3MII,1
2023-09-08,M2006J10C,1
2023-09-08,M2007J17G,1
2023-09-08,M2007J1SC,3
2023-09-08,M2010J19CG,1
2023-09-08,M2010J19SI,3
2023-09-08,M2012K11AC,1
2023-09-08,M2012K11AG,1
2023-09-08,M2012K11AI,1
2023-09-08,M2101K6G,1
2023-09-08,M2101K6P,1
2023-09-08,M2101K7BNY,3
2023-09-08,M2102J20SG,4
2023-09-08,M2103K19G,1
2023-09-08,MGA-LX9,3
2023-09-08,MHA-AL00,1
2023-09-08,MI 6,1
2023-09-08,MI 8 Lite,1
2023-09-08,MI MAX 3,1
2023-09-08,MIX 2,1
2023-09-08,MRD-LX1F,2
2023-09-08,MT2111,1
2023-09-08,Mi 10 Pro,1
2023-09-08,Mi 9T,1
2023-09-08,Mi A1,1
2023-09-08,Moto E(4),1
2023-09-08,Moto G 5G (2022),1
2023-09-08,Moto G Fast,1
2023-09-08,Moto G Power,1
2023-09-08,Moto G Power (2021),1
2023-09-08,Moto G Power (2022),1
2023-09-08,Moto G Stylus (2022),2
2023-09-08,Moto G Stylus 5G,3
2023-09-08,Moto Z4,1
2023-09-08,Moto e (XT2052DL),4
2023-09-08,Moto g(40) fusion,1
2023-09-08,Moto g(7),1
2023-09-08,N5502L,1
2023-09-08,N9519,1
2023-09-08,Nexus 5,2
2023-09-08,Nexus 5X,5
2023-09-08,OXF-AN00,1
2023-09-08,OXF-AN10,5
2023-09-08,One,1
2023-09-08,P9,1
2023-09-08,PDHM00,1
2023-09-08,PDYM20,2
2023-09-08,PEHM00,1
2023-09-08,PERM00,1
2023-09-08,PGAM10,1
2023-09-08,PHB110,1
2023-09-08,PHP110,1
2023-09-08,POT-LX1,1
2023-09-08,PPA-AL20,1
2023-09-08,PR652B,2
2023-09-08,Pixel 2,17
2023-09-08,Pixel 3,4
2023-09-08,Pixel 3 XL,1
2023-09-08,Pixel 4,1
2023-09-08,Pixel 4 XL,1
2023-09-08,Pixel 4a,4
2023-09-08,Pixel 4a (5G),1
2023-09-08,Pixel 5,5
2023-09-08,Pixel 5a,3
2023-09-08,Pixel 6,2
2023-09-08,Pixel 6 Pro,3
2023-09-08,Pixel 6a,3
2023-09-08,Pixel 7 Pro,4
2023-09-08,Poco C51,1
2023-09-08,R11s Plus,1
2023-09-08,R9sk,2
2023-09-08,RC608L,1
2023-09-08,RC609L,1
2023-09-08,REVVL V+ 5G,1
2023-09-08,RMX1801,1
2023-09-08,RMX1811,1
2023-09-08,RMX1911,1
2023-09-08,RMX1941,1
2023-09-08,RMX2020,1
2023-09-08,RMX2030,1
2023-09-08,RMX2180,2
2023-09-08,RMX2189,3
2023-09-08,RMX3195,5
2023-09-08,RMX3231,3
2023-09-08,RMX3235,1
2023-09-08,RMX3261,1
2023-09-08,RMX3263,1
2023-09-08,RMX3511,1
2023-09-08,RMX3581,1
2023-09-08,RMX3612,2
2023-09-08,RMX3624,1
2023-09-08,RMX3741,1
2023-09-08,RMX3761,1
2023-09-08,RNE-L21,2
2023-09-08,Redmi 3S,1
2023-09-08,Redmi 4,1
2023-09-08,Redmi 4A,1
2023-09-08,Redmi 5A,1
2023-09-08,Redmi 6 Pro,1
2023-09-08,Redmi 6A,2
2023-09-08,Redmi 7,1
2023-09-08,Redmi 8,2
2023-09-08,Redmi 8A,1
2023-09-08,Redmi Note 11,1
2023-09-08,Redmi Note 4,1
2023-09-08,Redmi Note 7,1
2023-09-08,Redmi Note 7 Pro,2
2023-09-08,Redmi Note 8,1
2023-09-08,Redmi Note 8 Pro,5
2023-09-08,Redmi Note 9 Pro Max,2
2023-09-08,Redmi Note 9S,3
2023-09-08,Redmi S2,1
2023-09-08,S42,1
2023-09-08,S6303L,1
2023-09-08,SL004T,3
2023-09-08,SL100EA,1
2023-09-08,SL101AE,1
2023-09-08,SM-A013G,2
2023-09-08,SM-A015T1,1
2023-09-08,SM-A022F,2
2023-09-08,SM-A025F,1
2023-09-08,SM-A025U1,1
2023-09-08,SM-A032F,4
2023-09-08,SM-A035F,2
2023-09-08,SM-A035M,1
2023-09-08,SM-A037F,5
2023-09-08,SM-A037U,17
2023-09-08,SM-A037U1,1
2023-09-08,SM-A042F,1
2023-09-08,SM-A042M,1
2023-09-08,SM-A045F,1
2023-09-08,SM-A047M,1
2023-09-08,SM-A102U,2
2023-09-08,SM-A102U1,2
2023-09-08,SM-A105F,3
2023-09-08,SM-A107F,6
2023-09-08,SM-A115AZ,1
2023-09-08,SM-A115U,1
2023-09-08,SM-A125F,3
2023-09-08,SM-A125M,1
2023-09-08,SM-A125U,8
2023-09-08,SM-A125U1,1
2023-09-08,SM-A127DL,2
2023-09-08,SM-A127F,6
2023-09-08,SM-A135F,6
2023-09-08,SM-A135U,7
2023-09-08,SM-A136U,16
2023-09-08,SM-A136U1,2
2023-09-08,SM-A137F,4
2023-09-08,SM-A145F,2
2023-09-08,SM-A145R,1
2023-09-08,SM-A146U,27
2023-09-08,SM-A146U1,2
2023-09-08,SM-A202F,2
2023-09-08,SM-A205G,1
2023-09-08,SM-A205U,3
2023-09-08,SM-A207F,3
2023-09-08,SM-A207M,1
2023-09-08,SM-A215U,4
2023-09-08,SM-A217F,4
2023-09-08,SM-A217M,1
2023-09-08,SM-A225F,3
2023-09-08,SM-A225M,1
2023-09-08,SM-A226B,11
2023-09-08,SM-A235F,2
2023-09-08,SM-A236U,1
2023-09-08,SM-A245F,1
2023-09-08,SM-A260F,1
2023-09-08,SM-A260G,0
2023-09-08,SM-A305F,1
2023-09-08,SM-A307FN,1
2023-09-08,SM-A315F,2
2023-09-08,SM-A315G,2
2023-09-08,SM-A315N,1
2023-09-08,SM-A326B,13
2023-09-08,SM-A326U,2
2023-09-08,SM-A336B,1
2023-09-08,SM-A336M,3
2023-09-08,SM-A346B,1
2023-09-08,SM-A346E,1
2023-09-08,SM-A405FN,1
2023-09-08,SM-A426U,1
2023-09-08,SM-A426U1,1
2023-09-08,SM-A505F,1
2023-09-08,SM-A505FN,2
2023-09-08,SM-A505U,1
2023-09-08,SM-A515F,12
2023-09-08,SM-A515U1,4
2023-09-08,SM-A515W,1
2023-09-08,SM-A516U,1
2023-09-08,SM-A525F,2
2023-09-08,SM-A526B,1
2023-09-08,SM-A526U,2
2023-09-08,SM-A528B,6
2023-09-08,SM-A530F,1
2023-09-08,SM-A536B,1
2023-09-08,SM-A536U,10
2023-09-08,SM-A536U1,1
2023-09-08,SM-A536V,1
2023-09-08,SM-A546E,2
2023-09-08,SM-A546U,2
2023-09-08,SM-A605FN,2
2023-09-08,SM-A6060,1
2023-09-08,SM-A705U,1
2023-09-08,SM-A715F,2
2023-09-08,SM-A716U,1
2023-09-08,SM-A716U1,2
2023-09-08,SM-A725F,1
2023-09-08,SM-A736B,4
2023-09-08,SM-E236B,3
2023-09-08,SM-F415F,2
2023-09-08,SM-F711U,2
2023-09-08,SM-F721B,1
2023-09-08,SM-F721U,2
2023-09-08,SM-F926B,1
2023-09-08,SM-F926U,11
2023-09-08,SM-F936U,3
2023-09-08,SM-G531H,1
2023-09-08,SM-G532F,2
2023-09-08,SM-G532G,1
2023-09-08,SM-G532M,2
2023-09-08,SM-G610F,2
2023-09-08,SM-G611F,1
2023-09-08,SM-G715U1,2
2023-09-08,SM-G770F,1
2023-09-08,SM-G770U1,1
2023-09-08,SM-G780F,2
2023-09-08,SM-G780G,2
2023-09-08,SM-G781B,2
2023-09-08,SM-G781U,8
2023-09-08,SM-G781U1,3
2023-09-08,SM-G781V,7
2023-09-08,SM-G781W,3
2023-09-08,SM-G800F,1
2023-09-08,SM-G870A,2
2023-09-08,SM-G885Y,1
2023-09-08,SM-G892U,1
2023-09-08,SM-G900H,1
2023-09-08,SM-G900P,7
2023-09-08,SM-G903F,1
2023-09-08,SM-G930F,1
2023-09-08,SM-G930L,1
2023-09-08,SM-G930V,3
2023-09-08,SM-G935F,1
2023-09-08,SM-G950F,2
2023-09-08,SM-G950U,1
2023-09-08,SM-G955F,1
2023-09-08,SM-G955N,1
2023-09-08,SM-G955U,3
2023-09-08,SM-G9600,1
2023-09-08,SM-G960U,26
2023-09-08,SM-G960U1,5
2023-09-08,SM-G965F,6
2023-09-08,SM-G965U,9
2023-09-08,SM-G965U1,4
2023-09-08,SM-G970F,1
2023-09-08,SM-G970U,8
2023-09-08,SM-G970U1,1
2023-09-08,SM-G973F,1
2023-09-08,SM-G973U,3
2023-09-08,SM-G973U1,2
2023-09-08,SM-G973W,1
2023-09-08,SM-G975U,2
2023-09-08,SM-G975U1,3
2023-09-08,SM-G981B,2
2023-09-08,SM-G981N,1
2023-09-08,SM-G981U,2
2023-09-08,SM-G981U1,5
2023-09-08,SM-G986U,4
2023-09-08,SM-G986U1,2
2023-09-08,SM-G988B,1
2023-09-08,SM-G988U,1
2023-09-08,SM-G990B,1
2023-09-08,SM-G990U,8
2023-09-08,SM-G990U1,2
2023-09-08,SM-G990U2,7
2023-09-08,SM-G991B,5
2023-09-08,SM-G991U,16
2023-09-08,SM-G991U1,1
2023-09-08,SM-G996B,3
2023-09-08,SM-G996U,8
2023-09-08,SM-G996U1,3
2023-09-08,SM-G998U,12
2023-09-08,SM-J200G,1
2023-09-08,SM-J260F,1
2023-09-08,SM-J3110,4
2023-09-08,SM-J320P,1
2023-09-08,SM-J415F,1
2023-09-08,SM-J5007,1
2023-09-08,SM-J500F,1
2023-09-08,SM-J530F,1
2023-09-08,SM-J530Y,1
2023-09-08,SM-J700K,1
2023-09-08,SM-J710F,1
2023-09-08,SM-J737P,1
2023-09-08,SM-J737V,1
2023-09-08,SM-J737VPP,1
2023-09-08,SM-J810G,2
2023-09-08,SM-M013F,1
2023-09-08,SM-M015G,2
2023-09-08,SM-M105F,1
2023-09-08,SM-M115F,1
2023-09-08,SM-M127F,3
2023-09-08,SM-M135F,2
2023-09-08,SM-M215F,2
2023-09-08,SM-M236B,1
2023-09-08,SM-M305F,1
2023-09-08,SM-M315F,3
2023-09-08,SM-M317F,1
2023-09-08,SM-M325V,1
2023-09-08,SM-M336B,1
2023-09-08,SM-M346B,1
2023-09-08,SM-M426B,1
2023-09-08,SM-M515F,1
2023-09-08,SM-M526B,1
2023-09-08,SM-N920T,1
2023-09-08,SM-N950U,6
2023-09-08,SM-N9600,7
2023-09-08,SM-N960F,4
2023-09-08,SM-N960N,1
2023-09-08,SM-N960U,11
2023-09-08,SM-N960U1,1
2023-09-08,SM-N970F,5
2023-09-08,SM-N970U,1
2023-09-08,SM-N975F,1
2023-09-08,SM-N975U,3
2023-09-08,SM-N975U1,2
2023-09-08,SM-N9760,1
2023-09-08,SM-N976U,1
2023-09-08,SM-N981B,2
2023-09-08,SM-N981U,2
2023-09-08,SM-N981U1,2
2023-09-08,SM-N985F,1
2023-09-08,SM-N9860,2
2023-09-08,SM-N986N,4
2023-09-08,SM-N986U,5
2023-09-08,SM-N986U1,1
2023-09-08,SM-P5550,1
2023-09-08,SM-P613,1
2023-09-08,SM-S115DL,2
2023-09-08,SM-S127DL,3
2023-09-08,SM-S136DL,3
2023-09-08,SM-S146VL,2
2023-09-08,SM-S236DL,1
2023-09-08,SM-S326DL,1
2023-09-08,SM-S506DL,1
2023-09-08,SM-S767VL,1
2023-09-08,SM-S901B,1
2023-09-08,SM-S901E,1
2023-09-08,SM-S901U,11
2023-09-08,SM-S901U1,3
2023-09-08,SM-S9060,6
2023-09-08,SM-S906N,1
2023-09-08,SM-S906U,4
2023-09-08,SM-S908B,2
2023-09-08,SM-S908U,22
2023-09-08,SM-S908U1,5
2023-09-08,SM-S911U,3
2023-09-08,SM-S911U1,5
2023-09-08,SM-S916U,6
2023-09-08,SM-S916U1,1
2023-09-08,SM-S918B,3
2023-09-08,SM-S918U,11
2023-09-08,SM-S918U1,3
2023-09-08,SM-T220,1
2023-09-08,SM-T225,1
2023-09-08,SM-T285,1
2023-09-08,SM-T290,1
2023-09-08,SM-T295,2
2023-09-08,SM-T705W,1
2023-09-08,SM-T738U,1
2023-09-08,SM-T970,1
2023-09-08,Safari,15
2023-09-08,Stratus C7,2
2023-09-08,T501C,1
2023-09-08,T602DL,1
2023-09-08,T779W,1
2023-09-08,TA-1025,1
2023-09-08,TA-1357,1
2023-09-08,TAB-8US2,1
2023-09-08,TAS-AN00,1
2023-09-08,TB-8705FS,1
2023-09-08,Tab 7 Kids,1
2023-09-08,U520AS,1
2023-09-08,U616AT,2
2023-09-08,U668AC,1
2023-09-08,U693CL,2
2023-09-08,U696CL,1
2023-09-08,V1831T,2
2023-09-08,V2022,1
2023-09-08,V2025,1
2023-09-08,V2026_21,1
2023-09-08,V2029,1
2023-09-08,V2030,1
2023-09-08,V2036,1
2023-09-08,V2037,3
2023-09-08,V2039,1
2023-09-08,V2141,1
2023-09-08,V2146,1
2023-09-08,V2149,1
2023-09-08,V2204,6
2023-09-08,VNE-LX2,1
2023-09-08,VOG-L09,1
2023-09-08,Volt SV55,1
2023-09-08,W50A,1
2023-09-08,W6004,4
2023-09-08,WTCKT01,1
2023-09-08,X20 Plus,1
2023-09-08,X521,2
2023-09-08,X650,1
2023-09-08,X650D,6
2023-09-08,X6511B,2
2023-09-08,X6515,1
2023-09-08,X653C,2
2023-09-08,X655C,1
2023-09-08,X656,1
2023-09-08,X657,1
2023-09-08,X657C,2
2023-09-08,X659B,1
2023-09-08,X680,1
2023-09-08,X680F,2
2023-09-08,X6821,1
2023-09-08,X6823C,1
2023-09-08,X6831,1
2023-09-08,X688B,1
2023-09-08,X693,1
2023-09-08,X7 Plus,1
2023-09-08,X71,1
2023-09-08,XQ-BT52,1
2023-09-08,XQ-CT54,1
2023-09-08,XQ-CT72,1
2023-09-08,XT1021,1
2023-09-08,XT1706,1
2023-09-08,XT2005DL,1
2023-09-08,Y53 1606,1
2023-09-08,Y66,1
2023-09-08,YAL-AL10,1
2023-09-08,YQ10S,1
2023-09-08,Z958,1
2023-09-08,Z965,1
2023-09-08,iPad,379
2023-09-08,iPad (8th gen),2
2023-09-08,iPad (9th gen),1
2023-09-08,iPad 6th gen,1
2023-09-08,iPad Air (4th gen),1
2023-09-08,iPad Air 2,1
2023-09-08,iPad Mini 4,1
2023-09-08,iPad Pro (11-inch),1
2023-09-08,iPad Pro 10.5,1
2023-09-08,iPad Pro 9.7 inch,1
2023-09-08,iPad mini (5th generation),1
2023-09-08,iPhone,8156
2023-09-08,iPhone 11,36
2023-09-08,iPhone 11 Pro,5
2023-09-08,iPhone 11 Pro Max,9
2023-09-08,iPhone 12,27
2023-09-08,iPhone 12 Pro,10
2023-09-08,iPhone 12 mini,1
2023-09-08,iPhone 13,20
2023-09-08,iPhone 13 Pro,8
2023-09-08,iPhone 13 Pro Max,26
2023-09-08,iPhone 13 mini,3
2023-09-08,iPhone 14,16
2023-09-08,iPhone 14 Plus,10
2023-09-08,iPhone 14 Pro,8
2023-09-08,iPhone 14 Pro Max,19
2023-09-08,iPhone 5s,2
2023-09-08,iPhone 6s,2
2023-09-08,iPhone 6s Plus,1
2023-09-08,iPhone 7,1
2023-09-08,iPhone 7 Plus,3
2023-09-08,iPhone 8,3
2023-09-08,iPhone 8 Plus,10
2023-09-08,iPhone SE,4
2023-09-08,iPhone SE (2nd generation),14
2023-09-08,iPhone SE (3rd generation),2
2023-09-08,iPhone XR,16
2023-09-08,iPhone XS,3
2023-09-08,iPhone XS Max,7
2023-09-08,iPod,1
2023-09-08,moto e,1
2023-09-08,moto e20,2
2023-09-08,moto g 5G - 2023,1
2023-09-08,moto g play (2021),1
2023-09-08,moto g play (2023),1
2023-09-08,moto g pure,4
2023-09-08,moto g(8) plus,1
2023-09-09,(not set),3580
2023-09-09,1601,2
2023-09-09,1610,2
2023-09-09,1713,1
2023-09-09,1723,1
2023-09-09,1724,1
2023-09-09,1816,1
2023-09-09,1901,1
2023-09-09,1902,1
2023-09-09,1904,1
2023-09-09,1906,3
2023-09-09,1907,2
2023-09-09,1908_19,2
2023-09-09,21051182G,1
2023-09-09,21061119AG,1
2023-09-09,21081111RG,2
2023-09-09,2109119DG,2
2023-09-09,211033MI,1
2023-09-09,21121119SG,1
2023-09-09,2201117SI,2
2023-09-09,22011211C,1
2023-09-09,2201122C,1
2023-09-09,2201123G,2
2023-09-09,220333QAG,1
2023-09-09,220333QBI,2
2023-09-09,22041216C,1
2023-09-09,22041219PI,1
2023-09-09,22071219AI,2
2023-09-09,220733SI,4
2023-09-09,22101316G,1
2023-09-09,22101316I,1
2023-09-09,22101320I,2
2023-09-09,22120RN86I,2
2023-09-09,22127PC95I,1
2023-09-09,22127RK46C,4
2023-09-09,23021RAAEG,3
2023-09-09,23028RN4DI,4
2023-09-09,3.2,1
2023-09-09,4188C,2
2023-09-09,4188R,1
2023-09-09,5004S,1
2023-09-09,5007Z,1
2023-09-09,503KC,1
2023-09-09,5087Z,1
2023-09-09,6.1,1
2023-09-09,A2010-a,1
2023-09-09,A23,1
2023-09-09,A5010,5
2023-09-09,A508DL,1
2023-09-09,A509DL,4
2023-09-09,A57,2
2023-09-09,A571L,1
2023-09-09,A6000,1
2023-09-09,A600DL,2
2023-09-09,A6013,1
2023-09-09,A661L,1
2023-09-09,A662L,1
2023-09-09,A662LM,3
2023-09-09,ABR-LX9,2
2023-09-09,AGS-W09,1
2023-09-09,AMN-LX9,1
2023-09-09,ANA-AN00,1
2023-09-09,ANA-NX9,1
2023-09-09,ANE-AL00,1
2023-09-09,ART-L28,1
2023-09-09,ART-L29N,1
2023-09-09,ASK-AL00x,1
2023-09-09,Astro 55R,1
2023-09-09,B130DL,1
2023-09-09,B131DL,1
2023-09-09,B1F,2
2023-09-09,B1c,1
2023-09-09,BA2,1
2023-09-09,BAH2-W19,1
2023-09-09,BD2d,1
2023-09-09,BD4,1
2023-09-09,BD4h,1
2023-09-09,BE2025,1
2023-09-09,BE2028,3
2023-09-09,BF7,1
2023-09-09,BKK-LX2,1
2023-09-09,BMH-AN20,2
2023-09-09,BNE-LX1,1
2023-09-09,Bharat 5 Plus,1
2023-09-09,Blade A5 2020,1
2023-09-09,C3600,1
2023-09-09,C3700,1
2023-09-09,C3800,1
2023-09-09,C880A,2
2023-09-09,CAM-L21,1
2023-09-09,CF7,1
2023-09-09,CG6,1
2023-09-09,CPH1607,1
2023-09-09,CPH1729,3
2023-09-09,CPH1801,2
2023-09-09,CPH1803,1
2023-09-09,CPH1809,1
2023-09-09,CPH1819,1
2023-09-09,CPH1823,1
2023-09-09,CPH1853,1
2023-09-09,CPH1903,7
2023-09-09,CPH1909,1
2023-09-09,CPH1923,2
2023-09-09,CPH1933,1
2023-09-09,CPH1937,1
2023-09-09,CPH2059,1
2023-09-09,CPH2061,1
2023-09-09,CPH2083,8
2023-09-09,CPH2095,1
2023-09-09,CPH2119,4
2023-09-09,CPH2139,1
2023-09-09,CPH2173,1
2023-09-09,CPH2179,1
2023-09-09,CPH2185,3
2023-09-09,CPH2205,1
2023-09-09,CPH2239,2
2023-09-09,CPH2263,1
2023-09-09,CPH2269,1
2023-09-09,CPH2333,1
2023-09-09,CPH2385,2
2023-09-09,CPH2387,3
2023-09-09,CPH2389,2
2023-09-09,CPH2421,1
2023-09-09,CPH2467,1
2023-09-09,CPH2477,1
2023-09-09,CPH2515,1
2023-09-09,CRT-LX2,1
2023-09-09,CUN-U29,1
2023-09-09,D213,1
2023-09-09,DE2118,2
2023-09-09,DIG-L21,1
2023-09-09,DLI-AL10,2
2023-09-09,DN2101,1
2023-09-09,DNN-LX9,1
2023-09-09,DRA-LX5,1
2023-09-09,DRA-LX9,1
2023-09-09,DUB-LX1,1
2023-09-09,EA211001,1
2023-09-09,EC211001,1
2023-09-09,ELE-L29,1
2023-09-09,EVE-LX9,1
2023-09-09,Edge (2022),1
2023-09-09,Elite B65,1
2023-09-09,Elite P55 Max,2
2023-09-09,F1,1
2023-09-09,FRD-Al10,1
2023-09-09,Fire HD 10 Plus,2
2023-09-09,Firefox for Android,45
2023-09-09,Firefox for Android Tablet,1
2023-09-09,G10,1
2023-09-09,G20,1
