domain,page,page_title,pageviews,visits,active_visitors,pageviews_per_session,avg_session_duration,bounce_rate
www.dco.uscg.mil,www.dco.uscg.mil/nmc/examinations/,Examinations NMC,5176,4123,3078,1.2553965559058937,99.490976910236782,0.13946155711860295
www.dhs.gov,www.dhs.gov/foia,"Freedom of Information Act (FOIA) | Homeland Security",5176,3925,3459,1.3187261146496816,83.536225988545354,0.15261146496815287
i94.cbp.dhs.gov,i94.cbp.dhs.gov/I94/#/home#section,I94 - Official Website,5172,5289,3140,0.97787861599546233,191.16272797500514,0.10663641520136131
www.dhs.gov,www.dhs.gov/cross-us-borders,"Cross U.S. Borders | Homeland Security",5172,4496,4240,1.1503558718861211,82.511321075113159,0.23064946619217083
www.uscis.gov,www.uscis.gov/working-in-the-united-states/information-for-employers-and-employees/employment-authorization-in-compelling-circumstances,"Employment Authorization in Compelling Circumstances | USCIS",5172,5087,3917,1.0167092588952231,164.34435424753852,0.4057401218793002
bwt.cbp.gov,bwt.cbp.gov/favorites,Border Wait Times,5168,3797,1823,1.3610745325256781,93.220412591893123,0.24255991572293917
www.cbp.gov,www.cbp.gov/trade/ace/training-and-reference-guides,"ACE Training and Reference Guides | U.S. Customs and Border Protection",5165,4022,2755,1.2839383391347587,180.31592265934717,0.26852312282446544
www.fema.gov,www.fema.gov/locations/california,"California | FEMA.gov",5165,4387,3113,1.1771142010485525,122.24339392353416,0.13380442215637109
www.uscis.gov,www.uscis.gov/es/centro-de-recursos-para-ciudadania/aprenda-sobre-ciudadania/herramienta-de-elegibilidad-para-la-naturalizacion,"Herramienta de Elegibilidad para la Naturalización | USCIS",5161,4539,4053,1.1370345891165454,142.62915920614233,0.11654549460233532
i94.cbp.dhs.gov,i94.cbp.dhs.gov/group-confirm,I94 - Official Website,5156,3140,2786,1.6423566878980891,189.18638533967274,0.023566878980891721
www.fema.gov,www.fema.gov/press-release/20230803/fema-and-fcc-plan-nationwide-emergency-alert-test-oct-4-2023,"FEMA and FCC Plan Nationwide Emergency Alert Test for Oct. 4, 2023 | FEMA.gov",5156,4275,3050,1.2063157894736842,72.62041831136645,0.79649122807017547
www.tsa.gov,www.tsa.gov/travel/security-screening/whatcanibring/items/knitting-needles,"Knitting Needles | Transportation Security Administration",5149,5141,4208,1.0015561174868703,68.224903584467768,0.55028204629449529
www.fema.gov,www.fema.gov/locations/florida,"Florida | FEMA.gov",5145,4317,2930,1.1917998610145935,97.0928808037096,0.10169098911280983
www.cisa.gov,www.cisa.gov/topics/physical-security/insider-threat-mitigation/defining-insider-threats,"Defining Insider Threats | CISA",5137,5293,3824,0.97052711127904778,170.32556050637336,0.43019081806159076
www.uscis.gov,www.uscis.gov/es/i-912,"Petición de Exención de Tarifas | USCIS",5137,3867,2860,1.3284199637962244,147.34802680276246,0.17403672097232997
studyinthestates.dhs.gov,studyinthestates.dhs.gov/students/work/obtaining-a-social-security-number,"Obtaining a Social Security Number | Study in the States",5134,4904,4142,1.0466965742251224,100.98403401080029,0.4057911908646003
www.cisa.gov,www.cisa.gov/known-exploited-vulnerabilities,"Reducing the Significant Risk of Known Exploited Vulnerabilities | CISA",5126,4873,3769,1.0519187358916477,91.898507008837669,0.22409193515288323
www.uscis.gov,www.uscis.gov/i-9-central/form-i-9-resources/questions-and-answers,"Questions and Answers | USCIS",5125,5063,4061,1.0124432154848904,179.71219381257367,0.24313648034761998
e-safe.cbp.dhs.gov,e-safe.cbp.dhs.gov/s/applicant,e-SAFE – My Profile,5118,3389,2417,1.5101799940985541,70.580224613514162,0.016228976099144289
dtops.cbp.dhs.gov,dtops.cbp.dhs.gov/main/#Again-No-back-button,CBP DTOPS,5114,4904,3688,1.0428221859706361,78.227706241475815,0.10623980424143556
egov.uscis.gov,egov.uscis.gov/e-request/createNdonCase.do,e-Request - Non-Delivery of Notice,5114,3478,3245,1.4703852788959173,180.43456157243119,0.052616446233467513
www.dhs.gov,www.dhs.gov/dhs-mailing-address,"DHS Mailing Address | Homeland Security",5110,4345,3618,1.1760644418872268,111.61114958262957,0.22462600690448792
www.evus.gov,www.evus.gov/evus/#/,"Official EVUS Enrollment Website, U.S. Customs and Border Protection",5110,3198,1815,1.5978736710444028,207.83965132236216,0.1432145090681676
www.uscis.gov,www.uscis.gov/es/no-hay-traduccion-disponible,"No Hay Traducción Disponible | USCIS",5110,4317,4045,1.1836923789668752,25.318291589563778,0.068334491545054429
www.cbp.gov,www.cbp.gov/trade/programs-administration/entry-summary/cbp-form-7501,"CBP Form 7501: Entry Summary | U.S. Customs and Border Protection",5106,4076,3447,1.2526987242394505,147.51866113937444,0.14106967615309127
bwt.cbp.gov,bwt.cbp.gov/details/08260801/PED,Border Wait Times,5102,4014,1877,1.2710513203786746,203.91513145472391,0.21674140508221226
egov.uscis.gov,egov.uscis.gov/e-Request/createOnptCase.do,e-Request - Session Timeout,5102,3894,3276,1.310220852593734,67.3850985635675,0.060862865947611713
www.fema.gov,www.fema.gov/emergency-managers/national-preparedness#reports,"National Preparedness | FEMA.gov",5102,5281,4193,0.96610490437417151,121.03379681612449,0.53569399734898693
careers.cbp.gov,careers.cbp.gov/s/search-careers?c__position=United%20States%20Border%20Patrol,"Search Careers | CBP Careers",5094,4857,4788,1.0487955528103767,33.474187235779148,0.0039118797611694461
i94.cbp.dhs.gov,i94.cbp.dhs.gov/history-search,I94 - Site Oficial,5091,2891,1640,1.7609823590453131,163.88228977140417,0.007955724662746454
www.uscis.gov,www.uscis.gov/save/for-benefit-applicants,"For Benefit Applicants | USCIS",5091,4535,3089,1.1226019845644983,203.17122022372516,0.24167585446527012
www.cbp.gov,www.cbp.gov/travel/trusted-traveler-programs/global-entry/enrollment-centers/missouri,"Missouri | U.S. Customs and Border Protection",5079,4535,3711,1.1199558985667035,98.120747013213261,0.16979051819184124
www.uscis.gov,www.uscis.gov/es/ciudadania/solicite-la-ciudadania,"Solicite la Ciudadanía | USCIS",5079,4251,3812,1.1947776993648553,95.282704075016582,0.10962126558456833
egov.uscis.gov,egov.uscis.gov/office-locator/#/asy,USCIS Asylum Offices,5075,10189,6466,0.498086171361272,200.10211093847366,0.2166061438806556
egov.uscis.gov,egov.uscis.gov/accountUsername,Case Status Online - Username,5071,4737,4562,1.0705087608190837,40.036232405003808,0.0073886426008021953
egov.uscis.gov,egov.uscis.gov/e-Request/createOnptCase.do,e-Request - Request Submission Confirmation,5071,5032,4111,1.0077503974562798,387.78675976066864,0.040143084260731321
www.fema.gov,www.fema.gov/assistance/public/tools-resources/schedule-equipment-rates,"Schedule of Equipment Rates | FEMA.gov",5071,4663,2930,1.0874973193223247,233.35809710668539,0.37508042033025951
www.ice.gov,www.ice.gov/es/los-mas-buscados-por-ice,"Los Más Buscados por ICE | ICE",5067,3338,3148,1.517974835230677,121.76683375243729,0.12103055721989216
www.uscis.gov,www.uscis.gov/forms/all-forms/service-center-forms-processing,"Service Center Forms Processing | USCIS",5067,4154,3649,1.2197881559942225,187.74510924218961,0.14299470389985555
www.uscis.gov,www.uscis.gov/es/programas-humanitarios/programa-permiso-reunificacion-familiar-cubano-cfrp,"Programa de Permiso de Reunificación Familiar Cubano (CFRP) | USCIS",5055,4088,3532,1.2367906066536203,159.66967539877783,0.17392367906066536
www.cisa.gov,www.cisa.gov/news-events/news/what-cybersecurity,"What is Cybersecurity? | CISA",5052,5231,3668,0.96578092142993688,189.6648813606005,0.50449244886255018
www.uscis.gov,www.uscis.gov/newsroom/news-releases/dhs-issues-proposed-rule-to-modernize-the-h-1b-specialty-occupation-worker-program,"DHS Issues Proposed Rule to Modernize the H-1B Specialty Occupation Worker Program | USCIS",5052,4955,4131,1.0195761856710392,102.62927885913876,0.45812310797174571
www.dhs.gov,www.dhs.gov/news/2022/12/05/dhs-announces-extension-real-id-full-enforcement-deadline,"DHS Announces Extension of REAL ID Full Enforcement Deadline | Homeland Security",5044,5017,4364,1.0053817022124776,81.979367494386892,0.47558301773968509
www.dhs.gov,www.dhs.gov/topics/privacy,"Privacy | Homeland Security",5044,4255,3614,1.1854289071680375,93.075652674727834,0.30223266745005878
help.cbp.gov,help.cbp.gov/s/article/Article-1321,Article Detail,5040,8604,7364,0.58577405857740583,182.9241279414457,0.26557415155741515
www.cisa.gov,www.cisa.gov/forms/report,"Incident Reporting System | CISA",5040,3610,2778,1.3961218836565097,221.06797476082417,0.27783933518005538
www.fema.gov,www.fema.gov/emergency-managers/national-preparedness/goal,"National Preparedness Goal | FEMA.gov",5040,4364,3544,1.1549037580201651,129.28878017449384,0.31530705774518791
www.ready.gov,www.ready.gov/kids/disaster-facts,"Disaster Facts | Ready.gov",5040,3490,2736,1.4441260744985673,191.36448637639751,0.17593123209169054
www.ready.gov,www.ready.gov/low-and-no-cost,"Low and No Cost Preparedness | Ready.gov",5033,4578,4030,1.0991699432066404,90.404082605781582,0.14438619484491044
egov.uscis.gov,egov.uscis.gov/e-request/displayNDCForm.do,e-Request,5032,4146,3797,1.2136999517607332,37.885032418881408,0.017848528702363725
www.cbp.gov,www.cbp.gov/document/report/acs-public-firms-code-report,"ACS Public FIRMS Code Report | U.S. Customs and Border Protection",5032,4446,2724,1.1318038686459739,68.339519947444245,0.70625281151596941
www.dcms.uscg.mil,www.dcms.uscg.mil/ppc/adv/advancement/,Enlisted Advancement Information,5029,3723,1869,1.3505237711522966,197.7436357027413,0.22455009401020681
www.tsa.gov,www.tsa.gov/travel/frequently-asked-questions/can-i-access-tsa-precheckr-lane-showing-my-global-entry-nexus-or,"Can I access the TSA PreCheck® lane by showing my Global Entry, NEXUS, or SENTRI card or TSA PreCheck® approval notification? | Transportation Security Administration",5025,5091,4539,0.98703594578668241,124.25164311958214,0.36338636810056962
www.ice.gov,www.ice.gov/sevis/i901/wu-instructions,"SEVIS I-901 Fee Payment by Western Union Quick Pay Instructions | ICE",5016,4605,3319,1.0894679695982628,198.2079705607226,0.32486427795874051
www.uscis.gov,www.uscis.gov/es/acerca-de-nosotros/contactenos/como-desbloqueo-mi-cuenta-en-linea,"¿Cómo Desbloqueo Mi Cuenta en Línea? | USCIS",5016,4162,3517,1.2054300816914945,171.850520065009,0.11773185968284479
www.tsa.gov,www.tsa.gov/travel/travel-tips/how-not-be-“-guy”-airport-checkpoint,"How not to be “That Guy” at the airport checkpoint | Transportation Security Administration",5013,4931,4531,1.016629486919489,110.90141953282145,0.2307848306631515
esta.cbp.dhs.gov,esta.cbp.dhs.gov/,"Sito web ufficiale per la richiesta ESTA, US Customs and Border Protection",5009,7107,5129,0.70479808639369634,172.20203660746668,0.048121570282819756
www.fema.gov,www.fema.gov/emergency-managers/national-preparedness/mission-core-capabilities,"Mission Areas and Core Capabilities | FEMA.gov",5005,4683,3031,1.0687593423019432,202.5238747376396,0.31539611360239161
www.fema.gov,www.fema.gov/flood-insurance/find-form/underwriting,"National Flood Insurance Program Underwriting Forms | FEMA.gov",5005,3385,2740,1.4785819793205317,195.99788347226166,0.33293943870014769
www.tsa.gov,www.tsa.gov/travel/security-screening/whatcanibring/items/nail-clippers,"Nail Clippers | Transportation Security Administration",5001,4904,4240,1.0197797716150081,88.477098228635413,0.45248776508972266
www.secretservice.gov,www.secretservice.gov/careers/openings,Job Openings,4997,4310,3727,1.1593967517401391,123.07363281548363,0.14709976798143851
www.uscis.gov,www.uscis.gov/green-card/green-card-eligibility/green-card-for-refugees,"Green Card for Refugees | USCIS",4993,4123,3451,1.211011399466408,134.125591939582,0.17147707979626486
www.cbp.gov,www.cbp.gov/travel/trusted-traveler-programs/global-entry/enrollment-centers/tennessee,"Tennessee | U.S. Customs and Border Protection",4989,4391,3657,1.1364153951263949,161.53209481167241,0.16283306763835118
www.fema.gov,www.fema.gov/disaster/4724,"4724 | FEMA.gov",4982,4220,3326,1.1805687203791468,110.53906364935531,0.26066350710900477
www.dhs.gov,www.dhs.gov/ohss/topics/immigration/yearbook,"Yearbook of Immigration Statistics | Homeland Security",4974,3762,3233,1.3221690590111643,63.141502776755146,0.1076555023923445
www.cisa.gov,www.cisa.gov/bomb-threats,"Bomb Threats | CISA",4971,4481,4072,1.1091274269136353,90.261408615616361,0.480473108681098
www.uscis.gov,www.uscis.gov/es/preguntas-de-la-parte-de-educacion-civica-del-examen-de-naturalizacion,"Preguntas de la parte de educación cívica del Examen de Naturalización | USCIS",4970,4158,2802,1.1952861952861953,221.46534254593377,0.35882635882635883
www.tsa.gov,www.tsa.gov/blog/2018/10/09/tsa-travel-tips-hair-products-and-pat-downs-what-know-and-what-expect,"TSA Travel Tips: Hair Products and Pat-Downs - What to Know and What to Expect | Transportation Security Administration",4967,4857,4282,1.0224418365246037,117.57737036456024,0.40868849083796582
www.uscis.gov,www.uscis.gov/laws-and-policy/other-resources/class-action-settlement-notices-and-agreements/rosario-class-action,"Rosario Class Action | USCIS",4958,4391,3540,1.1291277613299933,142.19335818104159,0.23980869961284446
www.ice.gov,www.ice.gov/ICEcasereview,"Contact ICE About Detention Conditions or Request a Case Review | ICE",4951,4519,3633,1.095596370878513,126.79465868544467,0.21487054658110202
www.cbp.gov,www.cbp.gov/trade/automated/cargo-systems-messaging-service,"Cargo Systems Messaging Service | U.S. Customs and Border Protection",4943,4543,2285,1.0880475456746643,225.8044543534624,0.29694034778780543
egov.uscis.gov,egov.uscis.gov/processing-times/historic-pt-es,Tiempos Históricos de Procesamiento,4935,4438,3459,1.11198738170347,164.51104456468255,0.15322217214961695
www.fema.gov,www.fema.gov/grants/preparedness/firefighters/workshops,"Assistance to Firefighters Grant Programs Workshops | FEMA.gov",4920,3902,3016,1.2608918503331625,116.30658291006721,0.43823680164018453
www.cisa.gov,www.cisa.gov/about/contact-us/subscribe-updates-cisa,"Subscribe to Updates from CISA | CISA",4916,3898,3268,1.2611595690097486,84.135114301067276,0.29810159055926116
www.uscis.gov,www.uscis.gov/i-9-central/form-i-9-acceptable-documents/who-is-issued-this-document,"Who is Issued This Document? | USCIS",4916,4826,4115,1.0186489846663904,99.73612799771756,0.14090343970161626
www.tsa.gov,www.tsa.gov/travel/security-screening/whatcanibring/items/pepper-spray,"Pepper Spray | Transportation Security Administration",4912,4756,4049,1.0328006728343146,96.294420462780039,0.53994953742640872
studyinthestates.dhs.gov,studyinthestates.dhs.gov/filter,"Filter | Study in the States",4908,3140,2876,1.5630573248407644,63.742231789068882,0.074203821656050953
www.ice.gov,www.ice.gov/es/instalaciones-detencion/centro-de-procesamiento-de-el-paso,"Centro de Procesamiento de El Paso | ICE",4893,3913,2973,1.25019166879632,210.97863613429945,0.25428060311781242
www.cisa.gov,www.cisa.gov/careers/cybersecurityit-jobs,"Cybersecurity/IT Jobs | CISA",4892,4236,3777,1.1548630783758262,82.782573718944121,0.19546742209631729
www.cisa.gov,www.cisa.gov/news-events/cybersecurity-advisories/aa23-349a,"Enhancing Cyber Resilience: Insights from the CISA Healthcare and Public Health Sector Risk and Vulnerability Assessment | CISA",4885,5145,3622,0.94946550048590861,155.0184990937741,0.36404275996112728
www.tsa.gov,www.tsa.gov/travel/frequently-asked-questions/how-much-does-twicr-card-cost,"How much does a TWIC® card cost? | Transportation Security Administration",4877,4706,4298,1.0363365915852103,88.9341097054474,0.26094347641308968
www.uscis.gov,www.uscis.gov/search?query=I-765,"Site Search | USCIS",4877,4348,2763,1.1216651333946641,20.986835329052141,0.023229070837166514
www.cbp.gov,www.cbp.gov/document/report/commodity-status-report,"Commodity Status Report | U.S. Customs and Border Protection",4870,3462,1414,1.4064124783362217,239.520867811395,0.39283651068746389
www.cbp.gov,www.cbp.gov/travel/us-citizens/cbp-reqs-mexico,"Are You Planning a Trip to Mexico from the United States? | U.S. Customs and Border Protection",4869,4496,4131,1.0829626334519573,85.210878928928977,0.18661032028469751
www.uscis.gov,www.uscis.gov/forms/all-forms?topic_id[]=1128&sort_bef_combine=sticky_ASC&ftopics_tid=0,"All Forms | USCIS",4869,4387,4267,1.1098700706633235,28.79719197210083,0.012309095053567358
