date,mobile_device,visits
2023-09-03,CD6j,2
2023-09-03,CD7,5
2023-09-03,CDY-AN90,3
2023-09-03,CDY-NX9A,2
2023-09-03,CDY-NX9B,11
2023-09-03,CE7,1
2023-09-03,CE7J,3
2023-09-03,CE7j,6
2023-09-03,CE8,4
2023-09-03,CE9,2
2023-09-03,CET-AL00,2
2023-09-03,CF8,1
2023-09-03,CG6,1
2023-09-03,CG6j,1
2023-09-03,CG7,2
2023-09-03,CG8,1
2023-09-03,CH6,2
2023-09-03,CH6h,12
2023-09-03,CH6i,2
2023-09-03,CH6n,1
2023-09-03,CH7,1
2023-09-03,CH7n,3
2023-09-03,CH9n,1
2023-09-03,CI6,10
2023-09-03,CINEMAX INFINITY,3
2023-09-03,CK6,1
2023-09-03,CK7n,4
2023-09-03,CK8n,3
2023-09-03,CLT-AL00,2
2023-09-03,CLT-AL01,1
2023-09-03,CLT-L29,4
2023-09-03,COL-AL10,2
2023-09-03,COL-L29,1
2023-09-03,CP3320AS2,3
2023-09-03,CP3648AT,2
2023-09-03,CP3669AS,1
2023-09-03,CPH1607,1
2023-09-03,CPH1717,1
2023-09-03,CPH1723,7
2023-09-03,CPH1729,13
2023-09-03,CPH1801,6
2023-09-03,CPH1803,31
2023-09-03,CPH1809,3
2023-09-03,CPH1819,19
2023-09-03,CPH1821,1
2023-09-03,CPH1823,22
2023-09-03,CPH1853,32
2023-09-03,CPH1859,3
2023-09-03,CPH1861,1
2023-09-03,CPH1881,1
2023-09-03,CPH1901,5
2023-09-03,CPH1903,10
2023-09-03,CPH1907,7
2023-09-03,CPH1909,117
2023-09-03,CPH1911,29
2023-09-03,CPH1917,1
2023-09-03,CPH1919,1
2023-09-03,CPH1921,1
2023-09-03,CPH1923,16
2023-09-03,CPH1931,25
2023-09-03,CPH1933,23
2023-09-03,CPH1937,35
2023-09-03,CPH1938,1
2023-09-03,CPH1945,3
2023-09-03,CPH1969,18
2023-09-03,CPH1989,29
2023-09-03,CPH2001,8
2023-09-03,CPH2015,29
2023-09-03,CPH2021,2
2023-09-03,CPH2035,1
2023-09-03,CPH2037,1
2023-09-03,CPH2043,3
2023-09-03,CPH2059,24
2023-09-03,CPH2061,14
2023-09-03,CPH2065,3
2023-09-03,CPH2067,1
2023-09-03,CPH2069,2
2023-09-03,CPH2083,78
2023-09-03,CPH2089,1
2023-09-03,CPH2095,4
2023-09-03,CPH2113,15
2023-09-03,CPH2119,7
2023-09-03,CPH2121,3
2023-09-03,CPH2125,1
2023-09-03,CPH2127,34
2023-09-03,CPH2131,3
2023-09-03,CPH2135,1
2023-09-03,CPH2139,3
2023-09-03,CPH2145,4
2023-09-03,CPH2159,21
2023-09-03,CPH2179,57
2023-09-03,CPH2185,56
2023-09-03,CPH2195,2
2023-09-03,CPH2197,3
2023-09-03,CPH2199,1
2023-09-03,CPH2201,4
2023-09-03,CPH2203,33
2023-09-03,CPH2205,4
2023-09-03,CPH2207,1
2023-09-03,CPH2209,5
2023-09-03,CPH2211,5
2023-09-03,CPH2213,5
2023-09-03,CPH2217,1
2023-09-03,CPH2219,17
2023-09-03,CPH2223,3
2023-09-03,CPH2235,2
2023-09-03,CPH2237,11
2023-09-03,CPH2239,49
2023-09-03,CPH2249,2
2023-09-03,CPH2251,14
2023-09-03,CPH2263,2
2023-09-03,CPH2269,81
2023-09-03,CPH2271,2
2023-09-03,CPH2285,8
2023-09-03,CPH2293,3
2023-09-03,CPH2307,1
2023-09-03,CPH2321,7
2023-09-03,CPH2325,36
2023-09-03,CPH2333,24
2023-09-03,CPH2337,7
2023-09-03,CPH2339,2
2023-09-03,CPH2341,3
2023-09-03,CPH2343,6
2023-09-03,CPH2349,37
2023-09-03,CPH2357,1
2023-09-03,CPH2359,11
2023-09-03,CPH2363,13
2023-09-03,CPH2365,20
2023-09-03,CPH2371,8
2023-09-03,CPH2373,3
2023-09-03,CPH2375,7
2023-09-03,CPH2381,32
2023-09-03,CPH2385,7
2023-09-03,CPH2387,38
2023-09-03,CPH2389,15
2023-09-03,CPH2401,6
2023-09-03,CPH2409,1
2023-09-03,CPH2411,1
2023-09-03,CPH2421,5
2023-09-03,CPH2423,3
2023-09-03,CPH2437,1
2023-09-03,CPH2447,2
2023-09-03,CPH2451,2
2023-09-03,CPH2457,9
2023-09-03,CPH2459,1
2023-09-03,CPH2461,18
2023-09-03,CPH2465,3
2023-09-03,CPH2467,9
2023-09-03,CPH2469,4
2023-09-03,CPH2471,35
2023-09-03,CPH2473,21
2023-09-03,CPH2477,32
2023-09-03,CPH2481,17
2023-09-03,CPH2483,3
2023-09-03,CPH2487,2
2023-09-03,CPH2495,6
2023-09-03,CPH2505,16
2023-09-03,CPH2527,3
2023-09-03,CRO-U00,2
2023-09-03,CRT-LX2,3
2023-09-03,CRT-LX3,1
2023-09-03,CT9223W97,1
2023-09-03,CTR-LX1,2
2023-09-03,CTR-LX2,2
2023-09-03,Campus Pride,1
2023-09-03,Celero 5G,10
2023-09-03,Celero5G+,2
2023-09-03,Chromebook 3,4
2023-09-03,Chromebook x360 11 G1 EE,1
2023-09-03,D5322,2
2023-09-03,D6503,2
2023-09-03,D724,1
2023-09-03,DBY-W09,1
2023-09-03,DCO-AL00,2
2023-09-03,DCO-LX9,3
2023-09-03,DE2117,5
2023-09-03,DE2118,98
2023-09-03,DL1023,3
2023-09-03,DL1036,1
2023-09-03,DN2101,8
2023-09-03,DN2103,4
2023-09-03,DNN-LX9,2
2023-09-03,DRA-L21,1
2023-09-03,DRA-LX5,3
2023-09-03,DRA-LX9,3
2023-09-03,DS-BD1,1
2023-09-03,DT2002C,1
2023-09-03,DUA-AL00,1
2023-09-03,DUB-AL00,2
2023-09-03,DUB-LX1,8
2023-09-03,DUB-LX2,6
2023-09-03,DUB-LX3,7
2023-09-03,DVC-AN20,1
2023-09-03,Defy,1
2023-09-03,Desire 530,1
2023-09-03,Desire 820G PLUS dual sim,1
2023-09-03,Dream,1
2023-09-03,E50,1
2023-09-03,E60 Lite,1
2023-09-03,E600A,1
2023-09-03,E6820,2
2023-09-03,E6833,1
2023-09-03,E6910,8
2023-09-03,E6920,1
2023-09-03,E7110,7
2023-09-03,EA1002,2
2023-09-03,EA211001,3
2023-09-03,EA211002,13
2023-09-03,EA211005,1
2023-09-03,EABF22206A,5
2023-09-03,EB2101,2
2023-09-03,EBG-AN10,1
2023-09-03,EC1002,7
2023-09-03,EC211001,18
2023-09-03,EC211002,12
2023-09-03,EC211003,4
2023-09-03,EC211004,1
2023-09-03,ELA-AL00,6
2023-09-03,ELE-L04,2
2023-09-03,ELE-L29,5
2023-09-03,ELS-AN00,4
2023-09-03,ELS-N04,2
2023-09-03,ELS-N39,1
2023-09-03,ELS-NX9,1
2023-09-03,EML-AL00,1
2023-09-03,EML-L09,2
2023-09-03,EML-L29,1
2023-09-03,EVE-LX9,3
2023-09-03,Edge,2
2023-09-03,Edge (2022),31
2023-09-03,Edge 20 pro,1
2023-09-03,Edge 5G UW,73
2023-09-03,Edge Plus,9
2023-09-03,Edge Plus (2022),1
2023-09-03,Edge Plus 2023,2
2023-09-03,Edge Plus 5G UW (2022),18
2023-09-03,Elite 2,1
2023-09-03,Elite A63,1
2023-09-03,Elite B63,91
2023-09-03,Elite B65,6
2023-09-03,Elite C55,5
2023-09-03,Elite C63,2
2023-09-03,Elite E55,6
2023-09-03,Elite H55,2
2023-09-03,Elite J55,1
2023-09-03,Elite M45,1
2023-09-03,Elite N55,3
2023-09-03,Elite OctaMax,4
2023-09-03,Elite OctaX,4
2023-09-03,Elite P55 Max,27
2023-09-03,Elite R55,3
2023-09-03,F-42A,1
2023-09-03,F1,2
2023-09-03,F103,1
2023-09-03,F2,3
2023-09-03,F3,1
2023-09-03,F320B,1
2023-09-03,F800S,1
2023-09-03,F9,1
2023-09-03,FIO-BD00,1
2023-09-03,FLA-LX1,1
2023-09-03,FLA-LX2,1
2023-09-03,FNE-AN00,1
2023-09-03,FNE-NX9,2
2023-09-03,FRL-L22,1
2023-09-03,FRL-L23,3
2023-09-03,FS8010,1
2023-09-03,Fire HD 10 Plus,76
2023-09-03,Firefox for Android,939
2023-09-03,Firefox for Android Tablet,3
2023-09-03,Flare S8,2
2023-09-03,Freddy,1
2023-09-03,G1,4
2023-09-03,G10,2
2023-09-03,G100,7
2023-09-03,G11,2
2023-09-03,G20,8
2023-09-03,G21,2
2023-09-03,G400 5G,32
2023-09-03,G40C,5
2023-09-03,G50,1
2023-09-03,G51,1
2023-09-03,G51S,2
2023-09-03,G60,1
2023-09-03,G8,1
2023-09-03,G8141,3
2023-09-03,G9 PRO,1
2023-09-03,G91S,1
2023-09-03,GATA31012,1
2023-09-03,GIA-AN00,4
2023-09-03,GIA-AN80,1
2023-09-03,GLK-AL00,5
2023-09-03,GM1900,3
2023-09-03,GM1901,3
2023-09-03,GM1910,1
2023-09-03,GM1911,2
2023-09-03,GM1915,4
2023-09-03,GM1917,3
2023-09-03,GN2200,36
2023-09-03,GRA-L09,2
2023-09-03,GRA-UL00,1
2023-09-03,GT-I9060C,2
2023-09-03,GT-I9301I,1
2023-09-03,GT-N5110,1
2023-09-03,GT-N8013,1
2023-09-03,GT-P1000,2
2023-09-03,GT-S5310I,1
2023-09-03,GT-S7580,1
2023-09-03,GT-S7710,3
2023-09-03,Galaxy Nexus,1
2023-09-03,Google TV G3 TV,1
2023-09-03,Grand Energy,1
2023-09-03,Gravity 6P,1
2023-09-03,H40,1
2023-09-03,H5,1
2023-09-03,H502,1
2023-09-03,H634,1
2023-09-03,H700,1
2023-09-03,H710BL,3
2023-09-03,H8116,1
2023-09-03,H820,1
2023-09-03,H870DS,7
2023-09-03,H871S,2
2023-09-03,H872,2
2023-09-03,H930,2
2023-09-03,H931,1
2023-09-03,H932,3
2023-09-03,HD1900,16
2023-09-03,HD1901,2
2023-09-03,HD1907,2
2023-09-03,HD1911,1
2023-09-03,HD1925,3
2023-09-03,HIT P8,1
2023-09-03,HLK-AL00,7
2023-09-03,HLK-L42,1
2023-09-03,HMA-AL00,4
2023-09-03,HMA-L29,3
2023-09-03,HOMTOM HT16,3
2023-09-03,HOT 3 Pro,1
2023-09-03,HP Chromebook 11 G5,1
2023-09-03,HPP-L55B,98
2023-09-03,HRY-AL00T,1
2023-09-03,HRY-AL00Ta,1
2023-09-03,HRY-LX1,5
2023-09-03,HRY-LX1MEB,1
2023-09-03,HRY-LX1T,2
2023-09-03,HTCD100LVWPP,2
2023-09-03,HWCD100E,1
2023-09-03,HWI-AL00,1
2023-09-03,I001DE,1
2023-09-03,I002D,2
2023-09-03,I003DD,1
2023-09-03,I1927,1
2023-09-03,I1928,1
2023-09-03,I2009,1
2023-09-03,I2011,1
2023-09-03,I2018,1
2023-09-03,I2019,1
2023-09-03,I2127,1
2023-09-03,I2202,2
2023-09-03,I2203,2
2023-09-03,I2206,2
2023-09-03,I2208,4
2023-09-03,I2212,1
2023-09-03,I2214,1
2023-09-03,I2223,1
2023-09-03,IN Note1,1
2023-09-03,IN2010,12
2023-09-03,IN2011,1
2023-09-03,IN2013,1
2023-09-03,IN2015,4
2023-09-03,IN2017,4
2023-09-03,IN2019,4
2023-09-03,IN2020,1
2023-09-03,IN2021,1
2023-09-03,IN2023,1
2023-09-03,IN2025,5
2023-09-03,INE-AL00,1
2023-09-03,INE-LX1,3
2023-09-03,INE-LX1r,6
2023-09-03,INE-LX2,14
2023-09-03,INE-LX2r,3
2023-09-03,IV2201,7
2023-09-03,Infinity E30 Lite,1
2023-09-03,Infinix X6816,10
2023-09-03,Infinix X6816C,17
2023-09-03,J5,1
2023-09-03,J701F,13
2023-09-03,J8110,2
2023-09-03,J8170,1
2023-09-03,J9L,6
2023-09-03,JAD-AL00,1
2023-09-03,JAD-AL60,5
2023-09-03,JAT-L29,6
2023-09-03,JAT-LX1,1
2023-09-03,JAT-LX3,7
2023-09-03,JEF-AN00,2
2023-09-03,JEF-AN20,3
2023-09-03,JEF-NX9,2
2023-09-03,JKM-Al00B,1
2023-09-03,JKM-LX1,10
2023-09-03,JKM-LX2,2
2023-09-03,JLN-AL00,12
2023-09-03,JLN-LX1,12
2023-09-03,JNY-LX1,17
2023-09-03,JNY-LX2,13
2023-09-03,JSC-AL50,1
2023-09-03,JSN-AL00a,1
2023-09-03,JSN-L21,2
2023-09-03,JSN-L22,4
2023-09-03,JSN-L23,1
2023-09-03,Jelly2,2
2023-09-03,Joy 4,1
2023-09-03,K-200,4
2023-09-03,K11 Power,1
2023-09-03,K12 Note,1
2023-09-03,K14 Plus,1
2023-09-03,K15 Plus,1
2023-09-03,K15q,7
2023-09-03,K200,3
2023-09-03,K30-T,1
2023-09-03,K330,2
2023-09-03,K530,1
2023-09-03,K550i,1
2023-09-03,K8 Plus,1
2023-09-03,K88,5
2023-09-03,K90U,2
2023-09-03,K92,7
2023-09-03,KA7,3
2023-09-03,KA7O,1
2023-09-03,KAZ-N20,1
2023-09-03,KB2,1
2023-09-03,KB2000,2
2023-09-03,KB2001,4
2023-09-03,KB2003,1
2023-09-03,KB2005,4
2023-09-03,KB2007,6
2023-09-03,KB2J,1
2023-09-03,KC2j,1
2023-09-03,KC3,2
2023-09-03,KC8,11
2023-09-03,KD6,3
2023-09-03,KD6a,2
2023-09-03,KD7,9
2023-09-03,KD7h,6
2023-09-03,KE5,27
2023-09-03,KE5k,17
2023-09-03,KE6,2
2023-09-03,KE6j,3
2023-09-03,KE7,4
2023-09-03,KF6,1
2023-09-03,KF6i,1
2023-09-03,KF6j,2
2023-09-03,KF6p,5
2023-09-03,KF7j,8
2023-09-03,KF8,6
2023-09-03,KFAPWI,1
2023-09-03,KFARWI,2
2023-09-03,KFASWI,4
2023-09-03,KFAUWI,32
2023-09-03,KFDOWI,44
2023-09-03,KFFOWI,19
2023-09-03,KFGIWI,43
2023-09-03,KFJWI,3
2023-09-03,KFKAWI,93
2023-09-03,KFMAWI,295
2023-09-03,KFMUWI,79
2023-09-03,KFONWI,298
2023-09-03,KFOT,1
2023-09-03,KFQUWI,41
2023-09-03,KFRAPWI,7
2023-09-03,KFRAWI,34
2023-09-03,KFSAWI,1
2023-09-03,KFSNWI,12
2023-09-03,KFSOWI,2
2023-09-03,KFTBWI,2
2023-09-03,KFTHWI,16
2023-09-03,KFTRWI,432
2023-09-03,KFTT,4
2023-09-03,KG5,1
2023-09-03,KG5h,2
2023-09-03,KG5j,11
2023-09-03,KG5k,17
2023-09-03,KG5n,2
2023-09-03,KG5p,1
2023-09-03,KG5q,1
2023-09-03,KG6,3
2023-09-03,KG6k,1
2023-09-03,KG7,1
2023-09-03,KG7h,4
2023-09-03,KG8,2
2023-09-03,KH6,3
2023-09-03,KI5k,18
2023-09-03,KI7,18
2023-09-03,KOZ-AL00,2
2023-09-03,KSA-LX9,3
2023-09-03,KSFUWI,135
2023-09-03,L158VL,2
2023-09-03,L322DL,40
2023-09-03,L38043,2
2023-09-03,L423DL,2
2023-09-03,L5002,2
2023-09-03,L5002P,1
2023-09-03,L5006C,1
2023-09-03,L5007,1
2023-09-03,L54,1
2023-09-03,L55B,2
2023-09-03,L6005,2
2023-09-03,L6006,2
2023-09-03,L63BL,1
2023-09-03,L6501,1
2023-09-03,L6502,1
2023-09-03,L722DL,13
2023-09-03,L83BL,2
2023-09-03,LA7,3
2023-09-03,LA7 Pro,2
2023-09-03,LAVA Z3 UP 2,1
2023-09-03,LB7,1
2023-09-03,LC6,3
2023-09-03,LC6a,1
2023-09-03,LC7,2
2023-09-03,LC8,3
2023-09-03,LD7,3
2023-09-03,LD7j,3
2023-09-03,LDN-L21,3
2023-09-03,LDN-LX2,3
2023-09-03,LDN-TL10,1
2023-09-03,LE2101,5
2023-09-03,LE2111,1
2023-09-03,LE2115,10
2023-09-03,LE2117,12
2023-09-03,LE2121,2
2023-09-03,LE2123,2
2023-09-03,LE2125,2
2023-09-03,LE2127,5
2023-09-03,LE6,11
2023-09-03,LE6h,7
2023-09-03,LE7,4
2023-09-03,LE8,1
2023-09-03,LE9920_P,1
2023-09-03,LF7,1
2023-09-03,LG-M150,1
2023-09-03,LG-M255,1
2023-09-03,LG6n,5
2023-09-03,LG7n,6
2023-09-03,LG8n,1
2023-09-03,LGE-AN00,1
2023-09-03,LGE-AN10,1
2023-09-03,LGL355DL,7
2023-09-03,LGL455DL,16
2023-09-03,LGL555DL,3
2023-09-03,LGLS676,1
2023-09-03,LGLS755,1
2023-09-03,LGM-K121L,1
2023-09-03,LH9931,1
2023-09-03,LIFE ONE,1
2023-09-03,LIO-AN00,7
2023-09-03,LIO-L29,1
2023-09-03,LLD-AL10,1
2023-09-03,LLD-AL20,2
2023-09-03,LLD-L31,1
2023-09-03,LM-G710,13
2023-09-03,LM-G710N,1
2023-09-03,LM-G710VM,21
2023-09-03,LM-G820,18
2023-09-03,LM-G820V,1
2023-09-03,LM-G850,5
2023-09-03,LM-G900,15
2023-09-03,LM-G900TM,7
2023-09-03,LM-G910,1
2023-09-03,LM-K300,41
2023-09-03,LM-K400,2
2023-09-03,LM-K410,1
2023-09-03,LM-K500,55
2023-09-03,LM-K520,1
2023-09-03,LM-K920,7
2023-09-03,LM-Q520N,1
2023-09-03,LM-Q620,2
2023-09-03,LM-Q630,1
2023-09-03,LM-Q710(FGN),11
2023-09-03,LM-Q710.FG,3
2023-09-03,LM-Q720,43
2023-09-03,LM-Q730,67
2023-09-03,LM-Q850,1
2023-09-03,LM-T600,6
2023-09-03,LM-V350,2
2023-09-03,LM-V405,11
2023-09-03,LM-V450,3
2023-09-03,LM-V510N,1
2023-09-03,LM-V600,17
2023-09-03,LM-X210,1
2023-09-03,LM-X210(G),3
2023-09-03,LM-X210APM,2
2023-09-03,LM-X210CM,1
2023-09-03,LM-X212(G),3
2023-09-03,LM-X220,12
2023-09-03,LM-X320,28
2023-09-03,LM-X420,13
2023-09-03,LM211BL,1
2023-09-03,LML212VL,17
2023-09-03,LML413DL,8
2023-09-03,LML414DL,1
2023-09-03,LML713DL,1
2023-09-03,LNA-AL00,2
2023-09-03,LON-AL00,1
2023-09-03,LS1542QWN,6
2023-09-03,LSA-AN00,2
2023-09-03,LXX503,1
2023-09-03,LYA-AL00,4
2023-09-03,LYA-AL10,1
2023-09-03,LYA-L09,2
2023-09-03,LYA-L29,3
2023-09-03,LZG01,1
2023-09-03,LZX408,1
2023-09-03,Lai Yuna 1,1
2023-09-03,Liquid Z320,1
2023-09-03,Lumia 435,1
2023-09-03,M10,2
2023-09-03,M12,1
2023-09-03,M153,4
2023-09-03,M1908C3JGG,1
2023-09-03,M2003J15SC,47
2023-09-03,M2004J19C,33
2023-09-03,M2004J19PI,6
2023-09-03,M2004J7AC,1
2023-09-03,M2006C3LC,5
2023-09-03,M2006C3LG,42
2023-09-03,M2006C3LI,16
2023-09-03,M2006C3LII,7
2023-09-03,M2006C3LVG,4
2023-09-03,M2006C3MG,26
2023-09-03,M2006C3MI,10
2023-09-03,M2006C3MII,19
2023-09-03,M2006C3MNG,6
2023-09-03,M2006C3MT,2
2023-09-03,M2007J17C,2
2023-09-03,M2007J17G,2
2023-09-03,M2007J17I,3
2023-09-03,M2007J1SC,30
2023-09-03,M2007J20CG,21
2023-09-03,M2007J20CI,6
2023-09-03,M2007J22C,1
2023-09-03,M2007J22G,1
2023-09-03,M2007J3SG,5
2023-09-03,M2007J3SY,6
2023-09-03,M2010J19CG,13
2023-09-03,M2010J19CI,5
2023-09-03,M2010J19SC,1
2023-09-03,M2010J19SG,19
2023-09-03,M2010J19SI,19
2023-09-03,M2010J19SL,2
2023-09-03,M2010J19SY,1
2023-09-03,M2011K2C,5
2023-09-03,M2012K10C,1
2023-09-03,M2012K11AC,9
2023-09-03,M2012K11AG,10
2023-09-03,M2012K11G,3
2023-09-03,M2101K6G,51
2023-09-03,M2101K6I,14
2023-09-03,M2101K6P,9
2023-09-03,M2101K6R,1
2023-09-03,M2101K7AG,16
2023-09-03,M2101K7AI,6
2023-09-03,M2101K7BG,12
2023-09-03,M2101K7BI,7
2023-09-03,M2101K7BL,1
2023-09-03,M2101K7BNI,4
2023-09-03,M2101K7BNY,13
2023-09-03,M2101K9AG,8
2023-09-03,M2101K9AI,1
2023-09-03,M2101K9C,1
2023-09-03,M2101K9G,4
2023-09-03,M2102J20SG,33
2023-09-03,M2102J2SC,6
2023-09-03,M2102K1AC,1
2023-09-03,M2102K1C,2
2023-09-03,M2102K1G,3
2023-09-03,M2103K19C,1
2023-09-03,M2103K19G,17
2023-09-03,M2103K19I,10
2023-09-03,M2103K19PG,5
2023-09-03,M2103K19PI,4
2023-09-03,M2104K10AC,4
2023-09-03,M257,1
2023-09-03,M327,1
2023-09-03,M400,1
2023-09-03,M405F,4
2023-09-03,M5 Note,1
2023-09-03,M51w,3
2023-09-03,M6 Note,1
2023-09-03,M650,1
2023-09-03,M8,2
2023-09-03,M8L,9
2023-09-03,M8L 2022,15
2023-09-03,M8L PLUS,14
2023-09-03,MAR-AL00,2
2023-09-03,MAR-LX1A,4
2023-09-03,MAR-LX1M,9
2023-09-03,MAR-LX2,7
2023-09-03,MAR-LX3A,1
2023-09-03,MAR-LX3Am,1
2023-09-03,MAR-LX3Bm,1
2023-09-03,MAX 10,1
2023-09-03,MAX Pro,1
2023-09-03,MED-LX9,19
2023-09-03,MED-LX9N,1
2023-09-03,MGA-LX3,2
2023-09-03,MGA-LX9,9
2023-09-03,MGA-LX9N,1
2023-09-03,MH-T6000,9
2023-09-03,MHA-AL00,1
2023-09-03,MHA-L29,1
2023-09-03,MI 6,5
2023-09-03,MI 8,2
2023-09-03,MI 8 Lite,1
2023-09-03,MI 9,6
2023-09-03,MI 9 SE,5
2023-09-03,MI MAX 2,1
2023-09-03,MIX 2,1
2023-09-03,MOA-LX9N,1
2023-09-03,MP260,3
2023-09-03,MRD-LX1F,3
2023-09-03,MRD-LX2,11
2023-09-03,MS210,1
2023-09-03,MS330,3
2023-09-03,MS345,1
2023-09-03,MS631,3
2023-09-03,MT-T8B22,4
2023-09-03,MT2111,4
2023-09-03,MT7-TL10,1
2023-09-03,MYA-L22,2
2023-09-03,MZ-M5 Note,1
2023-09-03,MeMO Pad 7,1
2023-09-03,Mi 10,7
2023-09-03,Mi 10 Pro,2
2023-09-03,Mi 10T Pro,2
2023-09-03,Mi 5X,1
2023-09-03,Mi 9 Lite,4
2023-09-03,Mi 9T,8
2023-09-03,Mi 9T Pro,4
2023-09-03,Mi A1,3
2023-09-03,Mi A2,8
2023-09-03,Mi A2 Lite,1
2023-09-03,Mi A3,4
2023-09-03,Mi MIX 2S,1
2023-09-03,Mi Max,1
2023-09-03,Mi Note 10,3
2023-09-03,Mi Note 10 Lite,6
2023-09-03,Mi Note 10 Pro,3
2023-09-03,Moto E (4) Plus,2
2023-09-03,Moto E(4),1
2023-09-03,Moto E13,7
2023-09-03,Moto E22,3
2023-09-03,Moto E22i,5
2023-09-03,Moto E22s,1
2023-09-03,Moto E32,1
2023-09-03,Moto E32s,2
2023-09-03,Moto E40,2
2023-09-03,Moto E5 go,5
2023-09-03,Moto E6,12
2023-09-03,Moto E6 Play,4
2023-09-03,Moto E6S,2
2023-09-03,Moto E7i Power,2
2023-09-03,Moto G (5) Plus,2
2023-09-03,Moto G (5S) Plus,2
2023-09-03,Moto G 5G,1
2023-09-03,Moto G 5G (2022),221
2023-09-03,Moto G Fast,9
2023-09-03,Moto G Power,26
2023-09-03,Moto G Power (2021),89
2023-09-03,Moto G Power (2022),142
2023-09-03,Moto G Power 5G - 2023,10
2023-09-03,Moto G Stylus,60
2023-09-03,Moto G Stylus (2022),57
2023-09-03,Moto G Stylus 5G,193
2023-09-03,Moto G Stylus 5G (2022),150
2023-09-03,Moto G20,9
2023-09-03,Moto G22,4
2023-09-03,Moto G31,1
2023-09-03,Moto G31(w),1
2023-09-03,Moto G32,5
2023-09-03,Moto G42,3
2023-09-03,Moto G5,1
2023-09-03,Moto G50,1
2023-09-03,Moto G52,2
2023-09-03,Moto G6 Play,2
2023-09-03,Moto G7 Optimo (XT1952DL),1
2023-09-03,Moto G7 Play,12
2023-09-03,Moto G7 Plus,5
2023-09-03,Moto G7 Power,25
2023-09-03,Moto G7 Supra,8
2023-09-03,Moto G73 5G,1
2023-09-03,Moto G8 Play,2
2023-09-03,Moto G82 5G,1
2023-09-03,Moto G9 Play,3
2023-09-03,Moto One Macro,2
2023-09-03,Moto X4,1
2023-09-03,Moto Z2,1
2023-09-03,Moto Z3,15
2023-09-03,Moto Z4,19
2023-09-03,Moto e (XT2052DL),6
2023-09-03,Moto e5 plus,3
2023-09-03,Moto g(40) fusion,2
2023-09-03,Moto g(7),4
2023-09-03,Moto g(8) power lite,3
2023-09-03,Moto g(9),1
2023-09-03,N1374DL,45
2023-09-03,N151DL,16
2023-09-03,N152DL,50
2023-09-03,N5,1
2023-09-03,N5502L,3
2023-09-03,NAM-AL00,1
2023-09-03,NAM-LX9,7
2023-09-03,NE2210,1
2023-09-03,NE2211,1
2023-09-03,NE2213,1
2023-09-03,NE2215,3
2023-09-03,NE2217,2
2023-09-03,NEM-TL00,1
2023-09-03,NEN-L22,4
2023-09-03,NEON RAY,2
2023-09-03,NEON RAY 2,1
2023-09-03,NMO-L31,1
2023-09-03,NOH-AN00,9
2023-09-03,NOH-NX9,2
2023-09-03,NTH-AN00,1
2023-09-03,NTH-NX9,2
2023-09-03,NTN-AN20,2
2023-09-03,NTN-L22,1
2023-09-03,NX669J,2
2023-09-03,NX679J,2
2023-09-03,NX709J,1
2023-09-03,NXT-L29,2
2023-09-03,Nexus 4,1
2023-09-03,Nexus 5,59
2023-09-03,Nexus 5X,40
2023-09-03,Nexus 7,2
2023-09-03,Nitro 55A,29
2023-09-03,Nitro 8,5
2023-09-03,Note 10,1
2023-09-03,Note 12 Pro,2
2023-09-03,Note 6,1
2023-09-03,Note 8,1
2023-09-03,Notepad K10,1
2023-09-03,Nubia Z17S,1
2023-09-03,OC105,1
2023-09-03,OCE-AN10,1
2023-09-03,ONA19TB003,1
2023-09-03,OPG02,1
2023-09-03,ORBIT Y21,1
2023-09-03,OXF-AN10,2
2023-09-03,Omega X,1
2023-09-03,One,1
2023-09-03,One 5G,2
2023-09-03,One 5G UW,18
2023-09-03,One 5G UW Ace,36
2023-09-03,One Action,3
2023-09-03,One Fusion+,1
2023-09-03,One Hyper,1
2023-09-03,One M7,1
2023-09-03,P008,1
2023-09-03,P00I,1
2023-09-03,P100,1
2023-09-03,P11,2
2023-09-03,P3,1
2023-09-03,P32,1
2023-09-03,P46,1
2023-09-03,P600,3
2023-09-03,P651L,2
2023-09-03,P662L,1
2023-09-03,P681L,4
2023-09-03,P682LPN,1
2023-09-03,P703,1
2023-09-03,P9,1
2023-09-03,PACM00,2
2023-09-03,PACT00,2
2023-09-03,PAL-AL00,1
2023-09-03,PAR-LX9,2
2023-09-03,PBAM00,4
2023-09-03,PBEM00,2
2023-09-03,PCAM10,3
2023-09-03,PCEM00,1
2023-09-03,PCHM10,4
2023-09-03,PCPM00,1
2023-09-03,PCT-AL10,3
2023-09-03,PCT-L29,1
2023-09-03,PDBM00,1
2023-09-03,PDKT00,1
2023-09-03,PDPM00,1
2023-09-03,PDRM00,1
2023-09-03,PDSM00,1
2023-09-03,PDVM00,1
2023-09-03,PDYM20,3
2023-09-03,PEEM00,2
2023-09-03,PEMM00,1
2023-09-03,PEPM00,1
2023-09-03,PEQM00,6
2023-09-03,PERM00,1
2023-09-03,PESM10,1
2023-09-03,PEYM00,1
2023-09-03,PFCM00,1
2023-09-03,PFEM10,1
2023-09-03,PFGM00,3
2023-09-03,PFJM10,2
2023-09-03,PFTM10,1
2023-09-03,PFTM20,5
2023-09-03,PFVM10,1
2023-09-03,PGBM10,3
2023-09-03,PGCM10,1
2023-09-03,PGEM10,1
