date,mobile_device,visits
2023-09-03,SM-A605G,1
2023-09-03,SM-A7000,1
2023-09-03,SM-A700YD,1
2023-09-03,SM-A705FN,3
2023-09-03,SM-A705MN,2
2023-09-03,SM-A705U,1
2023-09-03,SM-A705W,1
2023-09-03,SM-A710F,2
2023-09-03,SM-A715F,22
2023-09-03,SM-A716B,1
2023-09-03,SM-A716U,180
2023-09-03,SM-A716U1,25
2023-09-03,SM-A716V,41
2023-09-03,SM-A720F,2
2023-09-03,SM-A725F,1
2023-09-03,SM-A736B,7
2023-09-03,SM-A750F,4
2023-09-03,SM-A750FN,1
2023-09-03,SM-A750G,1
2023-09-03,SM-A805N,2
2023-09-03,SM-A908N,1
2023-09-03,SM-C7100,1
2023-09-03,SM-C9000,1
2023-09-03,SM-E025F,1
2023-09-03,SM-E135F,1
2023-09-03,SM-E7000,1
2023-09-03,SM-E700F,2
2023-09-03,SM-F127G,1
2023-09-03,SM-F415F,2
2023-09-03,SM-F700U1,1
2023-09-03,SM-F707U,7
2023-09-03,SM-F707U1,2
2023-09-03,SM-F711B,4
2023-09-03,SM-F711N,11
2023-09-03,SM-F711U,128
2023-09-03,SM-F711U1,16
2023-09-03,SM-F721B,1
2023-09-03,SM-F721U,87
2023-09-03,SM-F721U1,5
2023-09-03,SM-F900U,3
2023-09-03,SM-F916B,1
2023-09-03,SM-F916Q,4
2023-09-03,SM-F916U,4
2023-09-03,SM-F916U1,7
2023-09-03,SM-F926U,62
2023-09-03,SM-F926U1,20
2023-09-03,SM-F936B,3
2023-09-03,SM-F936U,87
2023-09-03,SM-F936U1,16
2023-09-03,SM-G357FZ,1
2023-09-03,SM-G530AZ,2
2023-09-03,SM-G530H,8
2023-09-03,SM-G531H,1
2023-09-03,SM-G532F,3
2023-09-03,SM-G532M,6
2023-09-03,SM-G532MT,1
2023-09-03,SM-G550T,2
2023-09-03,SM-G550T1,3
2023-09-03,SM-G570F,6
2023-09-03,SM-G570M,1
2023-09-03,SM-G610F,6
2023-09-03,SM-G610M,1
2023-09-03,SM-G7102,1
2023-09-03,SM-G715A,3
2023-09-03,SM-G715FU1,2
2023-09-03,SM-G715U,1
2023-09-03,SM-G715U1,15
2023-09-03,SM-G736U,1
2023-09-03,SM-G736U1,1
2023-09-03,SM-G770F,2
2023-09-03,SM-G770U1,2
2023-09-03,SM-G780F,21
2023-09-03,SM-G780G,1
2023-09-03,SM-G7810,1
2023-09-03,SM-G781B,8
2023-09-03,SM-G781U,368
2023-09-03,SM-G781U1,102
2023-09-03,SM-G781V,154
2023-09-03,SM-G781W,7
2023-09-03,SM-G800F,1
2023-09-03,SM-G850A,1
2023-09-03,SM-G870A,2
2023-09-03,SM-G885F,1
2023-09-03,SM-G889A,1
2023-09-03,SM-G890A,2
2023-09-03,SM-G891A,4
2023-09-03,SM-G892A,31
2023-09-03,SM-G892U,5
2023-09-03,SM-G900A,2
2023-09-03,SM-G900P,8
2023-09-03,SM-G900R4,1
2023-09-03,SM-G900T,2
2023-09-03,SM-G900T3,1
2023-09-03,SM-G900V,8
2023-09-03,SM-G920A,9
2023-09-03,SM-G920F,1
2023-09-03,SM-G920T,5
2023-09-03,SM-G920V,6
2023-09-03,SM-G925F,1
2023-09-03,SM-G925W8,1
2023-09-03,SM-G9280,1
2023-09-03,SM-G928T,1
2023-09-03,SM-G930A,8
2023-09-03,SM-G930F,17
2023-09-03,SM-G930P,2
2023-09-03,SM-G930R4,5
2023-09-03,SM-G930R6,3
2023-09-03,SM-G930T,10
2023-09-03,SM-G930U,4
2023-09-03,SM-G930V,28
2023-09-03,SM-G930VL,7
2023-09-03,SM-G930W8,1
2023-09-03,SM-G9350,1
2023-09-03,SM-G935A,3
2023-09-03,SM-G935F,3
2023-09-03,SM-G935L,2
2023-09-03,SM-G935R4,6
2023-09-03,SM-G935T,5
2023-09-03,SM-G935U,4
2023-09-03,SM-G935V,8
2023-09-03,SM-G950F,13
2023-09-03,SM-G950U,227
2023-09-03,SM-G950U1,49
2023-09-03,SM-G955F,7
2023-09-03,SM-G955U,124
2023-09-03,SM-G955U1,18
2023-09-03,SM-G9600,2
2023-09-03,SM-G960F,2
2023-09-03,SM-G960U,419
2023-09-03,SM-G960U1,141
2023-09-03,SM-G960W,1
2023-09-03,SM-G9650,3
2023-09-03,SM-G965F,5
2023-09-03,SM-G965U,247
2023-09-03,SM-G965U1,52
2023-09-03,SM-G965W,2
2023-09-03,SM-G970F,6
2023-09-03,SM-G970N,1
2023-09-03,SM-G970U,273
2023-09-03,SM-G970U1,58
2023-09-03,SM-G970W,2
2023-09-03,SM-G9730,1
2023-09-03,SM-G973F,9
2023-09-03,SM-G973U,233
2023-09-03,SM-G973U1,83
2023-09-03,SM-G975F,7
2023-09-03,SM-G975U,253
2023-09-03,SM-G975U1,56
2023-09-03,SM-G975W,2
2023-09-03,SM-G977N,1
2023-09-03,SM-G977T,1
2023-09-03,SM-G977U,2
2023-09-03,SM-G980F,2
2023-09-03,SM-G981B,3
2023-09-03,SM-G981N,1
2023-09-03,SM-G981U,115
2023-09-03,SM-G981U1,16
2023-09-03,SM-G981V,26
2023-09-03,SM-G981W,7
2023-09-03,SM-G985F,4
2023-09-03,SM-G986B,2
2023-09-03,SM-G986N,1
2023-09-03,SM-G986U,118
2023-09-03,SM-G986U1,31
2023-09-03,SM-G988B,4
2023-09-03,SM-G988U,67
2023-09-03,SM-G988U1,31
2023-09-03,SM-G988W,1
2023-09-03,SM-G9900,1
2023-09-03,SM-G990B,2
2023-09-03,SM-G990B2,1
2023-09-03,SM-G990E,7
2023-09-03,SM-G990U,171
2023-09-03,SM-G990U1,23
2023-09-03,SM-G990U2,132
2023-09-03,SM-G990U3,6
2023-09-03,SM-G990W2,1
2023-09-03,SM-G991B,3
2023-09-03,SM-G991N,3
2023-09-03,SM-G991U,645
2023-09-03,SM-G991U1,22
2023-09-03,SM-G991W,5
2023-09-03,SM-G996B,2
2023-09-03,SM-G996U,312
2023-09-03,SM-G996U1,34
2023-09-03,SM-G996W,2
2023-09-03,SM-G998B,9
2023-09-03,SM-G998N,1
2023-09-03,SM-G998U,373
2023-09-03,SM-G998U1,65
2023-09-03,SM-J105F,1
2023-09-03,SM-J120F,1
2023-09-03,SM-J200G,1
2023-09-03,SM-J250F,2
2023-09-03,SM-J250Y,1
2023-09-03,SM-J260A,10
2023-09-03,SM-J260AZ,10
2023-09-03,SM-J260F,2
2023-09-03,SM-J260G,1
2023-09-03,SM-J260M,4
2023-09-03,SM-J260MU,2
2023-09-03,SM-J260T1,17
2023-09-03,SM-J320A,7
2023-09-03,SM-J320AZ,2
2023-09-03,SM-J320F,1
2023-09-03,SM-J320G,1
2023-09-03,SM-J320M,1
2023-09-03,SM-J320P,1
2023-09-03,SM-J320R4,1
2023-09-03,SM-J320V,3
2023-09-03,SM-J327A,5
2023-09-03,SM-J327AZ,1
2023-09-03,SM-J327P,3
2023-09-03,SM-J327R4,1
2023-09-03,SM-J327T,10
2023-09-03,SM-J327T1,11
2023-09-03,SM-J327U,4
2023-09-03,SM-J327V,14
2023-09-03,SM-J327VPP,2
2023-09-03,SM-J327W-parrot,3
2023-09-03,SM-J330FN,1
2023-09-03,SM-J336AZ,1
2023-09-03,SM-J337A,20
2023-09-03,SM-J337AZ,5
2023-09-03,SM-J337P,3
2023-09-03,SM-J337R4,4
2023-09-03,SM-J337R7,2
2023-09-03,SM-J337T,10
2023-09-03,SM-J337U,22
2023-09-03,SM-J337V,27
2023-09-03,SM-J337VPP,6
2023-09-03,SM-J400F,1
2023-09-03,SM-J400M,1
2023-09-03,SM-J410F,2
2023-09-03,SM-J415F,1
2023-09-03,SM-J415FN,2
2023-09-03,SM-J500F,1
2023-09-03,SM-J500H,3
2023-09-03,SM-J500M,2
2023-09-03,SM-J510F,1
2023-09-03,SM-J600G,2
2023-09-03,SM-J610F,2
2023-09-03,SM-J610FN,1
2023-09-03,SM-J700F,7
2023-09-03,SM-J700M,2
2023-09-03,SM-J700T,8
2023-09-03,SM-J700T1,3
2023-09-03,SM-J701M,1
2023-09-03,SM-J710F,5
2023-09-03,SM-J710MN,2
2023-09-03,SM-J727AZ,1
2023-09-03,SM-J727T,7
2023-09-03,SM-J730F,1
2023-09-03,SM-J730G,1
2023-09-03,SM-J730GM,1
2023-09-03,SM-J730M,2
2023-09-03,SM-J737A,30
2023-09-03,SM-J737P,2
2023-09-03,SM-J737R4,3
2023-09-03,SM-J737T,27
2023-09-03,SM-J737T1,23
2023-09-03,SM-J737U,9
2023-09-03,SM-J737V,46
2023-09-03,SM-J737VPP,6
2023-09-03,SM-M015G,2
2023-09-03,SM-M022G,2
2023-09-03,SM-M105F,1
2023-09-03,SM-M107F,1
2023-09-03,SM-M115F,5
2023-09-03,SM-M127F,1
2023-09-03,SM-M127G,7
2023-09-03,SM-M135F,5
2023-09-03,SM-M135FU,2
2023-09-03,SM-M205F,1
2023-09-03,SM-M205G,1
2023-09-03,SM-M215F,3
2023-09-03,SM-M215G,1
2023-09-03,SM-M236B,2
2023-09-03,SM-M236L,2
2023-09-03,SM-M305F,1
2023-09-03,SM-M315F,2
2023-09-03,SM-M325F,2
2023-09-03,SM-M325FV,2
2023-09-03,SM-M325V,1
2023-09-03,SM-M336BU,2
2023-09-03,SM-M515F,2
2023-09-03,SM-M625F,1
2023-09-03,SM-N770F,7
2023-09-03,SM-N900T,1
2023-09-03,SM-N900V,3
2023-09-03,SM-N910A,4
2023-09-03,SM-N910T,1
2023-09-03,SM-N910U,3
2023-09-03,SM-N915P,1
2023-09-03,SM-N915T,1
2023-09-03,SM-N920A,3
2023-09-03,SM-N920S,2
2023-09-03,SM-N920V,1
2023-09-03,SM-N950F,6
2023-09-03,SM-N950U,149
2023-09-03,SM-N950U1,14
2023-09-03,SM-N9600,2
2023-09-03,SM-N960F,5
2023-09-03,SM-N960N,1
2023-09-03,SM-N960U,176
2023-09-03,SM-N960U1,42
2023-09-03,SM-N9700,1
2023-09-03,SM-N970F,4
2023-09-03,SM-N970U,74
2023-09-03,SM-N970U1,20
2023-09-03,SM-N9750,1
2023-09-03,SM-N975F,9
2023-09-03,SM-N975U,154
2023-09-03,SM-N975U1,51
2023-09-03,SM-N976B,1
2023-09-03,SM-N976N,1
2023-09-03,SM-N976U,23
2023-09-03,SM-N976V,40
2023-09-03,SM-N980F,2
2023-09-03,SM-N981B,2
2023-09-03,SM-N981N,2
2023-09-03,SM-N981U,166
2023-09-03,SM-N981U1,38
2023-09-03,SM-N985F,5
2023-09-03,SM-N9860,1
2023-09-03,SM-N986B,3
2023-09-03,SM-N986U,218
2023-09-03,SM-N986U1,80
2023-09-03,SM-P550,1
2023-09-03,SM-P5550,5
2023-09-03,SM-P580,4
2023-09-03,SM-P600,1
2023-09-03,SM-P601,1
2023-09-03,SM-P610,27
2023-09-03,SM-P613,2
2023-09-03,SM-P619,1
2023-09-03,SM-P900,1
2023-09-03,SM-S102DL,151
2023-09-03,SM-S111DL,90
2023-09-03,SM-S115DL,64
2023-09-03,SM-S124DL,84
2023-09-03,SM-S127DL,37
2023-09-03,SM-S134DL,63
2023-09-03,SM-S136DL,218
2023-09-03,SM-S146VL,50
2023-09-03,SM-S205DL,41
2023-09-03,SM-S215DL,1
2023-09-03,SM-S236DL,58
2023-09-03,SM-S260DL,32
2023-09-03,SM-S320VL,1
2023-09-03,SM-S326DL,51
2023-09-03,SM-S327VL,36
2023-09-03,SM-S337TL,1
2023-09-03,SM-S357BL,2
2023-09-03,SM-S367VL,36
2023-09-03,SM-S506DL,21
2023-09-03,SM-S515DL,63
2023-09-03,SM-S536DL,50
2023-09-03,SM-S550TL,1
2023-09-03,SM-S727A,10
2023-09-03,SM-S727T,5
2023-09-03,SM-S727T1,10
2023-09-03,SM-S727U,11
2023-09-03,SM-S727V,13
2023-09-03,SM-S727VL,55
2023-09-03,SM-S727VPP,3
2023-09-03,SM-S737TL,2
2023-09-03,SM-S757BL,9
2023-09-03,SM-S767VL,84
2023-09-03,SM-S820L,2
2023-09-03,SM-S901B,8
2023-09-03,SM-S901E,1
2023-09-03,SM-S901N,2
2023-09-03,SM-S901U,548
2023-09-03,SM-S901U1,41
2023-09-03,SM-S901W,6
2023-09-03,SM-S906B,1
2023-09-03,SM-S906E,1
2023-09-03,SM-S906U,294
2023-09-03,SM-S906U1,24
2023-09-03,SM-S906W,2
2023-09-03,SM-S9080,1
2023-09-03,SM-S908B,28
2023-09-03,SM-S908E,8
2023-09-03,SM-S908N,10
2023-09-03,SM-S908U,615
2023-09-03,SM-S908U1,103
2023-09-03,SM-S911B,4
2023-09-03,SM-S911N,1
2023-09-03,SM-S911U,256
2023-09-03,SM-S911U1,15
2023-09-03,SM-S911W,1
2023-09-03,SM-S916B,1
2023-09-03,SM-S916N,2
2023-09-03,SM-S916U,194
2023-09-03,SM-S916U1,18
2023-09-03,SM-S9180,1
2023-09-03,SM-S918B,9
2023-09-03,SM-S918U,400
2023-09-03,SM-S918U1,55
2023-09-03,SM-T110,5
2023-09-03,SM-T111,1
2023-09-03,SM-T113,19
2023-09-03,SM-T217S,2
2023-09-03,SM-T217T,1
2023-09-03,SM-T220,35
2023-09-03,SM-T225,19
2023-09-03,SM-T227U,68
2023-09-03,SM-T230NU,29
2023-09-03,SM-T237P,2
2023-09-03,SM-T280,15
2023-09-03,SM-T290,42
2023-09-03,SM-T307U,23
2023-09-03,SM-T310,5
2023-09-03,SM-T330NU,1
2023-09-03,SM-T337A,16
2023-09-03,SM-T350,32
2023-09-03,SM-T357T,1
2023-09-03,SM-T377A,2
2023-09-03,SM-T377P,8
2023-09-03,SM-T377T,1
2023-09-03,SM-T377V,12
2023-09-03,SM-T380,16
2023-09-03,SM-T387AA,5
2023-09-03,SM-T387T,2
2023-09-03,SM-T387V,30
2023-09-03,SM-T38VK,1
2023-09-03,SM-T500,54
2023-09-03,SM-T503,1
2023-09-03,SM-T505,1
2023-09-03,SM-T510,49
2023-09-03,SM-T515,1
2023-09-03,SM-T517P,2
2023-09-03,SM-T520,1
2023-09-03,SM-T530,5
2023-09-03,SM-T530NU,9
2023-09-03,SM-T537V,2
2023-09-03,SM-T550,16
2023-09-03,SM-T555,1
2023-09-03,SM-T560NU,55
2023-09-03,SM-T567V,1
2023-09-03,SM-T580,41
2023-09-03,SM-T585,2
2023-09-03,SM-T590,9
2023-09-03,SM-T597P,2
2023-09-03,SM-T597V,4
2023-09-03,SM-T670,2
2023-09-03,SM-T677A,3
2023-09-03,SM-T710,4
2023-09-03,SM-T713,2
2023-09-03,SM-T720,9
2023-09-03,SM-T725,1
2023-09-03,SM-T727,9
2023-09-03,SM-T727U,2
2023-09-03,SM-T733,6
2023-09-03,SM-T738U,33
2023-09-03,SM-T800,11
2023-09-03,SM-T810,4
2023-09-03,SM-T813,5
2023-09-03,SM-T817V,3
2023-09-03,SM-T820,12
2023-09-03,SM-T827V,2
2023-09-03,SM-T830,4
2023-09-03,SM-T837A,2
2023-09-03,SM-T837T,4
2023-09-03,SM-T837V,6
2023-09-03,SM-T860,3
2023-09-03,SM-T865V,1
2023-09-03,SM-T867U,4
2023-09-03,SM-T867V,1
2023-09-03,SM-T870,2
2023-09-03,SM-T878U,16
2023-09-03,SM-T900,3
2023-09-03,SM-T970,3
2023-09-03,SM-X200,33
2023-09-03,SM-X700,2
2023-09-03,SM-X800,4
2023-09-03,SM-X808U,9
2023-09-03,SM-X900,2
2023-09-03,SP-6020,1
2023-09-03,SP200,1
2023-09-03,SPH-L900,1
2023-09-03,SS5314G,5
2023-09-03,STK-L21,1
2023-09-03,STK-LX1,1
2023-09-03,STK-LX3,3
2023-09-03,STTM21VAPP,1
2023-09-03,Safari,167
2023-09-03,Scepter 8 Tablet,9
2023-09-03,SlateBook 10 x2 PC,1
2023-09-03,Stratus C5,1
2023-09-03,Stratus C5 Elite,31
2023-09-03,Stratus C7,171
2023-09-03,Studio G Plus,2
2023-09-03,Studio X5 Max,2
2023-09-03,Sunshine_T1_Elite,10
2023-09-03,T0801L,3
2023-09-03,T10,11
2023-09-03,T430W,62
2023-09-03,T431D,1
2023-09-03,T501C,9
2023-09-03,T506K,1
2023-09-03,T601DL,17
2023-09-03,T602DL,93
2023-09-03,T603DL,12
2023-09-03,T608M,1
2023-09-03,T671G,2
2023-09-03,T671O,1
2023-09-03,T701DL,13
2023-09-03,T766S,1
2023-09-03,T767W,21
2023-09-03,T770B,4
2023-09-03,T773O,1
2023-09-03,T779W,15
2023-09-03,T781S,3
2023-09-03,T781SPP,1
2023-09-03,T790S,9
2023-09-03,T790W,14
2023-09-03,T8,2
2023-09-03,T8Pro,4
2023-09-03,T95,1
2023-09-03,TA-1357,1
2023-09-03,TAB-8US2,22
2023-09-03,TAB8,3
2023-09-03,TAS-AL00,3
2023-09-03,TAS-AN00,1
2023-09-03,TB-7306X,1
2023-09-03,TB-8304F1,1
2023-09-03,TB-8504F,1
2023-09-03,TB-8504X,1
2023-09-03,TB-8505F,2
2023-09-03,TB-8506F,4
2023-09-03,TB-8705FS,1
2023-09-03,TB-J616F,2
2023-09-03,TB-X103F,2
2023-09-03,TB-X104F,1
2023-09-03,TB-X306F,2
2023-09-03,TB-X505F,1
2023-09-03,TB-X505X,1
2023-09-03,TB-X606F,7
2023-09-03,TB-X704V,1
2023-09-03,TB125FU,1
2023-09-03,TB310FU,2
2023-09-03,TBBVNC100005207,1
2023-09-03,TC53,1
2023-09-03,TFY-LX2,1
2023-09-03,TGP1001SQ,1
2023-09-03,TIT-U02,1
2023-09-03,TM-9767,2
2023-09-03,TMAF025G,41
2023-09-03,TMAF035G,27
2023-09-03,TMRVL4G,47
2023-09-03,TP450,3
2023-09-03,TRT-L21A,1
2023-09-03,TW102,31
2023-09-03,U304AA,30
2023-09-03,U304AC,1
2023-09-03,U307AS,12
2023-09-03,U316AT,35
2023-09-03,U318AA,67
2023-09-03,U319AA,76
2023-09-03,U325AC,27
2023-09-03,U328AA,12
2023-09-03,U504TL,3
2023-09-03,U520AS,1
2023-09-03,U614AS,7
2023-09-03,U616AT,71
2023-09-03,U626AA,3
2023-09-03,U668AA,9
2023-09-03,U668AC,22
2023-09-03,U683CL,3
2023-09-03,U693CL,15
2023-09-03,U696CL,37
2023-09-03,U705AA,6
2023-09-03,U705AC,2
2023-09-03,U963,1
2023-09-03,Ultra 3.0,1
2023-09-03,V1981A,1
2023-09-03,V2025,1
2023-09-03,V2026,8
2023-09-03,V2027,8
2023-09-03,V2029,3
2023-09-03,V2030,1
2023-09-03,V2033,1
2023-09-03,V2036,2
2023-09-03,V2052,1
2023-09-03,V2055,2
2023-09-03,V2059,1
2023-09-03,V2102,1
2023-09-03,V2109,2
2023-09-03,V2110,1
2023-09-03,V2111,4
2023-09-03,V2116,2
2023-09-03,V2118,2
2023-09-03,V2120,7
2023-09-03,V2124,2
2023-09-03,V2125,1
2023-09-03,V2126,5
2023-09-03,V2141,1
2023-09-03,V2149,1
2023-09-03,V2202,2
2023-09-03,V2204,5
2023-09-03,V2205,3
2023-09-03,V2207,1
2023-09-03,V2214,1
2023-09-03,V2217,2
2023-09-03,V2225,1
2023-09-03,V2231,1
2023-09-03,V2239,1
2023-09-03,V2246,2
2023-09-03,V2247,1
2023-09-03,V2253,1
2023-09-03,V340U,5
2023-09-03,V341U,4
2023-09-03,V350C,28
2023-09-03,V350U,3
2023-09-03,V495,1
2023-09-03,V496,1
2023-09-03,V521,1
2023-09-03,V530,1
2023-09-03,V930,4
2023-09-03,VCT9T48Q34,1
2023-09-03,VIA F3,1
2023-09-03,VIEW 1,1
2023-09-03,VK410,6
2023-09-03,VNE-LX2,1
2023-09-03,VNE-LX3,1
2023-09-03,VNS-L23,1
2023-09-03,VOG-L29,2
2023-09-03,VOG-TL00,4
2023-09-03,VS500PP,1
2023-09-03,VS501,4
2023-09-03,VS835,3
2023-09-03,VS987,1
2023-09-03,VS988,2
2023-09-03,VS996,2
2023-09-03,Viking Pro 10,1
2023-09-03,Vivo 2015,5
2023-09-03,Volt SV55,340
2023-09-03,W-V770,1
2023-09-03,W5003,1
2023-09-03,W5005,1
2023-09-03,W5504,1
2023-09-03,W6001,3
2023-09-03,W6002,1
2023-09-03,W6002E,1
2023-09-03,W6004,2
2023-09-03,W6004P,1
2023-09-03,W6501,1
2023-09-03,WP19,1
2023-09-03,WTCELERO5G,22
2023-09-03,WTCKT01,12
2023-09-03,WTVIS01,2
2023-09-03,Windows RT Tablet,7
2023-09-03,X10,3
2023-09-03,X100,32
2023-09-03,X2,5
2023-09-03,X230,2
2023-09-03,X410(FG),6
2023-09-03,X410.FGN,10
2023-09-03,X55,20
2023-09-03,X5515,1
2023-09-03,X571,1
2023-09-03,X604,5
2023-09-03,X606,1
2023-09-03,X612B,2
2023-09-03,X624B,2
2023-09-03,X625C,1
2023-09-03,X626B,3
2023-09-03,X627,1
2023-09-03,X650,8
2023-09-03,X650B,7
2023-09-03,X650C,3
2023-09-03,X6511B,14
2023-09-03,X6511E,1
2023-09-03,X6511G,6
2023-09-03,X6512,3
2023-09-03,X6516,4
2023-09-03,X6517,9
2023-09-03,X652,1
2023-09-03,X652A,3
2023-09-03,X653,1
2023-09-03,X655,1
2023-09-03,X655C,4
2023-09-03,X657,12
2023-09-03,X657B,9
2023-09-03,X657C,12
2023-09-03,X665,2
2023-09-03,X665B,4
2023-09-03,X665C,6
2023-09-03,X669,3
2023-09-03,X670,1
2023-09-03,X671B,1
2023-09-03,X680,3
2023-09-03,X680D,1
2023-09-03,X6823,1
2023-09-03,X682B,8
2023-09-03,X683,2
2023-09-03,X6833B,2
2023-09-03,X6835B,3
2023-09-03,X687,3
2023-09-03,X688B,10
2023-09-03,X688C,1
2023-09-03,X689C,3
2023-09-03,X690,1
2023-09-03,X693,1
2023-09-03,X695,1
2023-09-03,X697,2
2023-09-03,X7pro,1
2023-09-03,XP5800,2
2023-09-03,XP8800,1
2023-09-03,XR20,2
2023-09-03,XT1021,5
2023-09-03,XT1031,1
2023-09-03,XT1080,2
2023-09-03,XT1254,1
2023-09-03,XT1528,1
2023-09-03,XT1635-01,3
2023-09-03,XT1710-02,3
2023-09-03,XT1920DL,2
2023-09-03,XT1925,10
2023-09-03,XT1925DL,1
2023-09-03,XT2005DL,24
2023-09-03,XT2041DL,3
2023-09-03,XT2115DL,1
2023-09-03,Y51L,1
2023-09-03,Y53 1606,2
2023-09-03,Y67,2
2023-09-03,YT3-850F,1
2023-09-03,Z30 pro,1
2023-09-03,Z3153V,4
2023-09-03,Z3351S,6
2023-09-03,Z500M,1
2023-09-03,Z5156CC,16
2023-09-03,Z5158,21
2023-09-03,Z558VL,2
2023-09-03,Z559DL,1
2023-09-03,Z6250CC,11
2023-09-03,Z6251,7
2023-09-03,Z7540,3
2023-09-03,Z835,1
2023-09-03,Z839,3
2023-09-03,Z855,1
2023-09-03,Z899VL,2
2023-09-03,Z978,2
2023-09-03,Z981,2
2023-09-03,Z982,4
2023-09-03,Z983,1
2023-09-03,ZenFone 2E,1
2023-09-03,cp3705A,1
2023-09-03,cp3705AS,4
2023-09-03,edge (2021),3
2023-09-03,i80,1
2023-09-03,iPad,9764
2023-09-03,iPad (7th gen),118
2023-09-03,iPad (8th gen),113
2023-09-03,iPad (9th gen),212
2023-09-03,iPad 2,3
2023-09-03,iPad 4th gen,15
2023-09-03,iPad 5th gen,127
2023-09-03,iPad 6th gen,164
2023-09-03,iPad Air,34
2023-09-03,iPad Air (3rd gen),37
2023-09-03,iPad Air (4th gen),82
2023-09-03,iPad Air (5th gen),19
2023-09-03,iPad Air 2,70
2023-09-03,iPad Mini 2,26
2023-09-03,iPad Mini 3,2
2023-09-03,iPad Mini 4,23
2023-09-03,iPad Pro (11-inch),6
2023-09-03,iPad Pro (11-inch) (2nd generation),10
2023-09-03,iPad Pro (11-inch) (3rd generation),9
2023-09-03,iPad Pro (11-inch) (4th generation),14
2023-09-03,iPad Pro (12.9-inch) (3rd generation),9
2023-09-03,iPad Pro (12.9-inch) (4th generation),18
2023-09-03,iPad Pro (12.9-inch) (5th generation),14
2023-09-03,iPad Pro (12.9-inch) (6th generation),3
2023-09-03,iPad Pro 10.5,31
2023-09-03,iPad Pro 12.9 2nd gen,15
2023-09-03,iPad Pro 12.9 inch,18
2023-09-03,iPad Pro 9.7 inch,17
2023-09-03,iPad mini (5th generation),26
2023-09-03,iPad mini (6th generation),12
2023-09-03,iPhone,194985
2023-09-03,iPhone 11,927
2023-09-03,iPhone 11 Pro,48
2023-09-03,iPhone 11 Pro Max,168
2023-09-03,iPhone 12,625
2023-09-03,iPhone 12 Pro,115
2023-09-03,iPhone 12 mini,128
2023-09-03,iPhone 13,857
2023-09-03,iPhone 13 Pro,167
2023-09-03,iPhone 13 Pro Max,403
2023-09-03,iPhone 13 mini,60
2023-09-03,iPhone 14,313
2023-09-03,iPhone 14 Plus,213
2023-09-03,iPhone 14 Pro,150
2023-09-03,iPhone 14 Pro Max,300
2023-09-03,iPhone 5s,2
2023-09-03,iPhone 6,23
2023-09-03,iPhone 6 Plus,18
2023-09-03,iPhone 6s,69
2023-09-03,iPhone 6s Plus,82
2023-09-03,iPhone 7,205
2023-09-03,iPhone 7 Plus,198
2023-09-03,iPhone 8,233
2023-09-03,iPhone 8 Plus,369
2023-09-03,iPhone SE,20
2023-09-03,iPhone SE (2nd generation),613
2023-09-03,iPhone SE (3rd generation),156
2023-09-03,iPhone X,79
2023-09-03,iPhone XR,547
2023-09-03,iPhone XS,60
2023-09-03,iPhone XS Max,78
2023-09-03,iPlay50 Pro,1
2023-09-03,iPod,39
2023-09-03,iPod touch 6th gen,1
2023-09-03,it1518,1
2023-09-03,moto E5 cruise,12
2023-09-03,moto E5 play,17
2023-09-03,moto e,29
2023-09-03,moto e(7),1
2023-09-03,moto e(7) plus,1
2023-09-03,moto e(7) power,1
2023-09-03,moto e20,9
2023-09-03,moto e5 supra,1
2023-09-03,moto g 5G - 2023,39
2023-09-03,moto g play (2021),112
2023-09-03,moto g play (2023),229
2023-09-03,moto g play (XT2093DL),9
2023-09-03,moto g pure,561
2023-09-03,moto g stylus (2021),24
2023-09-03,moto g stylus (2023),28
2023-09-03,moto g(10),2
2023-09-03,moto g(100),1
2023-09-03,moto g(50) 5G,2
2023-09-03,moto g(6),4
2023-09-03,moto g(7) optimo (XT1952DL),2
2023-09-03,moto g(7) optimo maxx(XT1955DL),8
2023-09-03,moto g(8) plus,1
2023-09-03,moto g(9) plus,1
2023-09-03,one 5G ace,63
2023-09-03,u2,1
2023-09-03,x96,1
2023-09-04,(not set),131799
2023-09-04,1 Plus,1
2023-09-04,1.3,1
2023-09-04,1.4,2
2023-09-04,100003561,1
2023-09-04,100003562,4
2023-09-04,100011885,13
2023-09-04,100011886,15
2023-09-04,100011886A,6
2023-09-04,100015685-A,2
2023-09-04,100015685-E,2
2023-09-04,100026191,1
2023-09-04,100043279,1
2023-09-04,100044018G,2
2023-09-04,100044018P,1
2023-09-04,100071481,10
2023-09-04,100071483,5
2023-09-04,100071485,18
2023-09-04,10T,3
2023-09-04,1609,1
2023-09-04,1610,5
2023-09-04,1716,2
2023-09-04,1724,1
2023-09-04,1806,1
2023-09-04,1807,4
2023-09-04,1820,4
2023-09-04,1901,2
2023-09-04,1904,3
2023-09-04,1906,8
2023-09-04,1907,2
2023-09-04,1920,3
2023-09-04,1920_20,1
2023-09-04,1935,1
2023-09-04,1938,1
2023-09-04,1951,2
2023-09-04,2 V,5
2023-09-04,2.2,1
2023-09-04,21061119AG,4
2023-09-04,2107113SG,2
2023-09-04,21081111RG,2
2023-09-04,21091116AG,4
2023-09-04,21091116I,1
2023-09-04,2109119DG,5
2023-09-04,211033MI,1
2023-09-04,22011119UY,1
2023-09-04,2201116SG,4
2023-09-04,2201116TG,2
