date,mobile_device,visits
2023-09-03,211033MI,2
2023-09-03,21121119SC,28
2023-09-03,21121119SG,33
2023-09-03,21121119TL,8
2023-09-03,21121119VL,12
2023-09-03,21121210G,3
2023-09-03,2112123AG,1
2023-09-03,22011119TI,1
2023-09-03,2201116PG,9
2023-09-03,2201116SG,14
2023-09-03,2201116SI,2
2023-09-03,2201116TG,18
2023-09-03,2201117PG,11
2023-09-03,2201117PI,1
2023-09-03,2201117SG,8
2023-09-03,2201117SI,1
2023-09-03,2201117SL,7
2023-09-03,2201117SY,1
2023-09-03,2201117TG,40
2023-09-03,2201117TL,34
2023-09-03,2201117TY,16
2023-09-03,22011211C,2
2023-09-03,2201122G,3
2023-09-03,22021211RG,1
2023-09-03,220233L2C,12
2023-09-03,220233L2G,116
2023-09-03,220233L2I,6
2023-09-03,22031116BG,2
2023-09-03,2203121C,1
2023-09-03,2203129G,6
2023-09-03,220333QAG,36
2023-09-03,220333QBI,4
2023-09-03,220333QL,47
2023-09-03,220333QNY,12
2023-09-03,220333QPG,5
2023-09-03,22041211AC,1
2023-09-03,22041216G,2
2023-09-03,22041219C,9
2023-09-03,22041219G,3
2023-09-03,22041219NY,1
2023-09-03,2207117BPG,4
2023-09-03,22071212AG,1
2023-09-03,22071219CG,6
2023-09-03,220733SFG,21
2023-09-03,220733SG,35
2023-09-03,220733SH,1
2023-09-03,220733SI,4
2023-09-03,220733SL,104
2023-09-03,220743FI,1
2023-09-03,22081212UG,2
2023-09-03,22081283G,2
2023-09-03,2209116AG,6
2023-09-03,2210129SG,4
2023-09-03,22101316C,1
2023-09-03,22101316G,5
2023-09-03,22101316I,1
2023-09-03,22101316UCP,1
2023-09-03,22101316UG,1
2023-09-03,22101320C,1
2023-09-03,22101320G,4
2023-09-03,22101320I,1
2023-09-03,22111317G,2
2023-09-03,22111317I,8
2023-09-03,22111317IPG,5
2023-09-03,22111317PI,3
2023-09-03,2211133C,2
2023-09-03,22120RN86G,8
2023-09-03,22120RN86I,2
2023-09-03,22122RK93C,1
2023-09-03,22126RN91Y,1
2023-09-03,22127PC95I,1
2023-09-03,22127RK46C,10
2023-09-03,2212ARNC4L,83
2023-09-03,23013RK75C,4
2023-09-03,23021RAA2Y,2
2023-09-03,23021RAAEG,4
2023-09-03,23026RN54G,172
2023-09-03,23027RAD4I,1
2023-09-03,23028RA60L,27
2023-09-03,23028RN4DG,26
2023-09-03,23028RNCAG,12
2023-09-03,2303CRA44A,2
2023-09-03,2303ERA42L,17
2023-09-03,23043RP34G,1
2023-09-03,23049PCD8G,1
2023-09-03,3.1 A,1
2023-09-03,3.4,2
2023-09-03,3100,1
2023-09-03,3230,1
2023-09-03,3V,12
2023-09-03,4.2,2
2023-09-03,4009S,1
2023-09-03,4013X,1
2023-09-03,4034T,3
2023-09-03,4063F,28
2023-09-03,4065F,4
2023-09-03,4187M,3
2023-09-03,4188C,21
2023-09-03,4188O,2
2023-09-03,4188R,16
2023-09-03,4188S,2
2023-09-03,5.4,1
2023-09-03,5001J,1
2023-09-03,5002B,4
2023-09-03,5002C,2
2023-09-03,5002E,3
2023-09-03,5002H_EEA,1
2023-09-03,5002L,5
2023-09-03,5002M,2
2023-09-03,5002R,29
2023-09-03,5004R,6
2023-09-03,5004S,3
2023-09-03,5005R,1
2023-09-03,5006G,2
2023-09-03,5007A,10
2023-09-03,5007S,5
2023-09-03,5007W,7
2023-09-03,5007Z,21
2023-09-03,5010D,1
2023-09-03,5024A,3
2023-09-03,5028A,17
2023-09-03,5029E,18
2023-09-03,5029F,1
2023-09-03,5030A,11
2023-09-03,5030D EEA,1
2023-09-03,5030J,1
2023-09-03,5031G,2
2023-09-03,5032W,7
2023-09-03,5033A,2
2023-09-03,5033E,4
2023-09-03,5033G_EEA,3
2023-09-03,5033M,10
2023-09-03,5033MP,3
2023-09-03,5041C,2
2023-09-03,5048A,1
2023-09-03,5049S,3
2023-09-03,5049W,2
2023-09-03,5056N,1
2023-09-03,5059R,1
2023-09-03,5062W,9
2023-09-03,5062Z,11
2023-09-03,5087Z,41
2023-09-03,5099A,2
2023-09-03,5102L,1
2023-09-03,6.1,3
2023-09-03,6.1 Plus,1
2023-09-03,6.2,1
2023-09-03,6002A,19
2023-09-03,6025H EEA,1
2023-09-03,6062W,1
2023-09-03,6100,1
2023-09-03,6102A,3
2023-09-03,6102D,1
2023-09-03,6102H,1
2023-09-03,6120 classic,1
2023-09-03,6125A,7
2023-09-03,6125F,10
2023-09-03,6165A,5
2023-09-03,6165H,1
2023-09-03,6165S,8
2023-09-03,640,1
2023-09-03,701SH,1
2023-09-03,702SO,1
2023-09-03,7040,13
2023-09-03,7100,1
2023-09-03,7610,1
2023-09-03,8 V 5G UW,2
2023-09-03,8010,18
2023-09-03,8030,2
2023-09-03,8046,4
2023-09-03,8050G,1
2023-09-03,8082,1
2023-09-03,8094X,2
2023-09-03,8330,1
2023-09-03,9000,2
2023-09-03,9009G,2
2023-09-03,9013A,4
2023-09-03,9024W,1
2023-09-03,9027W,1
2023-09-03,9029W,3
2023-09-03,9029Z,1
2023-09-03,9030,3
2023-09-03,9032W,2
2023-09-03,9032Z,21
2023-09-03,9045,1
2023-09-03,9047,1
2023-09-03,9048S,3
2023-09-03,9137W,46
2023-09-03,9198S,5
2023-09-03,9292,2
2023-09-03,9800,1
2023-09-03,A063,2
2023-09-03,A105,2
2023-09-03,A11,3
2023-09-03,A11 Pro Max,1
2023-09-03,A16 Plus,6
2023-09-03,A1601,5
2023-09-03,A2,1
2023-09-03,A30,1
2023-09-03,A33,2
2023-09-03,A33fw Neo 7S,1
2023-09-03,A37f,3
2023-09-03,A37fw,8
2023-09-03,A37t,1
2023-09-03,A50,1
2023-09-03,A5000,1
2023-09-03,A501DL,4
2023-09-03,A502DL,4
2023-09-03,A503DL,1
2023-09-03,A507DL,6
2023-09-03,A507LM,1
2023-09-03,A509DL,51
2023-09-03,A509W,3
2023-09-03,A509WM,1
2023-09-03,A50UNS,1
2023-09-03,A512W,6
2023-09-03,A53,4
2023-09-03,A55,2
2023-09-03,A5500-F,2
2023-09-03,A551L,2
2023-09-03,A57,14
2023-09-03,A571L,2
2023-09-03,A574BL,1
2023-09-03,A60,3
2023-09-03,A6000,3
2023-09-03,A6003,9
2023-09-03,A600DL,16
2023-09-03,A6010,1
2023-09-03,A6013,11
2023-09-03,A661L,2
2023-09-03,A661W,4
2023-09-03,A661WP,2
2023-09-03,A662L,19
2023-09-03,A70,1
2023-09-03,A7000 Pro,1
2023-09-03,A7020,21
2023-09-03,A7030,30
2023-09-03,A71,3
2023-09-03,A73,11
2023-09-03,A7600-F,2
2023-09-03,A7S,1
2023-09-03,A86,3
2023-09-03,A9,3
2023-09-03,A9 Pro,3
2023-09-03,AB7,2
2023-09-03,ABR-AL00,2
2023-09-03,ABR-AL60,1
2023-09-03,ABR-LX9,5
2023-09-03,AC2001,7
2023-09-03,AC8,2
2023-09-03,ADR6300,1
2023-09-03,AFTDCT31,1
2023-09-03,AFTEAMR311,2
2023-09-03,AFTKA,1
2023-09-03,AFTMM,7
2023-09-03,AFTR,1
2023-09-03,AFTSS,4
2023-09-03,AFTSSS,3
2023-09-03,AFTT,1
2023-09-03,AGR-W09,2
2023-09-03,AGRK-L09,1
2023-09-03,AGS-L03,1
2023-09-03,AGS-L09,1
2023-09-03,AH9910,1
2023-09-03,AI2201_F,1
2023-09-03,AI2202,1
2023-09-03,AKA-AL10,1
2023-09-03,AKUS P1,4
2023-09-03,AKUS Z1,2
2023-09-03,ALE-L21,1
2023-09-03,ALE-L23,1
2023-09-03,ALP-AL00,6
2023-09-03,ALP-L09,1
2023-09-03,AMN-LX2,1
2023-09-03,AMN-LX3,25
2023-09-03,AMN-LX9,3
2023-09-03,ANA-AN00,3
2023-09-03,ANA-LX4,1
2023-09-03,ANE,1
2023-09-03,ANE-LX1,3
2023-09-03,ANE-LX2,2
2023-09-03,ANE-LX3,43
2023-09-03,ANG-AN00,2
2023-09-03,ANG-LX2,6
2023-09-03,AQM-LX1,13
2023-09-03,AQUOS-TVX19A,1
2023-09-03,ART-L28,16
2023-09-03,ART-L29,13
2023-09-03,ASK-AL00x,1
2023-09-03,ATU-AL10,1
2023-09-03,ATU-L11,1
2023-09-03,ATU-L22,1
2023-09-03,ATU-L31,1
2023-09-03,ATU-L42,1
2023-09-03,ATU-LX3,12
2023-09-03,AUM-AL29,1
2023-09-03,AUM-AL33,2
2023-09-03,AURA PRO JLO,1
2023-09-03,AURA Z,3
2023-09-03,AURII INSPIRE,1
2023-09-03,AX1076+,3
2023-09-03,AX1077+,1
2023-09-03,Advance L5,3
2023-09-03,Akus Z,1
2023-09-03,Alpha 1V,1
2023-09-03,Android TV,1
2023-09-03,Armor 17 Pro,1
2023-09-03,Armor 8,1
2023-09-03,Armor 8 Pro,1
2023-09-03,Armor X6 Pro,1
2023-09-03,Armor X9,1
2023-09-03,Astro 55R,20
2023-09-03,Astro 8R,4
2023-09-03,B130DL,2
2023-09-03,B131DL,87
2023-09-03,B140DL,40
2023-09-03,B1F,8
2023-09-03,B1P,4
2023-09-03,B1c,2
2023-09-03,B1g,3
2023-09-03,B2017G,1
2023-09-03,BA2,7
2023-09-03,BA910,1
2023-09-03,BAC-L03,1
2023-09-03,BAH3-W59,1
2023-09-03,BB2,8
2023-09-03,BB4,3
2023-09-03,BB4k,1
2023-09-03,BBB100-1,1
2023-09-03,BC1,1
2023-09-03,BC2,5
2023-09-03,BC2c,5
2023-09-03,BC3,2
2023-09-03,BD1,2
2023-09-03,BD2,1
2023-09-03,BD2P,6
2023-09-03,BD2d,3
2023-09-03,BD3,3
2023-09-03,BD4,3
2023-09-03,BD4a,13
2023-09-03,BD4h,11
2023-09-03,BD4j,6
2023-09-03,BE2011,10
2023-09-03,BE2012,2
2023-09-03,BE2015,14
2023-09-03,BE2025,10
2023-09-03,BE2026,3
2023-09-03,BE2028,24
2023-09-03,BE6,8
2023-09-03,BE6j,3
2023-09-03,BE7,3
2023-09-03,BE8,1
2023-09-03,BERRY 2,1
2023-09-03,BF6,76
2023-09-03,BF7,60
2023-09-03,BG2-W09,1
2023-09-03,BISON Pro,2
2023-09-03,BL8800 Pro,1
2023-09-03,BLA-A09,1
2023-09-03,BLA-L09,1
2023-09-03,BLADE A530,1
2023-09-03,BLL-L23,3
2023-09-03,BMH-AN10,1
2023-09-03,BMH-AN20,10
2023-09-03,BND-L21,1
2023-09-03,BND-L24,1
2023-09-03,BNE-LX1,1
2023-09-03,BOLD N2,2
2023-09-03,BRAVE,2
2023-09-03,BRQ-AN00,1
2023-09-03,BV9600Pro,1
2023-09-03,BV9900,1
2023-09-03,Blade A3 2020,22
2023-09-03,Blade A3 Lite,9
2023-09-03,Blade A31,5
2023-09-03,Blade A31 Lite,24
2023-09-03,Blade A31 Plus,4
2023-09-03,Blade A5 2019,1
2023-09-03,Blade A5 2020,41
2023-09-03,Blade A51,27
2023-09-03,Blade A52 Lite,36
2023-09-03,Blade A520,1
2023-09-03,Blade A53,35
2023-09-03,Blade A7 2020,3
2023-09-03,Blade A7 2020RU,1
2023-09-03,Blade L130,4
2023-09-03,Blade L210,41
2023-09-03,Blade L8,29
2023-09-03,Blade L9,44
2023-09-03,Blade V10,4
2023-09-03,Blade V10 Vita,10
2023-09-03,Blade V580,1
2023-09-03,Blade V6 Plus,1
2023-09-03,Blade X Max,3
2023-09-03,C01 Plus,7
2023-09-03,C02,1
2023-09-03,C1,3
2023-09-03,C1 Plus,1
2023-09-03,C12,1
2023-09-03,C2 Tennen,7
2023-09-03,C20,3
2023-09-03,C200,4
2023-09-03,C21,1
2023-09-03,C21 Plus,4
2023-09-03,C22,1
2023-09-03,C3,1
2023-09-03,C31,1
2023-09-03,C4,2
2023-09-03,C5 2019,6
2023-09-03,C5 Endi,2
2023-09-03,C5 MAX,3
2023-09-03,C5L,14
2023-09-03,C5L 2020,2
2023-09-03,C5L 2021,5
2023-09-03,C5L Max,56
2023-09-03,C6 2019,3
2023-09-03,C6 2020,13
2023-09-03,C6-01,1
2023-09-03,C6930,3
2023-09-03,C6L 2020,3
2023-09-03,C6L 2021,8
2023-09-03,CAG-L03,1
2023-09-03,CAM-AL00,2
2023-09-03,CAM-L03,8
2023-09-03,CAM-L23,2
2023-09-03,CAM-L32,2
2023-09-03,CC7,6
2023-09-03,CC9,4
2023-09-03,CD6,4
2023-09-03,CD6j,7
2023-09-03,CD7,1
2023-09-03,CD8J,1
2023-09-03,CDY-AN00,2
2023-09-03,CE7J,1
2023-09-03,CE7j,4
2023-09-03,CE8,1
2023-09-03,CF7,1
2023-09-03,CF8,1
2023-09-03,CG6,15
2023-09-03,CG6j,12
2023-09-03,CG7,5
2023-09-03,CG8,1
2023-09-03,CG8h,1
2023-09-03,CH6,8
2023-09-03,CH6h,14
2023-09-03,CH6i,8
2023-09-03,CH6n,7
2023-09-03,CH7n,37
2023-09-03,CH9,1
2023-09-03,CH9n,2
2023-09-03,CHM-UL00,1
2023-09-03,CI6,9
2023-09-03,CI8,2
2023-09-03,CI8n,1
2023-09-03,CK6,2
2023-09-03,CK6n,11
2023-09-03,CK7n,4
2023-09-03,CLT-L09,2
2023-09-03,CLT-L29,3
2023-09-03,CMA-AN00,1
2023-09-03,CMA-AN40,1
2023-09-03,CMA-LX1,1
2023-09-03,CMA-LX3,23
2023-09-03,COL-L29,6
2023-09-03,COR-AL00,1
2023-09-03,CP3320AS2,3
2023-09-03,CP3669AS,2
2023-09-03,CP3706AS,2
2023-09-03,CPH1717,1
2023-09-03,CPH1723,1
2023-09-03,CPH1725,1
2023-09-03,CPH1729,1
2023-09-03,CPH1803,13
2023-09-03,CPH1809,1
2023-09-03,CPH1819,3
2023-09-03,CPH1823,2
2023-09-03,CPH1853,1
2023-09-03,CPH1859,1
2023-09-03,CPH1881,1
2023-09-03,CPH1901,1
2023-09-03,CPH1909,11
2023-09-03,CPH1911,2
2023-09-03,CPH1923,15
2023-09-03,CPH1931,5
2023-09-03,CPH1933,4
2023-09-03,CPH1937,11
2023-09-03,CPH1938,1
2023-09-03,CPH1951,2
2023-09-03,CPH1969,3
2023-09-03,CPH1979,1
2023-09-03,CPH2001,1
2023-09-03,CPH2013,3
2023-09-03,CPH2015,7
2023-09-03,CPH2043,3
2023-09-03,CPH2059,2
2023-09-03,CPH2061,1
2023-09-03,CPH2065,3
2023-09-03,CPH2067,2
2023-09-03,CPH2069,2
2023-09-03,CPH2083,17
2023-09-03,CPH2095,5
2023-09-03,CPH2113,1
2023-09-03,CPH2119,1
2023-09-03,CPH2121,1
2023-09-03,CPH2123,2
2023-09-03,CPH2125,2
2023-09-03,CPH2127,41
2023-09-03,CPH2135,11
2023-09-03,CPH2179,3
2023-09-03,CPH2185,67
2023-09-03,CPH2201,4
2023-09-03,CPH2203,3
2023-09-03,CPH2205,22
2023-09-03,CPH2211,3
2023-09-03,CPH2217,1
2023-09-03,CPH2219,3
2023-09-03,CPH2239,55
2023-09-03,CPH2251,1
2023-09-03,CPH2263,1
2023-09-03,CPH2269,52
2023-09-03,CPH2271,3
2023-09-03,CPH2273,1
2023-09-03,CPH2325,5
2023-09-03,CPH2337,2
2023-09-03,CPH2343,1
2023-09-03,CPH2349,3
2023-09-03,CPH2359,1
2023-09-03,CPH2363,25
2023-09-03,CPH2365,18
2023-09-03,CPH2371,2
2023-09-03,CPH2375,3
2023-09-03,CPH2381,1
2023-09-03,CPH2385,9
2023-09-03,CPH2387,46
2023-09-03,CPH2389,6
2023-09-03,CPH2409,2
2023-09-03,CPH2419,3
2023-09-03,CPH2449,1
2023-09-03,CPH2459,7
2023-09-03,CPH2467,1
2023-09-03,CPH2469,3
2023-09-03,CPH2471,4
2023-09-03,CPH2473,1
2023-09-03,CPH2477,60
2023-09-03,CPH2483,1
2023-09-03,CPH2505,1
2023-09-03,CRT-LX3,26
2023-09-03,CS24,1
2023-09-03,CTR-LX1,1
2023-09-03,CTR-LX2,1
2023-09-03,CTR-LX3,9
2023-09-03,CUN-L03,2
2023-09-03,Celero 5G,1
2023-09-03,Celero5G+,3
2023-09-03,Che2-L11,1
2023-09-03,Covet Pro Lite,1
2023-09-03,Covet X,4
2023-09-03,D331,1
2023-09-03,D415,1
2023-09-03,D55L,1
2023-09-03,D60LX,4
2023-09-03,DBY-W09,1
2023-09-03,DCO-LX9,1
2023-09-03,DE2117,4
2023-09-03,DE2118,110
2023-09-03,DIO-AN00,1
2023-09-03,DN2103,2
2023-09-03,DNN-LX9,2
2023-09-03,DRA-L21,2
2023-09-03,DRA-LX2,4
2023-09-03,DRA-LX3,27
2023-09-03,DRA-LX5,3
2023-09-03,DRA-LX9,18
2023-09-03,DUB-LX1,11
2023-09-03,DUB-LX3,41
2023-09-03,Desire 610,1
2023-09-03,Dream,1
2023-09-03,Droid,1
2023-09-03,E20s,6
2023-09-03,E40,1
2023-09-03,E40 Lite,1
2023-09-03,E4810,2
2023-09-03,E50,4
2023-09-03,E50 Lite,6
2023-09-03,E504,1
2023-09-03,E506,1
2023-09-03,E553,1
2023-09-03,E6-00,1
2023-09-03,E60,1
2023-09-03,E60 Lite,18
2023-09-03,E6910,16
2023-09-03,E7110,7
2023-09-03,EA1002,2
2023-09-03,EA211001,4
2023-09-03,EA211002,4
2023-09-03,EA211005,3
2023-09-03,EABF22206A,15
2023-09-03,EB2101,1
2023-09-03,EBG-AN00,1
2023-09-03,EC1002,21
2023-09-03,EC211001,20
2023-09-03,EC211002,13
2023-09-03,EC211003,2
2023-09-03,ELA-AL00,1
2023-09-03,ELE-L04,1
2023-09-03,ELE-L29,7
2023-09-03,ELS-AN00,1
2023-09-03,ELS-AN10,1
2023-09-03,ELS-N04,2
2023-09-03,ELS-NX9,5
2023-09-03,EML-L09,9
2023-09-03,EML-L29,3
2023-09-03,EVA-L09,1
2023-09-03,EVE-LX9,2
2023-09-03,Edge,1
2023-09-03,Edge (2022),17
2023-09-03,Edge 20,7
2023-09-03,Edge 20 pro,1
2023-09-03,Edge 30 Neo,4
2023-09-03,Edge 5G UW,64
2023-09-03,Edge Plus,5
2023-09-03,Edge Plus (2022),5
2023-09-03,Edge Plus 5G UW (2022),6
2023-09-03,Elite A6,1
2023-09-03,Elite A63,3
2023-09-03,Elite B63,53
2023-09-03,Elite B65,22
2023-09-03,Elite C55,2
2023-09-03,Elite C63,1
2023-09-03,Elite H5,5
2023-09-03,Elite H55,1
2023-09-03,Elite N55,1
2023-09-03,Elite OctaMax,2
2023-09-03,Elite P55 Max,39
2023-09-03,Elite R55,3
2023-09-03,F-04K,1
2023-09-03,F1,9
2023-09-03,F100L,1
2023-09-03,F103 Pro,1
2023-09-03,F1f,1
2023-09-03,F3 Plus,1
2023-09-03,F320B,1
2023-09-03,F320L,1
2023-09-03,F3313,1
2023-09-03,F91 5G,1
2023-09-03,FIG-LA1,1
2023-09-03,FIG-LX1,1
2023-09-03,FIG-LX2,2
2023-09-03,FIG-LX3,9
2023-09-03,FLA-AL10,1
2023-09-03,FLA-LX1,1
2023-09-03,FLA-LX3,7
2023-09-03,FNE-AN00,1
2023-09-03,FNE-NX9,1
2023-09-03,FRL-L22,5
2023-09-03,FRL-L23,118
2023-09-03,Fire HD 10 Plus,89
2023-09-03,Firefox for Android,1144
2023-09-03,Flare S8,1
2023-09-03,G1,3
2023-09-03,G10,6
2023-09-03,G100,4
2023-09-03,G11,2
2023-09-03,G11 Plus,1
2023-09-03,G2 Touch,1
2023-09-03,G20,3
2023-09-03,G21,6
2023-09-03,G3311,1
2023-09-03,G3312,1
2023-09-03,G400 5G,26
2023-09-03,G40C,23
2023-09-03,G50,1
2023-09-03,G50 Mega 2022,1
2023-09-03,G50 Plus,3
2023-09-03,G51,6
2023-09-03,G51 Plus,6
2023-09-03,G51S,6
2023-09-03,G52L,13
2023-09-03,G60,2
2023-09-03,G61,2
2023-09-03,G61S,2
2023-09-03,G7-L11,1
2023-09-03,G7-UL20,1
2023-09-03,G70,3
2023-09-03,G71,1
2023-09-03,G71L,3
2023-09-03,G8,19
2023-09-03,G8 Power,14
2023-09-03,G80,1
2023-09-03,G90 PRO,1
2023-09-03,G91,3
2023-09-03,G91S,2
2023-09-03,GLA-LX1,1
2023-09-03,GM1900,4
2023-09-03,GM1910,2
2023-09-03,GM1915,3
2023-09-03,GM1917,5
2023-09-03,GN2200,36
2023-09-03,GRA-L09,1
2023-09-03,GT i7500,1
2023-09-03,GT-I435,1
2023-09-03,GT-I8262,1
2023-09-03,GT-I9100,1
2023-09-03,GT-I9195L,1
2023-09-03,GT-I9505,2
2023-09-03,GT-N7100,1
2023-09-03,GT-P5113,1
2023-09-03,GT-P5210,3
2023-09-03,GT-S5310I,1
2023-09-03,GT-S7582,4
2023-09-03,GT-S7710,1
2023-09-03,GT-S8000,1
2023-09-03,Galaxy J7 SM-J710FN,1
2023-09-03,Grand M3,1
2023-09-03,H1A1000,1
2023-09-03,H3123,2
2023-09-03,H324,1
2023-09-03,H345,1
2023-09-03,H520,1
2023-09-03,H631,4
2023-09-03,H710BL,2
2023-09-03,H8276,1
2023-09-03,H870DS,7
2023-09-03,H871S,1
2023-09-03,H873,1
2023-09-03,H900,1
2023-09-03,H910,4
2023-09-03,H918,1
2023-09-03,H932,1
2023-09-03,HD1900,8
2023-09-03,HD1901,1
2023-09-03,HD1907,4
2023-09-03,HD1913,7
2023-09-03,HD1925,2
2023-09-03,HLK-AL00,1
2023-09-03,HLTE103E,1
2023-09-03,HLTE230E,1
2023-09-03,HMA-L29,3
2023-09-03,HPP-L55B,47
2023-09-03,HRY-LX1,1
2023-09-03,HRY-LX1T,1
2023-09-03,HWCD100E,1
2023-09-03,Hero,1
2023-09-03,I001DE,1
2023-09-03,I005DA,2
2023-09-03,I01WD,1
2023-09-03,I2203,1
2023-09-03,I2206,2
2023-09-03,IN2011,2
2023-09-03,IN2013,1
2023-09-03,IN2017,6
2023-09-03,IN2019,1
2023-09-03,IN2023,1
2023-09-03,IN2025,6
2023-09-03,INE-LX1,3
2023-09-03,INE-LX1r,11
2023-09-03,INE-LX2,2
2023-09-03,Infinity E30 Lite,2
2023-09-03,Infinity H50 ZOOM,4
2023-09-03,Infinix X6816,2
2023-09-03,Infinix X6816C,4
2023-09-03,J5,1
2023-09-03,J701F,12
2023-09-03,J701M,8
2023-09-03,J8110,1
2023-09-03,J9L,11
2023-09-03,JAD-AL60,4
2023-09-03,JAD-LX9,6
2023-09-03,JAT-L29,1
2023-09-03,JAT-LX3,27
2023-09-03,JEF-AN20,1
2023-09-03,JKM-LX1,9
2023-09-03,JKM-LX2,4
2023-09-03,JKM-LX3,334
2023-09-03,JLN-AL00,8
2023-09-03,JLN-LX1,3
2023-09-03,JLN-LX3,63
2023-09-03,JMM-AL00,1
2023-09-03,JNY-LX1,26
2023-09-03,JNY-LX2,73
2023-09-03,JSN-L21,7
2023-09-03,JSN-L22,4
2023-09-03,JSN-L23,14
2023-09-03,Jelly2,1
2023-09-03,Joy 4,1
2023-09-03,K-200,15
2023-09-03,K10,2
2023-09-03,K14,1
2023-09-03,K15q,1
2023-09-03,K2,2
2023-09-03,K350,1
2023-09-03,K371,1
2023-09-03,K410,2
2023-09-03,K425,1
2023-09-03,K5,3
2023-09-03,K500,2
2023-09-03,K503HD,1
2023-09-03,K540,2
2023-09-03,K610i,1
2023-09-03,K7,2
2023-09-03,K750i,1
2023-09-03,K81,1
2023-09-03,K87CC,1
2023-09-03,K88,5
2023-09-03,K9,2
2023-09-03,K92,2
2023-09-03,KA7,2
2023-09-03,KA7O,1
2023-09-03,KAZ-N20,1
2023-09-03,KB2000,1
2023-09-03,KB2005,2
2023-09-03,KB2007,3
2023-09-03,KB7,2
2023-09-03,KC2,4
2023-09-03,KC6,4
2023-09-03,KC8,23
2023-09-03,KD50,13
2023-09-03,KD6,8
2023-09-03,KD6a,1
2023-09-03,KD7,12
2023-09-03,KD7h,1
2023-09-03,KE5,40
2023-09-03,KE5k,25
2023-09-03,KE6,2
2023-09-03,KE7,9
2023-09-03,KF6,2
2023-09-03,KF6i,9
2023-09-03,KF6j,2
2023-09-03,KF6p,2
2023-09-03,KF7j,12
2023-09-03,KFAPWI,2
2023-09-03,KFARWI,3
2023-09-03,KFASWI,6
2023-09-03,KFAUWI,10
2023-09-03,KFDOWI,36
2023-09-03,KFFOWI,9
2023-09-03,KFGIWI,20
2023-09-03,KFJWI,1
2023-09-03,KFKAWI,62
2023-09-03,KFMAWI,265
2023-09-03,KFMUWI,58
2023-09-03,KFONWI,203
2023-09-03,KFOT,2
2023-09-03,KFQUWI,18
2023-09-03,KFRAPWI,3
2023-09-03,KFRAWI,39
2023-09-03,KFSNWI,9
2023-09-03,KFSOWI,9
2023-09-03,KFTHWI,3
2023-09-03,KFTRWI,362
2023-09-03,KFTT,7
2023-09-03,KG5,4
2023-09-03,KG5h,6
2023-09-03,KG5j,43
2023-09-03,KG5k,22
2023-09-03,KG5n,3
2023-09-03,KG5p,4
2023-09-03,KG6,8
2023-09-03,KG6p,6
2023-09-03,KG7,2
2023-09-03,KG7h,6
2023-09-03,KG8,8
2023-09-03,KH6,6
2023-09-03,KH7,2
2023-09-03,KH7n,4
2023-09-03,KI5k,54
2023-09-03,KI7,16
2023-09-03,KOZ-AL00,2
2023-09-03,KOZ-AL40,1
2023-09-03,KS964,1
2023-09-03,KSA-LX9,1
2023-09-03,KSFUWI,66
2023-09-03,KT1006,1
2023-09-03,Kylin 5.0,1
2023-09-03,L322DL,17
2023-09-03,L38111,1
2023-09-03,L423DL,1
2023-09-03,L5002,8
2023-09-03,L5002P,1
2023-09-03,L5006C,1
2023-09-03,L5006S,2
2023-09-03,L5007S,1
2023-09-03,L50T,1
2023-09-03,L52 Pro,1
2023-09-03,L5503,1
2023-09-03,L5505,1
2023-09-03,L6005,1
2023-09-03,L6006,2
2023-09-03,L604,2
2023-09-03,L6502,1
2023-09-03,L6503,2
2023-09-03,L71061,1
2023-09-03,L722DL,5
2023-09-03,L9 Plus,1
2023-09-03,LA7,4
2023-09-03,LA7 Pro,1
2023-09-03,LB6,1
2023-09-03,LB8a,3
2023-09-03,LC6,5
2023-09-03,LC6a,4
2023-09-03,LC8,4
2023-09-03,LDN-L01,4
2023-09-03,LDN-L21,13
2023-09-03,LDN-LX2,2
2023-09-03,LDN-LX3,11
2023-09-03,LE2100,1
2023-09-03,LE2101,2
2023-09-03,LE2110,1
2023-09-03,LE2115,3
2023-09-03,LE2117,7
2023-09-03,LE2120,1
2023-09-03,LE2123,2
2023-09-03,LE2125,1
2023-09-03,LE2127,4
2023-09-03,LE6,12
2023-09-03,LE6h,10
2023-09-03,LE7,1
2023-09-03,LENNY3,1
2023-09-03,LF7,9
2023-09-03,LG-K332,1
2023-09-03,LG-LS998,3
2023-09-03,LG-M150,2
2023-09-03,LG-M250,1
2023-09-03,LG-M322,1
2023-09-03,LG-M700,4
2023-09-03,LG6n,2
2023-09-03,LG7n,9
2023-09-03,LGL164VL,1
2023-09-03,LGL355DL,4
2023-09-03,LGL455DL,5
2023-09-03,LGL555DL,3
2023-09-03,LGL58VL,2
2023-09-03,LGLS676,1
2023-09-03,LGM-G600L,2
2023-09-03,LIFE ONE,1
2023-09-03,LIO-L09,2
2023-09-03,LIO-L29,5
2023-09-03,LK430,1
2023-09-03,LLD-AL10,1
2023-09-03,LLD-L21,2
2023-09-03,LLD-L31,1
2023-09-03,LM-F100,1
2023-09-03,LM-G710,19
2023-09-03,LM-G710N,2
2023-09-03,LM-G710VM,11
2023-09-03,LM-G810,1
2023-09-03,LM-G820,6
2023-09-03,LM-G820V,7
2023-09-03,LM-G850,5
2023-09-03,LM-G900,3
2023-09-03,LM-G900TM,2
2023-09-03,LM-G910,1
2023-09-03,LM-K300,35
2023-09-03,LM-K400,2
