date,mobile_device,visits
2023-09-04,LM-Q710.FGN,1
2023-09-04,LM-Q720,15
2023-09-04,LM-Q730,52
2023-09-04,LM-T600,11
2023-09-04,LM-V350,2
2023-09-04,LM-V405,3
2023-09-04,LM-V450,1
2023-09-04,LM-V600,11
2023-09-04,LM-X210APM,2
2023-09-04,LM-X210CM,1
2023-09-04,LM-X212(G),2
2023-09-04,LM-X220,4
2023-09-04,LM-X320,9
2023-09-04,LM-X420,12
2023-09-04,LM-X540,1
2023-09-04,LML212VL,1
2023-09-04,LML413DL,1
2023-09-04,LML713DL,1
2023-09-04,LS777,1
2023-09-04,LYA-L29,2
2023-09-04,Le X520,1
2023-09-04,Le X820,1
2023-09-04,M10,1
2023-09-04,M153,2
2023-09-04,M1908C3JGG,4
2023-09-04,M2003J15SC,9
2023-09-04,M2004J19C,7
2023-09-04,M2006C3LG,14
2023-09-04,M2006C3LI,1
2023-09-04,M2006C3MG,5
2023-09-04,M2006C3MNG,1
2023-09-04,M2007J17G,1
2023-09-04,M2007J17I,1
2023-09-04,M2007J20CG,4
2023-09-04,M2007J22G,1
2023-09-04,M2007J3SG,1
2023-09-04,M2010J19CG,7
2023-09-04,M2010J19CI,1
2023-09-04,M2010J19SG,11
2023-09-04,M2010J19SI,2
2023-09-04,M2012K11AG,3
2023-09-04,M2012K11C,1
2023-09-04,M2101K6G,8
2023-09-04,M2101K6P,1
2023-09-04,M2101K6R,1
2023-09-04,M2101K7AG,6
2023-09-04,M2101K7AI,1
2023-09-04,M2101K7BG,5
2023-09-04,M2101K7BI,1
2023-09-04,M2101K7BL,1
2023-09-04,M2101K7BNI,1
2023-09-04,M2102J20SG,10
2023-09-04,M2102K1G,1
2023-09-04,M60,1
2023-09-04,M671M4,1
2023-09-04,M7L,1
2023-09-04,M8L,13
2023-09-04,M8L 2022,10
2023-09-04,M8L PLUS,15
2023-09-04,MAR-LX1A,2
2023-09-04,MAR-LX1B,1
2023-09-04,MAR-LX1M,1
2023-09-04,MED-LX9,10
2023-09-04,MGA-LX3,1
2023-09-04,MGA-LX9,1
2023-09-04,MH-T6000,3
2023-09-04,MI 9,1
2023-09-04,MP260,4
2023-09-04,MRD-LX1F,1
2023-09-04,MRD-LX2,1
2023-09-04,MRX-W09,1
2023-09-04,MS210,2
2023-09-04,MS330,2
2023-09-04,MT-T8B22,3
2023-09-04,MYA-L22,3
2023-09-04,Mi 10 Pro,1
2023-09-04,Mi 9T,1
2023-09-04,Mi 9T Pro,1
2023-09-04,Mi A3,3
2023-09-04,Mi Note 10 Lite,1
2023-09-04,Midnight Sky,1
2023-09-04,Moto E (4) Plus,1
2023-09-04,Moto E(4),1
2023-09-04,Moto E40,1
2023-09-04,Moto E5 go,1
2023-09-04,Moto E6,9
2023-09-04,Moto E6 Play,1
2023-09-04,Moto E7i Power,2
2023-09-04,Moto G (4),10
2023-09-04,Moto G (5) Plus,2
2023-09-04,Moto G 5G (2022),124
2023-09-04,Moto G Fast,4
2023-09-04,Moto G Power,4
2023-09-04,Moto G Power (2021),45
2023-09-04,Moto G Power (2022),94
2023-09-04,Moto G Power 5G - 2023,20
2023-09-04,Moto G Stylus,26
2023-09-04,Moto G Stylus (2022),58
2023-09-04,Moto G Stylus 5G,122
2023-09-04,Moto G Stylus 5G (2022),91
2023-09-04,Moto G(10) Power,1
2023-09-04,Moto G20,9
2023-09-04,Moto G7 Play,4
2023-09-04,Moto G7 Plus,3
2023-09-04,Moto G7 Power,9
2023-09-04,Moto G7 Supra,2
2023-09-04,Moto Z3,1
2023-09-04,Moto Z4,2
2023-09-04,Moto e (XT2052DL),7
2023-09-04,Moto e5 plus,3
2023-09-04,N1374DL,22
2023-09-04,N151DL,4
2023-09-04,N152DL,7
2023-09-04,NAM-LX9,2
2023-09-04,NE2217,1
2023-09-04,NEN-L22,1
2023-09-04,NEN-LX1,2
2023-09-04,NEN-LX3,1
2023-09-04,NTH-NX9,1
2023-09-04,NXT-L29,1
2023-09-04,Neon Ray Pro,1
2023-09-04,Nexus 5,6
2023-09-04,Nexus 5X,3
2023-09-04,Nitro 55A,10
2023-09-04,Nitro 55C,1
2023-09-04,One,1
2023-09-04,One 5G,1
2023-09-04,One 5G UW,8
2023-09-04,One 5G UW Ace,4
2023-09-04,One A9s,1
2023-09-04,P00C,1
2023-09-04,P00I,1
2023-09-04,P00J,2
2023-09-04,P651W,2
2023-09-04,P662L,1
2023-09-04,PCAM10,1
2023-09-04,POCO M4 Pro,1
2023-09-04,POCO X3 NFC,1
2023-09-04,PPA-LX2,5
2023-09-04,PPA-LX3,1
2023-09-04,PR651H,1
2023-09-04,PR652B,3
2023-09-04,PRA-LA1,2
2023-09-04,Pad10,20
2023-09-04,Pixel 2,11
2023-09-04,Pixel 2 XL,1
2023-09-04,Pixel 3,3
2023-09-04,Pixel 3 XL,3
2023-09-04,Pixel 3a,2
2023-09-04,Pixel 4 XL,4
2023-09-04,Pixel 4a,4
2023-09-04,Pixel 4a (5G),5
2023-09-04,Pixel 5,3
2023-09-04,Pixel 5a,1
2023-09-04,Pixel 6,17
2023-09-04,Pixel 6 Pro,6
2023-09-04,Pixel 6a,17
2023-09-04,Pixel 7,15
2023-09-04,Pixel 7 Pro,2
2023-09-04,Pixel 7a,4
2023-09-04,Power Armor14 Pro,1
2023-09-04,Premier5Max,1
2023-09-04,Prestige,1
2023-09-04,Q2,1
2023-09-04,Q409,1
2023-09-04,Q710(FGN),1
2023-09-04,QS5509A,1
2023-09-04,QTAIR7,1
2023-09-04,RB6S,2
2023-09-04,RC545L,1
2023-09-04,RC609L,5
2023-09-04,RCT6K03W13,1
2023-09-04,REVVL V+ 5G,74
2023-09-04,REVVLPLUS C3701A,1
2023-09-04,REVVLRY,2
2023-09-04,REVVLRY+,2
2023-09-04,RKY-LX3,1
2023-09-04,RMO-NX1,3
2023-09-04,RMO-NX3,1
2023-09-04,RMX1811,2
2023-09-04,RMX1911,1
2023-09-04,RMX1921,1
2023-09-04,RMX1971,1
2023-09-04,RMX2027,1
2023-09-04,RMX2030,1
2023-09-04,RMX2032,1
2023-09-04,RMX2040,1
2023-09-04,RMX2103,1
2023-09-04,RMX2156,1
2023-09-04,RMX2170,1
2023-09-04,RMX2180,1
2023-09-04,RMX2185,3
2023-09-04,RMX3151,1
2023-09-04,RMX3171,1
2023-09-04,RMX3193,1
2023-09-04,RMX3197,1
2023-09-04,RMX3231,15
2023-09-04,RMX3241,1
2023-09-04,RMX3261,2
2023-09-04,RMX3263,2
2023-09-04,RMX3301,1
2023-09-04,RMX3472,2
2023-09-04,RMX3511,1
2023-09-04,RMX3581,3
2023-09-04,RMX3612,1
2023-09-04,RMX3690,3
2023-09-04,RMX3760,1
2023-09-04,RNE-L21,1
2023-09-04,ROBBY 2,1
2023-09-04,Redmi 3S,1
2023-09-04,Redmi 4A,1
2023-09-04,Redmi 6,2
2023-09-04,Redmi 6A,2
2023-09-04,Redmi 7,2
2023-09-04,Redmi 7A,4
2023-09-04,Redmi 8,7
2023-09-04,Redmi 8A,1
2023-09-04,Redmi 8A Pro,1
2023-09-04,Redmi 9,2
2023-09-04,Redmi 9C,2
2023-09-04,Redmi Note 11,1
2023-09-04,Redmi Note 4,2
2023-09-04,Redmi Note 5,1
2023-09-04,Redmi Note 6 Pro,1
2023-09-04,Redmi Note 7,5
2023-09-04,Redmi Note 7 Pro,2
2023-09-04,Redmi Note 8,14
2023-09-04,Redmi Note 8 Pro,11
2023-09-04,Redmi Note 8T,2
2023-09-04,Redmi Note 9,2
2023-09-04,Redmi Note 9 Pro,5
2023-09-04,Redmi Note 9S,5
2023-09-04,Redmi Y2,1
2023-09-04,Redmi Y3,2
2023-09-04,S6003L,1
2023-09-04,S62,2
2023-09-04,S6303L,6
2023-09-04,S661W,1
2023-09-04,S663L,2
2023-09-04,SCV41,1
2023-09-04,SCV42,1
2023-09-04,SL100EA,7
2023-09-04,SL101AE,16
2023-09-04,SL104D,5
2023-09-04,SM-A013F,6
2023-09-04,SM-A013G,5
2023-09-04,SM-A013M,3
2023-09-04,SM-A015AZ,5
2023-09-04,SM-A015F,8
2023-09-04,SM-A015G,1
2023-09-04,SM-A015T1,5
2023-09-04,SM-A015V,1
2023-09-04,SM-A022F,13
2023-09-04,SM-A022G,3
2023-09-04,SM-A022M,10
2023-09-04,SM-A025A,2
2023-09-04,SM-A025AZ,6
2023-09-04,SM-A025F,15
2023-09-04,SM-A025G,2
2023-09-04,SM-A025M,1
2023-09-04,SM-A025U,34
2023-09-04,SM-A025U1,5
2023-09-04,SM-A025V,12
2023-09-04,SM-A032F,54
2023-09-04,SM-A032M,4
2023-09-04,SM-A035F,18
2023-09-04,SM-A035M,37
2023-09-04,SM-A037F,115
2023-09-04,SM-A037M,4
2023-09-04,SM-A037U,265
2023-09-04,SM-A037U1,22
2023-09-04,SM-A042F,14
2023-09-04,SM-A042M,30
2023-09-04,SM-A045F,13
2023-09-04,SM-A047F,20
2023-09-04,SM-A102U,57
2023-09-04,SM-A102U1,6
2023-09-04,SM-A105F,14
2023-09-04,SM-A105FN,2
2023-09-04,SM-A105G,1
2023-09-04,SM-A107F,25
2023-09-04,SM-A107M,5
2023-09-04,SM-A115A,7
2023-09-04,SM-A115AP,1
2023-09-04,SM-A115AZ,6
2023-09-04,SM-A115F,30
2023-09-04,SM-A115M,4
2023-09-04,SM-A115U,46
2023-09-04,SM-A115U1,3
2023-09-04,SM-A125F,54
2023-09-04,SM-A125M,3
2023-09-04,SM-A125U,126
2023-09-04,SM-A125U1,61
2023-09-04,SM-A127DL,6
2023-09-04,SM-A127F,45
2023-09-04,SM-A127M,3
2023-09-04,SM-A135F,46
2023-09-04,SM-A135M,8
2023-09-04,SM-A135N,1
2023-09-04,SM-A135U,62
2023-09-04,SM-A135U1,14
2023-09-04,SM-A136B,1
2023-09-04,SM-A136S,3
2023-09-04,SM-A136U,209
2023-09-04,SM-A136U1,7
2023-09-04,SM-A137F,30
2023-09-04,SM-A145F,21
2023-09-04,SM-A145M,1
2023-09-04,SM-A145R,5
2023-09-04,SM-A146B,3
2023-09-04,SM-A146M,1
2023-09-04,SM-A146P,3
2023-09-04,SM-A146U,339
2023-09-04,SM-A146U1,10
2023-09-04,SM-A202F,1
2023-09-04,SM-A205F,9
2023-09-04,SM-A205FN,1
2023-09-04,SM-A205G,7
2023-09-04,SM-A205GN,1
2023-09-04,SM-A205U,51
2023-09-04,SM-A205U1,3
2023-09-04,SM-A207F,15
2023-09-04,SM-A207M,19
2023-09-04,SM-A215DL,9
2023-09-04,SM-A215U,47
2023-09-04,SM-A215U1,4
2023-09-04,SM-A217F,34
2023-09-04,SM-A217M,45
2023-09-04,SM-A225F,21
2023-09-04,SM-A225M,2
2023-09-04,SM-A226B,6
2023-09-04,SM-A226BR,3
2023-09-04,SM-A226L,13
2023-09-04,SM-A226R,5
2023-09-04,SM-A235F,22
2023-09-04,SM-A235M,3
2023-09-04,SM-A235N,2
2023-09-04,SM-A236B,1
2023-09-04,SM-A236U,39
2023-09-04,SM-A236U1,1
2023-09-04,SM-A236V,4
2023-09-04,SM-A245F,7
2023-09-04,SM-A245M,1
2023-09-04,SM-A260F,5
2023-09-04,SM-A260G,9
2023-09-04,SM-A305F,9
2023-09-04,SM-A305FN,2
2023-09-04,SM-A305G,1
2023-09-04,SM-A307FN,16
2023-09-04,SM-A307G,1
2023-09-04,SM-A307GN,3
2023-09-04,SM-A310F,2
2023-09-04,SM-A315F,11
2023-09-04,SM-A315G,9
2023-09-04,SM-A320F,8
2023-09-04,SM-A325F,25
2023-09-04,SM-A325M,3
2023-09-04,SM-A325N,5
2023-09-04,SM-A326B,227
2023-09-04,SM-A326BR,1
2023-09-04,SM-A326U,27
2023-09-04,SM-A326U1,8
2023-09-04,SM-A336B,1
2023-09-04,SM-A336E,8
2023-09-04,SM-A346E,6
2023-09-04,SM-A346M,2
2023-09-04,SM-A346N,1
2023-09-04,SM-A405FN,1
2023-09-04,SM-A415F,3
2023-09-04,SM-A426B,1
2023-09-04,SM-A426DL,1
2023-09-04,SM-A426U,49
2023-09-04,SM-A426U1,70
2023-09-04,SM-A505F,10
2023-09-04,SM-A505FN,6
2023-09-04,SM-A505G,2
2023-09-04,SM-A505M,1
2023-09-04,SM-A505N,2
2023-09-04,SM-A505U,10
2023-09-04,SM-A505U1,7
2023-09-04,SM-A510F,2
2023-09-04,SM-A515F,39
2023-09-04,SM-A515U,9
2023-09-04,SM-A515U1,5
2023-09-04,SM-A516N,1
2023-09-04,SM-A516U,24
2023-09-04,SM-A516U1,1
2023-09-04,SM-A516V,13
2023-09-04,SM-A520F,6
2023-09-04,SM-A525F,15
2023-09-04,SM-A525M,25
2023-09-04,SM-A526U,31
2023-09-04,SM-A526U1,3
2023-09-04,SM-A528B,7
2023-09-04,SM-A530F,2
2023-09-04,SM-A536B,6
2023-09-04,SM-A536E,12
2023-09-04,SM-A536N,3
2023-09-04,SM-A536U,51
2023-09-04,SM-A536U1,11
2023-09-04,SM-A536V,11
2023-09-04,SM-A546E,4
2023-09-04,SM-A546U,31
2023-09-04,SM-A546U1,4
2023-09-04,SM-A546V,5
2023-09-04,SM-A600FN,3
2023-09-04,SM-A600T1,1
2023-09-04,SM-A605F,1
2023-09-04,SM-A605FN,1
2023-09-04,SM-A605G,3
2023-09-04,SM-A700H,1
2023-09-04,SM-A705F,1
2023-09-04,SM-A705FN,3
2023-09-04,SM-A715F,17
2023-09-04,SM-A716S,1
2023-09-04,SM-A716U,36
2023-09-04,SM-A716U1,10
2023-09-04,SM-A716V,11
2023-09-04,SM-A720F,1
2023-09-04,SM-A725F,1
2023-09-04,SM-A730F,1
2023-09-04,SM-A736B,11
2023-09-04,SM-A750GN,1
2023-09-04,SM-A908B,1
2023-09-04,SM-A920F,10
2023-09-04,SM-C5000,1
2023-09-04,SM-C710F,1
2023-09-04,SM-E500F,1
2023-09-04,SM-E500H,1
2023-09-04,SM-F127G,1
2023-09-04,SM-F711N,9
2023-09-04,SM-F711U,19
2023-09-04,SM-F711U1,3
2023-09-04,SM-F721N,4
2023-09-04,SM-F721U,28
2023-09-04,SM-F721U1,5
2023-09-04,SM-F721W,6
2023-09-04,SM-F900F,1
2023-09-04,SM-F916U,3
2023-09-04,SM-F926B,2
2023-09-04,SM-F926U,22
2023-09-04,SM-F926U1,9
2023-09-04,SM-F936B,15
2023-09-04,SM-F936U,24
2023-09-04,SM-F936U1,11
2023-09-04,SM-G360H,1
2023-09-04,SM-G360V,1
2023-09-04,SM-G525N,2
2023-09-04,SM-G530H,1
2023-09-04,SM-G532F,12
2023-09-04,SM-G532G,1
2023-09-04,SM-G532M,4
2023-09-04,SM-G550T,5
2023-09-04,SM-G570F,8
2023-09-04,SM-G610F,19
2023-09-04,SM-G610M,2
2023-09-04,SM-G611F,2
2023-09-04,SM-G715U1,8
2023-09-04,SM-G736U,1
2023-09-04,SM-G770F,1
2023-09-04,SM-G770U1,2
2023-09-04,SM-G780F,18
2023-09-04,SM-G780G,19
2023-09-04,SM-G7810,1
2023-09-04,SM-G781B,4
2023-09-04,SM-G781U,100
2023-09-04,SM-G781U1,23
2023-09-04,SM-G781V,29
2023-09-04,SM-G781W,5
2023-09-04,SM-G889A,3
2023-09-04,SM-G891A,2
2023-09-04,SM-G892A,9
2023-09-04,SM-G900AZ,1
2023-09-04,SM-G900F,1
2023-09-04,SM-G900R4,1
2023-09-04,SM-G900T3,1
2023-09-04,SM-G903W,1
2023-09-04,SM-G920F,7
2023-09-04,SM-G920T,1
2023-09-04,SM-G925F,2
2023-09-04,SM-G928T,3
2023-09-04,SM-G930A,2
2023-09-04,SM-G930F,10
2023-09-04,SM-G930P,1
2023-09-04,SM-G930T,1
2023-09-04,SM-G930V,4
2023-09-04,SM-G930VL,2
2023-09-04,SM-G930W8,1
2023-09-04,SM-G9350,3
2023-09-04,SM-G935A,1
2023-09-04,SM-G935F,7
2023-09-04,SM-G935T,3
2023-09-04,SM-G935U,2
2023-09-04,SM-G935V,1
2023-09-04,SM-G950F,11
2023-09-04,SM-G950N,1
2023-09-04,SM-G950U,50
2023-09-04,SM-G950U1,10
2023-09-04,SM-G955F,3
2023-09-04,SM-G955U,32
2023-09-04,SM-G955U1,10
2023-09-04,SM-G9600,1
2023-09-04,SM-G960F,4
2023-09-04,SM-G960U,101
2023-09-04,SM-G960U1,27
2023-09-04,SM-G960W,1
2023-09-04,SM-G960X,1
2023-09-04,SM-G9650,2
2023-09-04,SM-G965F,1
2023-09-04,SM-G965U,88
2023-09-04,SM-G965U1,17
2023-09-04,SM-G9700,1
2023-09-04,SM-G970F,4
2023-09-04,SM-G970N,1
2023-09-04,SM-G970U,45
2023-09-04,SM-G970U1,14
2023-09-04,SM-G973F,5
2023-09-04,SM-G973U,49
2023-09-04,SM-G973U1,14
2023-09-04,SM-G975F,12
2023-09-04,SM-G975U,58
2023-09-04,SM-G975U1,20
2023-09-04,SM-G977N,5
2023-09-04,SM-G977U,1
2023-09-04,SM-G980F,2
2023-09-04,SM-G981N,1
2023-09-04,SM-G981U,25
2023-09-04,SM-G981U1,16
2023-09-04,SM-G981V,3
2023-09-04,SM-G985F,4
2023-09-04,SM-G986N,1
2023-09-04,SM-G986U,39
2023-09-04,SM-G986U1,13
2023-09-04,SM-G986W,2
2023-09-04,SM-G988B,2
2023-09-04,SM-G988N,2
2023-09-04,SM-G988U,15
2023-09-04,SM-G988U1,15
2023-09-04,SM-G990B,1
2023-09-04,SM-G990E,6
2023-09-04,SM-G990U,27
2023-09-04,SM-G990U1,11
2023-09-04,SM-G990U2,28
2023-09-04,SM-G990U3,1
2023-09-04,SM-G991B,8
2023-09-04,SM-G991N,1
2023-09-04,SM-G991U,125
2023-09-04,SM-G991U1,20
2023-09-04,SM-G996N,1
2023-09-04,SM-G996U,75
2023-09-04,SM-G996U1,17
2023-09-04,SM-G998B,4
2023-09-04,SM-G998N,1
2023-09-04,SM-G998U,103
2023-09-04,SM-G998U1,23
2023-09-04,SM-J111F,1
2023-09-04,SM-J120F,4
2023-09-04,SM-J210F,1
2023-09-04,SM-J250F,6
2023-09-04,SM-J260A,4
2023-09-04,SM-J260AZ,1
2023-09-04,SM-J260F,2
2023-09-04,SM-J260FU,1
2023-09-04,SM-J260G,1
2023-09-04,SM-J260M,5
2023-09-04,SM-J260MU,2
2023-09-04,SM-J260T1,9
2023-09-04,SM-J320A,2
2023-09-04,SM-J320AZ,1
2023-09-04,SM-J320F,3
2023-09-04,SM-J327A,2
2023-09-04,SM-J327P,1
2023-09-04,SM-J327R7,1
2023-09-04,SM-J327T,1
2023-09-04,SM-J327T1,4
2023-09-04,SM-J3308,2
2023-09-04,SM-J330F,8
2023-09-04,SM-J330G,4
2023-09-04,SM-J337AZ,2
2023-09-04,SM-J337P,3
2023-09-04,SM-J337T,7
2023-09-04,SM-J337U,5
2023-09-04,SM-J337V,5
2023-09-04,SM-J400F,1
2023-09-04,SM-J410F,2
2023-09-04,SM-J410G,2
2023-09-04,SM-J415FN,1
2023-09-04,SM-J415G,5
2023-09-04,SM-J415GN,2
2023-09-04,SM-J500FN,3
2023-09-04,SM-J500H,1
2023-09-04,SM-J510F,4
2023-09-04,SM-J510FN,6
2023-09-04,SM-J510FQ,2
2023-09-04,SM-J530F,2
2023-09-04,SM-J530FM,1
2023-09-04,SM-J530G,1
2023-09-04,SM-J600F,8
2023-09-04,SM-J600G,4
2023-09-04,SM-J610F,5
2023-09-04,SM-J700F,2
2023-09-04,SM-J700H,3
2023-09-04,SM-J700T,2
2023-09-04,SM-J710F,12
2023-09-04,SM-J727AZ,1
2023-09-04,SM-J727T,1
2023-09-04,SM-J730F,1
2023-09-04,SM-J737A,6
2023-09-04,SM-J737T,13
2023-09-04,SM-J737T1,13
2023-09-04,SM-J737U,1
2023-09-04,SM-J737V,5
2023-09-04,SM-J737VPP,1
2023-09-04,SM-J810F,2
2023-09-04,SM-M013F,1
2023-09-04,SM-M015F,1
2023-09-04,SM-M015G,4
2023-09-04,SM-M017F,1
2023-09-04,SM-M115F,2
2023-09-04,SM-M127F,12
2023-09-04,SM-M127G,2
2023-09-04,SM-M135F,2
2023-09-04,SM-M146B,1
2023-09-04,SM-M205G,1
2023-09-04,SM-M215F,1
2023-09-04,SM-M215G,1
2023-09-04,SM-M236L,5
2023-09-04,SM-M307F,1
2023-09-04,SM-M307FN,1
2023-09-04,SM-M315F,3
2023-09-04,SM-M317F,1
2023-09-04,SM-M325F,1
2023-09-04,SM-M325V,2
2023-09-04,SM-M336B,2
2023-09-04,SM-M336BK,1
2023-09-04,SM-M336BU,3
2023-09-04,SM-M515F,2
2023-09-04,SM-M526R,1
2023-09-04,SM-M536S,3
2023-09-04,SM-N770F,5
2023-09-04,SM-N910P,1
2023-09-04,SM-N915F,1
2023-09-04,SM-N920C,2
2023-09-04,SM-N920V,3
2023-09-04,SM-N950F,2
2023-09-04,SM-N950N,1
2023-09-04,SM-N950U,44
2023-09-04,SM-N950U1,4
2023-09-04,SM-N9600,4
2023-09-04,SM-N960F,1
2023-09-04,SM-N960N,2
2023-09-04,SM-N960U,50
2023-09-04,SM-N960U1,5
2023-09-04,SM-N970F,7
2023-09-04,SM-N970U,26
2023-09-04,SM-N970U1,5
2023-09-04,SM-N970W,1
2023-09-04,SM-N9750,1
2023-09-04,SM-N975F,5
2023-09-04,SM-N975U,61
2023-09-04,SM-N975U1,17
2023-09-04,SM-N976N,2
2023-09-04,SM-N976U,18
2023-09-04,SM-N976V,3
2023-09-04,SM-N980F,2
2023-09-04,SM-N981B,3
2023-09-04,SM-N981N,5
2023-09-04,SM-N981U,54
2023-09-04,SM-N981U1,14
2023-09-04,SM-N986B,2
2023-09-04,SM-N986U,81
2023-09-04,SM-N986U1,29
2023-09-04,SM-P205,1
2023-09-04,SM-P601,1
2023-09-04,SM-P610,10
2023-09-04,SM-P613,4
2023-09-04,SM-P615,1
2023-09-04,SM-P900,1
2023-09-04,SM-S102DL,24
2023-09-04,SM-S111DL,15
2023-09-04,SM-S115DL,8
2023-09-04,SM-S124DL,17
2023-09-04,SM-S127DL,3
2023-09-04,SM-S134DL,23
2023-09-04,SM-S136DL,39
2023-09-04,SM-S146VL,22
2023-09-04,SM-S205DL,7
2023-09-04,SM-S215DL,1
2023-09-04,SM-S236DL,9
2023-09-04,SM-S260DL,2
2023-09-04,SM-S326DL,3
2023-09-04,SM-S327VL,1
2023-09-04,SM-S337TL,1
2023-09-04,SM-S357BL,1
2023-09-04,SM-S367VL,4
2023-09-04,SM-S506DL,6
2023-09-04,SM-S515DL,5
2023-09-04,SM-S536DL,6
2023-09-04,SM-S727A,2
2023-09-04,SM-S727T,2
2023-09-04,SM-S727T1,8
2023-09-04,SM-S727U,3
2023-09-04,SM-S727V,2
2023-09-04,SM-S727VL,2
2023-09-04,SM-S737TL,1
2023-09-04,SM-S757BL,1
2023-09-04,SM-S767VL,12
2023-09-04,SM-S901B,1
2023-09-04,SM-S901E,2
2023-09-04,SM-S901N,12
2023-09-04,SM-S901U,107
2023-09-04,SM-S901U1,9
2023-09-04,SM-S906N,4
2023-09-04,SM-S906U,76
2023-09-04,SM-S906U1,7
2023-09-04,SM-S908E,8
2023-09-04,SM-S908N,4
2023-09-04,SM-S908U,188
2023-09-04,SM-S908U1,67
2023-09-04,SM-S908W,2
2023-09-04,SM-S911N,4
2023-09-04,SM-S911U,65
2023-09-04,SM-S911U1,7
2023-09-04,SM-S9160,2
2023-09-04,SM-S916B,2
2023-09-04,SM-S916N,3
2023-09-04,SM-S916U,39
2023-09-04,SM-S916U1,4
2023-09-04,SM-S918B,10
2023-09-04,SM-S918N,5
2023-09-04,SM-S918U,122
2023-09-04,SM-S918U1,28
2023-09-04,SM-T113,2
2023-09-04,SM-T116,2
2023-09-04,SM-T217S,2
2023-09-04,SM-T220,68
2023-09-04,SM-T225,7
2023-09-04,SM-T225N,8
2023-09-04,SM-T227U,98
2023-09-04,SM-T230,2
2023-09-04,SM-T230NU,1
2023-09-04,SM-T231,1
2023-09-04,SM-T280,5
2023-09-04,SM-T285,1
2023-09-04,SM-T290,25
2023-09-04,SM-T295,8
2023-09-04,SM-T307U,8
2023-09-04,SM-T320,1
2023-09-04,SM-T330NU,3
2023-09-04,SM-T331,3
2023-09-04,SM-T337A,4
2023-09-04,SM-T350,15
2023-09-04,SM-T360,2
2023-09-04,SM-T377P,9
2023-09-04,SM-T377R4,1
2023-09-04,SM-T377V,2
2023-09-04,SM-T380,5
2023-09-04,SM-T387T,3
2023-09-04,SM-T387V,11
2023-09-04,SM-T38VK,1
2023-09-04,SM-T500,21
2023-09-04,SM-T510,8
2023-09-04,SM-T515,3
2023-09-04,SM-T517P,1
2023-09-04,SM-T530,1
2023-09-04,SM-T530NU,1
2023-09-04,SM-T550,6
2023-09-04,SM-T560,1
2023-09-04,SM-T560NU,9
2023-09-04,SM-T561,2
2023-09-04,SM-T561Y,1
2023-09-04,SM-T580,6
2023-09-04,SM-T590,1
2023-09-04,SM-T597P,1
2023-09-04,SM-T597V,1
2023-09-04,SM-T670,3
2023-09-04,SM-T720,4
2023-09-04,SM-T727,2
2023-09-04,SM-T727A,2
2023-09-04,SM-T733,1
2023-09-04,SM-T738U,9
2023-09-04,SM-T813,1
2023-09-04,SM-T815N0,1
2023-09-04,SM-T820,1
2023-09-04,SM-T825,1
2023-09-04,SM-T827R4,1
2023-09-04,SM-T830,2
2023-09-04,SM-T837R4,1
2023-09-04,SM-T865V,2
2023-09-04,SM-T867U,1
2023-09-04,SM-T870,3
2023-09-04,SM-T878U,3
2023-09-04,SM-T970,3
2023-09-04,SM-T978U,1
2023-09-04,SM-X200,23
2023-09-04,SM-X700,1
2023-09-04,SM-X800,2
2023-09-04,SM-X808U,2
2023-09-04,SM-X900,1
2023-09-04,SNE-LX3,1
2023-09-04,SS5314G,1
2023-09-04,STK-L21,7
2023-09-04,STK-L22,1
2023-09-04,STK-LX1,1
2023-09-04,STK-LX3,4
2023-09-04,STTM21VAPP,1
2023-09-04,Safari,20
2023-09-04,Scepter 8 Tablet,1
2023-09-04,Stratus C5 Elite,5
2023-09-04,Stratus C7,24
2023-09-04,Studio X10L,1
2023-09-04,T10,3
2023-09-04,T430W,7
2023-09-04,T431D,1
2023-09-04,T501C,4
2023-09-04,T601DL,9
2023-09-04,T602DL,20
2023-09-04,T603DL,2
2023-09-04,T671O,2
2023-09-04,T701DL,4
2023-09-04,T767W,21
2023-09-04,T770B,1
2023-09-04,T779W,7
2023-09-04,T781SPP,1
2023-09-04,T790S,2
2023-09-04,T790W,3
2023-09-04,T790Z,1
2023-09-04,T8,1
2023-09-04,T8Pro,2
2023-09-04,TAB-8US2,16
2023-09-04,TAB8,1
2023-09-04,TB-8504F,1
2023-09-04,TB-8705FS,1
2023-09-04,TB-X306F,1
2023-09-04,TB-X606F,1
2023-09-04,TC53,1
2023-09-04,TC56,3
2023-09-04,TFY-LX2,1
2023-09-04,TMAF025G,74
2023-09-04,TMAF035G,49
2023-09-04,TMRVL4G,18
2023-09-04,TV BOX,1
2023-09-04,TW102,3
2023-09-04,Tab 6,1
2023-09-04,U11,1
2023-09-04,U2,1
2023-09-04,U304AA,2
2023-09-04,U307AS,2
2023-09-04,U316AT,3
2023-09-04,U318AA,12
2023-09-04,U319AA,16
2023-09-04,U325AC,1
2023-09-04,U328AA,2
2023-09-04,U40,1
2023-09-04,U605,1
2023-09-04,U616AT,29
2023-09-04,U668AC,4
2023-09-04,U693CL,2
2023-09-04,U696CL,7
2023-09-04,U705AA,2
2023-09-04,U705AC,3
2023-09-04,U963,1
2023-09-04,US215,1
2023-09-04,V1962A,1
2023-09-04,V20,1
2023-09-04,V2026,4
2023-09-04,V2027,7
2023-09-04,V2029,1
2023-09-04,V2031,1
