domain,page,page_title,pageviews,visits,active_visitors,pageviews_per_session,avg_session_duration,bounce_rate
eauth.va.gov,eauth.va.gov/mhv-portal-web/web/myhealthevet/whats-new,What's new - My HealtheVet - My HealtheVet,187233,162479,134499,1.152351996257978,66.320553274566834,0.021701266009761262
realestatesales.gov,realestatesales.gov/gsaauctions/gsaauctions/,"GSA Auctions, General Services Administration, Government Site for Auctions",187233,134199,119946,1.3951892338989114,82.340981275935661,0.18055276119792249
gateway.usps.com,gateway.usps.com/eAdmin/action/homepage,USPS Business Customer Gateway,187158,91366,41182,2.0484425278550007,361.64573348256715,0.0073878685725543422
www.weather.gov,www.weather.gov/oun/,"Norman, OK",187158,165179,35331,1.1330617088128636,103.24544004259614,0.2761125808970874
missingmail.usps.com,missingmail.usps.com/#/,USPS Missing Mail,186783,171705,126622,1.0878134008910632,519.92692276334435,0.0921755336187065
www.cbp.gov,www.cbp.gov/travel/trusted-traveler-programs/global-entry/enrollment-arrival,"Global Entry Enrollment on Arrival | U.S. Customs and Border Protection",186633,174256,136749,1.0710276834083188,211.77464571085756,0.30090212101735375
www.va.gov,www.va.gov/disability/file-disability-claim-form-21-526ez/,"File For Disability Benefits | Veterans Affairs",186333,142525,105619,1.3073706367303981,10.099160163633702,0.005788458165234169
usun.usmission.gov,usun.usmission.gov/mission/contact-us/,Contact Us - United States Mission to the United Nations,186183,112970,98567,1.6480747101000266,150.6543069312701,0.50331946534478178
www.travel.dod.mil,www.travel.dod.mil/,"Defense Travel Management Office | Home",186183,162104,120021,1.1485404431722845,90.602681197048355,0.36696195035285989
www.irs.gov,www.irs.gov/help/ita,"ITA | Internal Revenue Service",186108,142450,125272,1.3064794664794666,128.497545566402,0.067925587925587921
www.acquisition.gov,www.acquisition.gov/browse/index/far,"FAR | Acquisition.GOV",186033,146201,57085,1.2724468368889406,99.872094158725645,0.1251906621705734
onlineclaims.usps.com,onlineclaims.usps.com/OICWeb/searchClaim,"Domestic Claims | USPS",185733,110195,84465,1.6854938971822677,455.09324304457289,0.057870139298516268
www.shadesofgreen.org,www.shadesofgreen.org/,Home :: Shades of Green,185433,153327,101868,1.2093956054706607,104.96269157163147,0.51223202697502723
nationalregistry.fmcsa.dot.gov,nationalregistry.fmcsa.dot.gov/home,FMCSA National Registry,185283,182057,85815,1.0177197251410273,106.394918464573,0.53769973140280247
www.ginniemae.gov,www.ginniemae.gov/investors/investor_search_tools/Pages/default.aspx,Disclosure Data Search,185207,4501,3001,41.148189291268608,2015.4142449896085,0.14996667407242836
www.uscis.gov,www.uscis.gov/file-online,"File Online | USCIS",184682,142000,103968,1.3005845070422535,131.92706129624534,0.2007394366197183
www.accessdata.fda.gov,www.accessdata.fda.gov/scripts/drugshortages/default.cfm,FDA Drug Shortages,184233,122497,106069,1.5039796892985133,83.618403244633726,0.19535172289933631
www.fincen.gov,www.fincen.gov/boi-faqs,"Beneficial Ownership Information Reporting | FinCEN.gov",184083,186183,132999,0.98872077472164488,171.13036111610691,0.39524553799219048
www.nsf.gov,www.nsf.gov/,NSF - National Science Foundation,184083,172756,150777,1.0655664636828823,37.2977453966621,0.65175739192850035
www.myhealth.va.gov,www.myhealth.va.gov/mhv-portal-web/va-health-summary,VA Health Summary - My HealtheVet - My HealtheVet,183707,91516,61361,2.0073866864810523,294.50161225638635,0.036059268324664537
travel.state.gov,travel.state.gov/content/travel/en/us-visas/visa-information-resources/list-of-posts.html,List of U.S. Embassies and Consulates,183557,133674,86040,1.3731690530694076,135.78857207076294,0.05668267576342445
eauth.va.gov,eauth.va.gov/mhv-portal-web/download-my-data,Download My Data - My HealtheVet - My HealtheVet,183482,145826,100593,1.2582255564851261,46.923621136749929,0.010800543113025113
spaceplace.nasa.gov,spaceplace.nasa.gov/blue-sky/en/,"Why Is the Sky Blue? | NASA Space Place – NASA Science for Kids",182807,164429,118671,1.1117686052946865,52.729923344942236,0.69935960201667591
www.hiv.gov,www.hiv.gov/hiv-basics/overview/about-hiv-and-aids/symptoms-of-hiv/,"Symptoms of HIV | HIV.gov",182057,175456,159628,1.0376219679007843,103.67494884505288,0.40744118183476197
www.star.nesdis.noaa.gov,www.star.nesdis.noaa.gov/GOES/conus_band.php,GOES-East CONUS - GeoColor - NOAA / NESDIS / STAR,182057,108694,39007,1.6749498592378604,206.01367029973829,0.19116050563968573
www.va.gov,www.va.gov/disability/about-disability-ratings/,"About VA Disability Ratings | Veterans Affairs",181532,156478,101793,1.1601119646212248,181.25844837769634,0.28140058027326526
about.usps.com,about.usps.com/careers/career-opportunities/top-jobs.htm#mha,Top jobs – Careers – About.usps.com,181457,162854,127523,1.1142311518292458,126.2632123713428,0.14647475653038919
travel.state.gov,travel.state.gov/content/travel/en/passports/how-apply/where-to-apply.html,Where to Apply for a U.S. Passport,181382,153102,136524,1.1847134590011887,80.2942040286081,0.10485166751577379
www.ssa.gov,www.ssa.gov/manage-benefits/update-direct-deposit,"Update direct deposit | SSA",181307,154077,118071,1.1767298169097269,171.59173629907517,0.14849068972007504
www.weather.gov,www.weather.gov/mkx/,"Milwaukee/Sullivan, WI",180932,149576,27905,1.2096325613734824,62.967195946109157,0.089265657592127082
informeddelivery.usps.com,informeddelivery.usps.com/box/pages/secure/selectedDeliveryInstr.action,(not set),180857,153177,107194,1.1807059806628932,48.6965072275637,0.02301912166970237
faq.ssa.gov,faq.ssa.gov/en-US/,"FAQ Home  · FAQ | SSA",180782,132849,124672,1.360808135552394,97.8237198173798,0.074535751115928611
www.cdc.gov,www.cdc.gov/coronavirus/2019-ncov/vaccines/stay-up-to-date.html,"Stay Up to Date with COVID-19 Vaccines | CDC",180782,177256,152052,1.0198921334115629,133.68980247563121,0.32924132328383804
www.usajobs.gov,www.usajobs.gov/Search/Results/,USAJOBS - Search,180782,144026,105619,1.255203921514171,142.69584143684492,0.13541999361226445
studentaid.gov,studentaid.gov/apply-for-aid/fafsa/review-and-correct,Federal Student Aid,180407,146876,135624,1.2282946158664452,99.079617334031724,0.032176802200495659
www.nccih.nih.gov,www.nccih.nih.gov/health/colloidal-silver-what-you-need-to-know,"Colloidal Silver: What You Need To Know | NCCIH",180407,185133,154452,0.97447240632410215,93.745609176676552,0.53241723517687289
www.irs.gov,www.irs.gov/filing/e-file-forms-1099-with-iris,"E-file Forms 1099 with IRIS | Internal Revenue Service",179957,113270,78314,1.5887437097201378,201.98230313322185,0.15297960625055179
www.cbp.gov,www.cbp.gov/travel/trusted-traveler-programs/global-entry/enrollment-centers,"Global Entry Enrollment Centers | U.S. Customs and Border Protection",179882,124822,114170,1.4411081379884956,57.305726134914813,0.046874749643492336
egov.uscis.gov,egov.uscis.gov/processing-times/es,Tiempos de Procesamiento,179732,148001,86415,1.2143972000189187,179.95367629493674,0.21337693664232
namus.nij.ojp.gov,namus.nij.ojp.gov/,"Home | NamUs",179582,56710,38032,3.1666725445247752,201.68914343341183,0.46164697584200315
www.irs.gov,www.irs.gov/businesses/small-businesses-self-employed/estimated-taxes,"Estimated taxes | Internal Revenue Service",179581,151002,130898,1.1892690163044197,162.40350883629779,0.12668044131865802
www.accessdata.fda.gov,www.accessdata.fda.gov/scripts/cder/ndc/dsp_searchresult.cfm,National Drug Code Directory,179207,52059,26855,3.4423826811886515,326.31408769282956,0.19308861099905877
www.medicare.gov,www.medicare.gov/care-compare/?providerType=Physician,"Find Healthcare Providers: Compare Care Near You | Medicare",179132,94517,78014,1.8952357776907858,59.739490287950474,0.030163885861802638
flag.dol.gov,flag.dol.gov/dashboard,"Dashboard | Foreign Labor Application Gateway",178981,131573,26405,1.3603246866758378,110.18917166011632,0.011400515303291709
www.usajobs.gov,www.usajobs.gov/applicant/application/applyhistorypost/,Apply History Post,178757,78764,63086,2.26952668731908,28.310370585440563,0.0066654816921436193
www.evus.gov,www.evus.gov/evusStatus,"Official EVUS Enrollment Website, U.S. Customs and Border Protection",178681,91816,62261,1.9460878278295721,134.70459267037378,0.042476256861549183
www.ice.gov,www.ice.gov/contact/field-offices,"ICE Field Offices | ICE",178607,97667,54235,1.828734372920229,211.81299705228818,0.31182487431783507
www.cuidadodesalud.gov,www.cuidadodesalud.gov/es/subscribe/,"Suscríbase para recibir actualizaciones del Mercado por correo electrónico y mensaje de texto | CuidadoDeSalud.gov",178307,166680,143875,1.0697564194864411,46.7789339054401,0.72367410607151428
www.careeronestop.org,www.careeronestop.org/Toolkit/Jobs/find-jobs-details.aspx,"Job Finder | Jobs | CareerOneStop",178306,59786,35931,2.9824206335931489,261.19058737730381,0.17189643060248219
www.va.gov,www.va.gov/education/gi-bill/post-9-11/ch-33-benefit/status,"Check Your Post-9/11 GI Bill Benefits Status | Veterans Affairs",178306,140275,98117,1.2711245767242916,118.23421089735402,0.0481268936018535
www.treasurydirect.gov,www.treasurydirect.gov/auctions/upcoming/,Upcoming Auctions — TreasuryDirect,178082,159628,78614,1.1156062846117223,161.39868168476605,0.3294158919487809
www.reginfo.gov,www.reginfo.gov/public/do/eAgendaViewRule,View Rule,178007,87540,57535,2.0334361434772674,266.28271755423111,0.39503084304318026
armypubs.army.mil,armypubs.army.mil/,Army Publishing Directorate,177782,160828,109894,1.1054107493719998,102.86012813995626,0.20801726067600168
www.myhealth.va.gov,www.myhealth.va.gov/mhv-portal-web/va-chemistry-hematology,VA Chemistry / Hematology - My HealtheVet - My HealtheVet,177556,32256,23029,5.5045882936507935,237.94781093825216,0.079086061507936511
www.sba.gov,www.sba.gov/funding-programs/loans,"Loans | U.S. Small Business Administration",177406,158728,141325,1.1176730003528048,91.539433111406311,0.18005644876770324
www.weather.gov,www.weather.gov/btv/,"Burlington, VT",177331,102993,39832,1.7217772081597778,90.256144336179446,0.070645577854805672
webbook.nist.gov,webbook.nist.gov/chemistry/cas-ser/,CAS Number Search,177256,18228,11552,9.7243800746104885,113.41541235836578,0.12343647136273865
studentaid.gov,studentaid.gov/loan-simulator/repayment/results/compare/repayment-plans,"Compare Plans | Find the Best Repayment Strategy | Federal Student Aid",177181,99018,89416,1.7893817285746025,185.77421409527707,0.031065058878183765
worldview.earthdata.nasa.gov,worldview.earthdata.nasa.gov/,EOSDIS Worldview,177181,108469,64661,1.633471314384755,105.32032141792419,0.14799620167974259
www.va.gov,www.va.gov/find-forms/,"Find A VA Form | Veterans Affairs",176431,153327,105769,1.150684484793937,176.96065134095363,0.089038460284229126
www.va.gov,www.va.gov/records/get-military-service-records/,"Request Your Military Service Records (including DD214) | Veterans Affairs",176132,152202,118371,1.1572186962063573,201.01273220079764,0.21685654590609849
www.dol.gov,www.dol.gov/agencies/whd/fmla,"Family and Medical Leave Act | U.S. Department of Labor",176131,156253,129773,1.1272167574382572,121.27803072804018,0.27076600129277517
www.fda.gov,www.fda.gov/news-events/press-announcements/fda-approves-first-gene-therapies-treat-patients-sickle-cell-disease,"FDA Approves First Gene Therapies to Treat Patients with Sickle Cell Disease | FDA",175981,174856,132173,1.0064338655808207,133.39547218366172,0.61175481539095022
www.myhealth.va.gov,www.myhealth.va.gov/labs-tests,Labs and Tests - My HealtheVet - My HealtheVet,175981,120246,75238,1.4635081416429652,30.463802238686981,0.01559303427972656
www.usajobs.gov,www.usajobs.gov/Applicant/NewUser/NextSteps,USAJOBS - Profile - What would you like to do next?,175907,171105,168330,1.028058794307589,33.200894846933942,0.019286403085824494
www.transportation.gov,www.transportation.gov/,Department of Transportation,175756,142975,123697,1.2292778457772338,62.173383827188367,0.4470082182199685
www.myhealth.va.gov,www.myhealth.va.gov/mhv-portal-web/prescriptions-history,VA Prescription History - My HealtheVet - My HealtheVet,175606,109819,79589,1.59904934483104,136.44187617595915,0.064205647474480737
www.fema.gov,www.fema.gov/disaster/declarations,"Declared Disasters | FEMA.gov",175382,72913,29855,2.405346097403755,208.99829073513254,0.27469724191845074
store.usgs.gov,store.usgs.gov/cart,"Shopping cart | USGS Store",175381,56485,46433,3.1049128087102771,138.75659547048392,0.13545188988226964
spaceplace.nasa.gov,spaceplace.nasa.gov/menu/play/,"Play | NASA Space Place – NASA Science for Kids",175231,102318,77414,1.7126116616822065,96.832135488356826,0.17741746320295548
studentaid.gov,studentaid.gov/mpn/subunsub/confirmation,"Subsidized / Unsubsidized MPN Flow | Confirmation | Federal Student Aid",175231,177932,155578,0.98482004361216646,140.00891226459211,0.023610143200773329
about.usps.com,about.usps.com/careers/how-to-apply/searching-for-jobs.htm,Searching for USPS jobs - Careers - About.usps.com,175006,157453,127373,1.1114808863597392,132.37373756103003,0.15578617111137927
esta.cbp.dhs.gov,esta.cbp.dhs.gov/personalInfo,"Official ESTA Application Website, U.S. Customs and Border Protection",175006,125272,115070,1.3970081103518743,116.7009738438841,0.020954403218596335
sam.gov,sam.gov/results,/saved,174856,60911,17028,2.8706801727110047,28.330887628366511,0.0036939140713500023
www.fda.gov,www.fda.gov/medical-devices/emergency-situations-medical-devices/emergency-use-authorizations-medical-devices,"Emergency Use Authorizations for Medical Devices | FDA",174781,1650,1650,105.92787878787878,1874.6170392774609,0.27272727272727271
www.uscis.gov,www.uscis.gov/records/request-records-through-the-freedom-of-information-act-or-privacy-act,"Request Records through the Freedom of Information Act or Privacy Act | USCIS",174781,134049,87991,1.3038590366209371,145.91718462344991,0.13094465456661369
www.ssa.gov,www.ssa.gov/myaccount/statement.html,"Get Your Social Security Statement | my Social Security | SSA",174706,155353,142300,1.1245743564655977,115.41469097288537,0.13665008078376342
www.ihs.gov,www.ihs.gov/,"Indian Health Service | Indian Health Service (IHS)",174631,154677,84615,1.1290043122118996,103.42719287256608,0.43016091597328626
es-tools.usps.com,es-tools.usps.com/go/TrackConfirmAction,USPS.com® - Resultados de USPS Tracking®,174031,111320,45458,1.5633399209486165,243.54403447098522,0.237199065756378
www.va.gov,www.va.gov/education/how-to-apply/,"How To Apply For The GI Bill And Related Benefits | Veterans Affairs",174030,127673,97367,1.3630994807046126,115.61126775915915,0.11574882708168524
www.irs.gov,www.irs.gov/charities-and-nonprofits,"Charities and Nonprofits | Internal Revenue Service",173731,124222,99918,1.3985525913284282,95.300653819864749,0.069448245882371876
about.usps.com,about.usps.com/careers/career-opportunities/top-jobs.htm#pseclerk,Top jobs – Careers – About.usps.com,173581,157378,112970,1.1029559404745264,130.52206723993953,0.20495876170748134
www.dhs.gov,www.dhs.gov/real-id,"REAL ID | Homeland Security",173206,156478,144701,1.1069032068405782,81.171630220454119,0.40939940438911543
www.usps.com,www.usps.com/international/passports.htm#renew,"Passport Application & Passport Renewal | USPS",173055,145376,120546,1.1904028175214616,146.01629898990586,0.11197171472595202
www.va.gov,www.va.gov/education/gi-bill/post-9-11/ch-33-benefit/,"Post-9/11 GI Bill Statement Of Benefits | Veterans Affairs",172906,112970,91216,1.5305479330795786,96.829923011825812,0.048473045941400374
travel.state.gov,travel.state.gov/content/travel/en/us-visas/visa-information-resources/all-visa-categories.html,Directory of Visa Categories,172830,152802,126322,1.1310781272496433,147.48837475336521,0.17575031740422245
www.dcsa.mil,www.dcsa.mil/Systems-Applications/Defense-Information-System-for-Security-DISS/,Defense Information System for Security (DISS),172381,192184,41482,0.89695812346501269,200.43488575606449,0.53824980227282193
www.usa.gov,www.usa.gov/auctions-and-sales,"Government auctions of seized and surplus property | USAGov",171856,108844,98342,1.5789111021278159,175.77640385567369,0.20813274043585314
www.weather.gov,www.weather.gov/sew/,"Seattle/Tacoma, WA",171856,142675,57835,1.2045207639740669,91.506244826627835,0.11987383914490976
sam.gov,sam.gov/search/saved,"SAM.gov | Search",171780,69312,22129,2.478358725761773,29.462543492313053,0.0075744459833795011
www.ssa.gov,www.ssa.gov/es,"Administración del Seguro Social de los EE. UU. | SSA",171555,135099,112295,1.2698465569693336,84.628317517261323,0.16879473571232947
grants.gov,grants.gov/,(not set),171255,140275,96617,1.2208518980573873,131.60408667063902,0.2903724826234183
www.wpc.ncep.noaa.gov,www.wpc.ncep.noaa.gov/qpf/day1-7.shtml,WPC 5- and 7-Day Total Quantitative Precipitation Forecasts,171181,151152,28730,1.1325023817084789,52.981563406347504,0.4446649730073039
