date,mobile_device,visits
2023-12-28,Celero5G+,1860
2023-12-28,JNY-LX2,1850
2023-12-28,SM-S906B,1845
2023-12-28,iPad (9th gen),1836
2023-12-28,SM-G986B,1834
2023-12-28,EB2101,1832
2023-12-28,A063,1830
2023-12-28,T601DL,1828
2023-12-28,DE2117,1824
2023-12-28,SM-A205U1,1822
2023-12-28,Moto G7 Supra,1815
2023-12-28,2201117TI,1812
2023-12-28,moto e(7),1805
2023-12-28,1901,1791
2023-12-28,G8 Power,1787
2023-12-28,SM-G955F,1787
2023-12-28,RMX3511,1785
2023-12-28,SM-A015M,1782
2023-12-28,iPhone 8,1779
2023-12-28,Moto g(8) power lite,1770
2023-12-28,SNE-LX3,1770
2023-12-28,iPod,1765
2023-12-28,SM-A102U1,1763
2023-12-28,ELE-L29,1750
2023-12-28,LM-Q710(FGN),1750
2023-12-28,RMX2001,1747
2023-12-28,Moto E6 Play,1746
2023-12-28,SM-A405FN,1735
2023-12-28,M8L 2022,1727
2023-12-28,M2010J19SG,1723
2023-12-28,SM-G955U1,1723
2023-12-28,SM-M115F,1723
2023-12-28,GM1917,1719
2023-12-28,LE2125,1712
2023-12-28,SM-A045F,1709
2023-12-28,SM-A426DL,1694
2023-12-28,SM-M127G,1689
2023-12-28,XT2005DL,1687
2023-12-28,220333QBI,1686
2023-12-28,SM-G977U,1682
2023-12-28,23076RN4BI,1681
2023-12-28,SM-G960W,1676
2023-12-28,L722DL,1672
2023-12-28,SM-G9650,1672
2023-12-28,Moto E6S,1660
2023-12-28,edge 20 lite,1660
2023-12-28,iPhone XS Max,1660
2023-12-28,V2205,1658
2023-12-28,KFDOWI,1652
2023-12-28,IN2015,1650
2023-12-28,LM-X320,1650
2023-12-28,SM-G981B,1639
2023-12-28,SM-G930F,1638
2023-12-28,SM-J737T,1634
2023-12-28,CPH2015,1629
2023-12-28,CPH2385,1628
2023-12-28,Moto E22,1623
2023-12-28,NITRO N62,1621
2023-12-28,Edge 30 Neo,1620
2023-12-28,SM-A236B,1619
2023-12-28,SM-F946B,1618
2023-12-28,GM1915,1617
2023-12-28,M2006C3LII,1617
2023-12-28,STK-L21,1615
2023-12-28,2201117SY,1603
2023-12-28,SM-A245F,1603
2023-12-28,220333QNY,1597
2023-12-28,SM-A013M,1596
2023-12-28,2207117BPG,1591
2023-12-28,SM-G780G,1591
2023-12-28,Edge 40,1589
2023-12-28,SM-F916U,1584
2023-12-28,M2010J19CG,1580
2023-12-28,SM-E236B,1580
2023-12-28,XT2041DL,1578
2023-12-28,5007Z,1576
2023-12-28,SM-J600G,1566
2023-12-28,Redmi Note 5 Pro,1560
2023-12-28,edge 30,1559
2023-12-28,M1908C3JGG,1558
2023-12-28,M2101K7AI,1553
2023-12-28,SM-A207F,1550
2023-12-28,LE2101,1546
2023-12-28,moto g23,1546
2023-12-28,5007S,1544
2023-12-28,M2101K6R,1534
2023-12-28,SM-A305F,1531
2023-12-28,Moto E6 Plus,1530
2023-12-28,SM-F926B,1528
2023-12-28,SM-T307U,1527
2023-12-28,CPH2179,1526
2023-12-28,SM-A115F,1525
2023-12-28,4188C,1522
2023-12-28,SM-G610F,1515
2023-12-28,KFSNWI,1507
2023-12-28,RMX3241,1502
2023-12-28,SM-G998W,1501
2023-12-28,KG5j,1500
2023-12-28,SM-T387V,1497
2023-12-28,C5L Max,1495
2023-12-28,1904,1475
2023-12-28,V2206,1468
2023-12-28,SM-G990W,1464
2023-12-28,Blade A5 2020,1456
2023-12-28,Edge Plus 2023,1456
2023-12-28,SM-A205F,1449
2023-12-28,SM-T380,1445
2023-12-28,XT-2343-1,1445
2023-12-28,KE5,1437
2023-12-28,5062Z,1433
2023-12-28,CPH2423,1430
2023-12-28,CPH2495,1427
2023-12-28,KFTUWI,1426
2023-12-28,SM-M336BU,1424
2023-12-28,SM-T350,1419
2023-12-28,CPH2371,1418
2023-12-28,EA211001,1417
2023-12-28,SM-G981W,1417
2023-12-28,SM-J610G,1414
2023-12-28,SM-T550,1410
2023-12-28,SM-A526B,1409
2023-12-28,SM-M127F,1408
2023-12-28,V2058,1408
2023-12-28,23021RAA2Y,1406
2023-12-28,RMX2170,1401
2023-12-28,21121119VL,1400
2023-12-28,SM-J737T1,1399
2023-12-28,EC1002,1393
2023-12-28,CPH2565,1392
2023-12-28,SM-T970,1390
2023-12-28,FRL-L23,1389
2023-12-28,IN2025,1387
2023-12-28,V2050,1387
2023-12-28,Redmi Note 8T,1380
2023-12-28,2201117PG,1371
2023-12-28,Celero 5G,1369
2023-12-28,CPH2513,1357
2023-12-28,RMX3263,1356
2023-12-28,CPH2419,1354
2023-12-28,SM-A115AZ,1354
2023-12-28,V2029,1352
2023-12-28,CPH2251,1346
2023-12-28,Moto G84 5G,1344
2023-12-28,X678B,1344
2023-12-28,X657B,1343
2023-12-28,M2007J3SG,1342
2023-12-28,VOG-L04,1341
2023-12-28,CPH2219,1340
2023-12-28,SM-S711B,1339
2023-12-28,Mi A3,1337
2023-12-28,Moto G7 Plus,1334
2023-12-28,SM-G935F,1326
2023-12-28,21121119SG,1325
2023-12-28,Moto E6i,1324
2023-12-28,iPhone X,1319
2023-12-28,POCO M2 Pro,1318
2023-12-28,22101316I,1313
2023-12-28,SM-J737A,1304
2023-12-28,RMX2030,1298
2023-12-28,SM-N970F,1296
2023-12-28,HD65,1294
2023-12-28,RMX3430,1294
2023-12-28,SM-G770F,1292
2023-12-28,KG5k,1291
2023-12-28,LGL455DL,1288
2023-12-28,GM1901,1285
2023-12-28,FNE-NX9,1276
2023-12-28,2201116SI,1270
2023-12-28,SM-A015V,1266
2023-12-28,RMX3151,1262
2023-12-28,RMX3363,1254
2023-12-28,JNY-LX1,1249
2023-12-28,RC608L,1244
2023-12-28,M2101K9AG,1243
2023-12-28,X670,1240
2023-12-28,SM-S916W,1239
2023-12-28,5007W,1238
2023-12-28,U318AA,1238
2023-12-28,22111317I,1237
2023-12-28,POT-LX3,1237
2023-12-28,SM-M307F,1236
2023-12-28,Moto One Macro,1235
2023-12-28,Redmi 8A Dual,1234
2023-12-28,SM-M325F,1233
2023-12-28,iPhone XS,1233
2023-12-28,22120RN86G,1230
2023-12-28,K-200,1230
2023-12-28,LM-G850,1228
2023-12-28,LGL555DL,1226
2023-12-28,NTH-NX9,1225
2023-12-28,CPH2333,1224
2023-12-28,SM-A526W,1224
2023-12-28,M2101K6I,1221
2023-12-28,Edge 20,1218
2023-12-28,Redmi 8A,1216
2023-12-28,MAR-LX3Bm,1211
2023-12-28,moto g(7) optimo maxx(XT1955DL),1211
2023-12-28,Redmi 7A,1208
2023-12-28,SM-A025F,1207
2023-12-28,21061119AG,1206
2023-12-28,Blade A51,1194
2023-12-28,SM-G715U1,1190
2023-12-28,Moto G6 Play,1189
2023-12-28,G40,1188
2023-12-28,RMX3081,1187
2023-12-28,REA-NX9,1181
2023-12-28,Mi 9T,1180
2023-12-28,V2110,1180
2023-12-28,21091116AI,1179
2023-12-28,SM-M146B,1170
2023-12-28,SM-S906W,1166
2023-12-28,RMX3491,1159
2023-12-28,SM-A136B,1159
2023-12-28,SM-A236E,1159
2023-12-28,RMX2193,1157
2023-12-28,V2141,1157
2023-12-28,iPhone 7,1150
2023-12-28,21061110AG,1149
2023-12-28,V2207,1149
2023-12-28,ANE-LX1,1148
2023-12-28,iPad 6th gen,1147
2023-12-28,21061119BI,1146
2023-12-28,iPhone 7 Plus,1137
2023-12-28,POCO F1,1136
2023-12-28,V2130,1130
2023-12-28,SM-A215U1,1124
2023-12-28,2203129G,1121
2023-12-28,RMX1971,1117
2023-12-28,CPH2325,1116
2023-12-28,M2007J3SY,1116
2023-12-28,SM-N970U1,1116
2023-12-28,B130DL,1112
2023-12-28,One Action,1107
2023-12-28,SM-A025A,1101
2023-12-28,SM-J810M,1101
2023-12-28,CPH2459,1100
2023-12-28,SM-G9600,1099
2023-12-28,V2059,1098
2023-12-28,SM-T727,1096
2023-12-28,RMX3771,1090
2023-12-28,1920,1089
2023-12-28,SM-G570M,1083
2023-12-28,SM-T860,1083
2023-12-28,Elite B63,1078
2023-12-28,ELE-L04,1073
2023-12-28,Z5158,1073
2023-12-28,SM-J415G,1070
2023-12-28,One 5G,1067
2023-12-28,M2010J19CI,1060
2023-12-28,V2037,1053
2023-12-28,CPH1803,1051
2023-12-28,One Fusion+,1050
2023-12-28,21121119TL,1048
2023-12-28,KFGIWI,1047
2023-12-28,SM-E135F,1043
2023-12-28,Z5156CC,1039
2023-12-28,moto g62 5G,1039
2023-12-28,SM-N9600,1036
2023-12-28,M2101K9G,1035
2023-12-28,21091116UG,1034
2023-12-28,iPad Air (4th gen),1034
2023-12-28,CPH2359,1031
2023-12-28,Moto G14,1030
2023-12-28,X6516,1029
2023-12-28,SM-J400M,1027
2023-12-28,SM-A025AZ,1024
2023-12-28,DUB-LX1,1019
2023-12-28,SM-J710MN,1016
2023-12-28,T790S,1014
2023-12-28,edge 30 fusion,1013
2023-12-28,1935,1009
2023-12-28,SM-T813,1008
2023-12-28,X6831,1008
2023-12-28,Redmi 6A,1007
2023-12-28,22081212UG,1002
2023-12-28,SM-M317F,1002
2023-12-27,iPhone,14886444
2023-12-27,Chrome,7790759
2023-12-27,Safari,3245940
2023-12-27,Edge,3145034
2023-12-27,Firefox,540260
2023-12-27,(not set),536733
2023-12-27,ChromeBook,310189
2023-12-27,iPad,300205
2023-12-27,SM-S918U,261508
2023-12-27,SM-S908U,249551
2023-12-27,SM-S901U,185631
2023-12-27,SM-G991U,151473
2023-12-27,SM-S911U,138158
2023-12-27,SM-A146U,135416
2023-12-27,SM-G998U,131458
2023-12-27,SM-S916U,102815
2023-12-27,SM-S906U,101865
2023-12-27,Pixel 7,84555
2023-12-27,Pixel 7 Pro,77117
2023-12-27,Pixel 6,76941
2023-12-27,SM-G996U,76439
2023-12-27,Pixel 6a,72083
2023-12-27,Firefox for Android,71601
2023-12-27,SM-G781U,66418
2023-12-27,SM-A326B,65778
2023-12-27,Internet Explorer,63200
2023-12-27,SM-A136U,62675
2023-12-27,SM-N986U,59430
2023-12-27,SM-S918U1,58226
2023-12-27,SM-G973U,54521
2023-12-27,SM-A037U,53913
2023-12-27,moto g pure,52708
2023-12-27,SM-S908U1,50323
2023-12-27,SM-G970U,50214
2023-12-27,Moto G Stylus 5G,49144
2023-12-27,Pixel 6 Pro,48653
2023-12-27,SM-G781V,48597
2023-12-27,65E83GAVT,48144
2023-12-27,Opera,47120
2023-12-27,SM-G960U,47091
2023-12-27,SM-G975U,44185
2023-12-27,SM-G990U,39693
2023-12-27,Moto G Stylus 5G (2022),39376
2023-12-27,Moto G 5G (2022),39177
2023-12-27,Pixel 8 Pro,36940
2023-12-27,SM-A536U,36398
2023-12-27,SM-G986U,36310
2023-12-27,Moto G Power (2022),34167
2023-12-27,SM-A546U,33770
2023-12-27,SM-N960U,33694
2023-12-27,SM-N981U,32034
2023-12-27,SM-A125U,31613
2023-12-27,SM-G990U2,31350
2023-12-27,SM-G965U,31181
2023-12-27,moto g play (2023),31026
2023-12-27,SM-N975U,29893
2023-12-27,SM-A037F,29598
2023-12-27,Moto G Power (2021),28649
2023-12-27,Pixel 7a,28034
2023-12-27,Edge 5G UW,28014
2023-12-27,SM-F936U,27043
2023-12-27,SM-F711U,24431
2023-12-27,SM-F721U,24107
2023-12-27,SM-G998U1,24011
2023-12-27,SM-G981U,23449
2023-12-27,SM-A526U,23304
2023-12-27,SM-A716U,23084
2023-12-27,SM-A236U,22711
2023-12-27,SM-S918B,22697
2023-12-27,SM-A426U,22288
2023-12-27,SM-G950U,22193
2023-12-27,moto g stylus 5G - 2023,22115
2023-12-27,Pixel 8,21552
2023-12-27,SM-S136DL,21249
2023-12-27,SM-F731U,21013
2023-12-27,SM-F926U,20773
2023-12-27,SM-S901U1,20671
2023-12-27,iPhone 13,20578
2023-12-27,SM-F946U,20273
2023-12-27,moto g 5G - 2023,20010
2023-12-27,DE2118,19971
2023-12-27,SM-G991U1,19922
2023-12-27,SM-G988U,19734
2023-12-27,SM-G781U1,19660
2023-12-27,one 5G ace,18575
2023-12-27,SM-A135U,18287
2023-12-27,iPhone 13 Pro Max,18195
2023-12-27,iPhone 11,18146
2023-12-27,iPhone 14 Pro Max,17899
2023-12-27,Pixel 4a,17322
2023-12-27,Moto G Stylus,17199
2023-12-27,KFTRWI,17149
2023-12-27,SM-N970U,16802
2023-12-27,Moto G Stylus (2022),16556
2023-12-27,Pixel 5,16384
2023-12-27,SM-S711U,16017
2023-12-27,SM-N950U,15669
2023-12-27,SM-S911U1,15524
2023-12-27,SM-A325M,15442
2023-12-27,SM-A528B,15023
2023-12-27,SM-A515F,14962
2023-12-27,SM-A217M,14954
2023-12-27,SM-A546E,14778
2023-12-27,SM-S906U1,14233
2023-12-27,SM-A102U,14097
2023-12-27,moto g play (2021),14093
2023-12-27,SM-A536E,14077
2023-12-27,SM-G973U1,14037
2023-12-27,SM-S146VL,14035
2023-12-27,TMAF035G,14020
2023-12-27,SM-G960U1,13884
2023-12-27,SM-N986U1,13844
2023-12-27,M2003J15SC,13360
2023-12-27,TMAF025G,13314
2023-12-27,SM-G780F,13248
2023-12-27,SM-G975U1,12870
2023-12-27,KFMAWI,12867
2023-12-27,moto g stylus (2023),12712
2023-12-27,SM-A515U,12649
2023-12-27,SM-G970U1,12509
2023-12-27,SM-G955U,12445
2023-12-27,SM-X200,12341
2023-12-27,SM-A715F,12282
2023-12-27,SM-S536DL,12171
2023-12-27,SM-A135M,12081
2023-12-27,iPhone 12,12032
2023-12-27,SM-A205U,12026
2023-12-27,Redmi Note 8,11999
2023-12-27,M2004J19C,11645
2023-12-27,SM-G991B,11522
2023-12-27,SM-S916U1,11406
2023-12-27,SM-S908E,11241
2023-12-27,iPhone 13 Pro,11092
2023-12-27,SM-G996U1,11050
2023-12-27,Redmi Note 8 Pro,11043
2023-12-27,M2101K6G,11040
2023-12-27,iPhone 14 Pro,10896
2023-12-27,SM-G781B,10859
2023-12-27,SM-A536U1,10843
2023-12-27,REVVL V+ 5G,10815
2023-12-27,KFONWI,10692
2023-12-27,LM-Q730,10543
2023-12-27,STK-LX3,10482
2023-12-27,SM-A525M,10435
2023-12-27,M2006C3LG,10399
2023-12-27,M2102J20SG,10388
2023-12-27,Moto G Power,10370
2023-12-27,iPhone 14,10344
2023-12-27,Redmi Note 9 Pro,10110
2023-12-27,Edge (2022),10084
2023-12-27,SM-A215U,10003
2023-12-27,SM-G981V,9988
2023-12-27,SM-S911B,9973
2023-12-27,SM-F731U1,9963
2023-12-27,SM-G990U1,9798
2023-12-27,SM-G986U1,9535
2023-12-27,SM-G981U1,9432
2023-12-27,SM-A516U,9420
2023-12-27,SM-G990E,9420
2023-12-27,SM-A145M,9416
2023-12-27,Moto G20,9317
2023-12-27,GN2200,9305
2023-12-27,SM-G998B,9216
2023-12-27,One 5G UW Ace,9106
2023-12-27,SM-A146U1,9086
2023-12-27,SM-A315G,9017
2023-12-27,Pixel 4a (5G),8989
2023-12-27,SM-F936U1,8841
2023-12-27,SM-F946U1,8805
2023-12-27,SM-A127M,8703
2023-12-27,SM-A546U1,8611
2023-12-27,Moto G Power 5G - 2023,8601
2023-12-27,SM-N975U1,8596
2023-12-27,SM-A235M,8323
2023-12-27,SM-A035M,8285
2023-12-27,Pixel 5a,8271
2023-12-27,SM-S236DL,8204
2023-12-27,Edge Plus 5G UW (2022),8171
2023-12-27,LM-K500,8087
2023-12-27,85A60GAVT,8036
2023-12-27,Moto G7 Power,7988
2023-12-27,SM-G965U1,7881
2023-12-27,SM-T500,7867
2023-12-27,2201117TL,7843
2023-12-27,SM-A225M,7823
2023-12-27,LM-V600,7812
2023-12-27,SM-N981U1,7758
2023-12-27,SM-A505U,7744
2023-12-27,M2101K7BL,7713
2023-12-27,CPH2515,7696
2023-12-27,SM-A127F,7694
2023-12-27,SM-S901B,7692
2023-12-27,Pixel 3a,7688
2023-12-27,SM-A346M,7679
2023-12-27,Redmi Note 9S,7469
2023-12-27,SM-T510,7450
2023-12-27,CPH2363,7318
2023-12-27,B131DL,7308
2023-12-27,One 5G UW,7183
2023-12-27,Moto G22,7167
2023-12-27,Moto Z4,7160
2023-12-27,SM-A115U,7094
2023-12-27,SM-G781W,7050
2023-12-27,2201117TG,6961
2023-12-27,SM-G975F,6925
2023-12-27,SM-A107M,6808
2023-12-27,iPhone XR,6778
2023-12-27,SM-G973F,6754
2023-12-27,SM-N960U1,6682
2023-12-27,SM-A125F,6677
2023-12-27,moto e20,6654
2023-12-27,SM-A217F,6651
2023-12-27,SM-A325F,6639
2023-12-27,SM-A042M,6616
2023-12-27,SM-S901E,6590
2023-12-27,T602DL,6549
2023-12-27,moto e,6531
2023-12-27,Pixel 3,6526
2023-12-27,moto g stylus (2021),6469
2023-12-27,SM-A536V,6405
2023-12-27,SM-A135F,6378
2023-12-27,M2006C3MG,6351
2023-12-27,TMRV065G,6348
2023-12-27,SM-S908B,6263
2023-12-27,SM-T220,6211
2023-12-27,SM-A536B,6209
2023-12-27,X100,6188
2023-12-27,SM-A336M,6171
2023-12-27,SM-A226R,6153
2023-12-27,SM-G988U1,6106
2023-12-27,SM-S916B,5942
2023-12-27,23028RA60L,5904
2023-12-27,HA75A6500UWT,5876
2023-12-27,M2007J20CG,5876
2023-12-27,SM-S102DL,5834
2023-12-27,SM-A525F,5830
2023-12-27,SM-G996B,5812
2023-12-27,SM-S515DL,5748
2023-12-27,iPhone 12 Pro,5745
2023-12-27,SM-A032M,5736
2023-12-27,SM-A125M,5696
2023-12-27,SM-A045M,5691
2023-12-27,ES340,5640
2023-12-27,SM-A716V,5594
2023-12-27,MAR-LX3A,5564
2023-12-27,SM-S901W,5478
2023-12-27,Volt SV55,5475
2023-12-27,Pixel 2,5473
2023-12-27,SM-A037M,5460
2023-12-27,Stratus C7,5433
2023-12-27,SM-A207M,5412
2023-12-27,moto g(60),5317
2023-12-27,SM-P610,5312
2023-12-27,SM-A245M,5309
2023-12-27,SM-A136U1,5271
2023-12-27,SM-A025U,5246
2023-12-27,iPhone 14 Plus,5223
2023-12-27,SM-T580,5187
2023-12-27,T767W,5160
2023-12-27,CPH2239,5125
2023-12-27,SM-A226B,5025
2023-12-27,CPH2389,5000
2023-12-27,SM-T227U,4971
2023-12-27,2109119DG,4966
2023-12-27,SM-S546VL,4946
2023-12-27,Pixel 4,4931
2023-12-27,CPH2387,4856
2023-12-27,SM-A137F,4722
2023-12-27,SM-S911W,4720
2023-12-27,SM-A125U1,4716
2023-12-27,iPhone SE (2nd generation),4707
2023-12-27,SM-A037U1,4659
2023-12-27,LE2117,4648
2023-12-27,LM-G900,4640
2023-12-27,SM-S918W,4622
2023-12-27,B140DL,4549
2023-12-27,Razr Plus 2023,4544
2023-12-27,SM-N976U,4541
2023-12-27,SM-A307G,4536
2023-12-27,SM-G950F,4534
2023-12-27,SM-M315F,4531
2023-12-27,SM-F926U1,4521
2023-12-27,SM-A546B,4519
2023-12-27,2201116SG,4503
2023-12-27,SM-N975F,4470
2023-12-27,U616AT,4447
2023-12-27,A509DL,4430
2023-12-27,LM-Q720,4427
2023-12-27,SM-A546V,4413
2023-12-27,2201116TG,4410
2023-12-27,SM-A032F,4409
2023-12-27,SM-A526U1,4408
2023-12-27,2212ARNC4L,4386
2023-12-27,SM-F721U1,4378
2023-12-27,SM-A426U1,4374
2023-12-27,KI5k,4368
2023-12-27,JKM-LX3,4361
2023-12-27,SM-A115M,4342
2023-12-27,CPH2381,4323
2023-12-27,LM-G820,4314
2023-12-27,EC211001,4313
2023-12-27,SM-S908W,4299
2023-12-27,SM-A022M,4282
2023-12-27,5087Z,4277
2023-12-27,SM-A505G,4275
2023-12-27,SM-G950U1,4270
2023-12-27,KSFUWI,4253
2023-12-27,BE2028,4239
2023-12-27,iPhone 11 Pro Max,4203
2023-12-27,SM-F711U1,4195
2023-12-27,Pixel 3 XL,4188
2023-12-27,CPH2477,4185
2023-12-27,SM-S326DL,4164
2023-12-27,220333QL,4107
2023-12-27,Moto G7 Play,4106
2023-12-27,Moto G9 Play,4097
2023-12-27,SM-A736B,4088
2023-12-27,Pixel 4 XL,4038
2023-12-27,VNE-LX3,4009
2023-12-27,SM-N976V,3995
2023-12-27,SM-A235F,3992
2023-12-27,SM-S906E,3962
2023-12-27,T779W,3916
2023-12-27,SM-G930V,3848
2023-12-27,SM-A346E,3759
2023-12-27,moto g(30),3750
2023-12-27,VOG-L29,3749
2023-12-27,SM-G991W,3748
2023-12-27,SM-S127DL,3735
2023-12-27,Nexus 5,3730
2023-12-27,SM-P613,3720
2023-12-27,RMX3231,3711
2023-12-27,CPH2269,3710
2023-12-27,WTCELERO5G,3683
2023-12-27,2303ERA42L,3675
2023-12-27,SM-A105M,3673
2023-12-27,N156DL,3666
2023-12-27,SM-A716U1,3663
2023-12-27,SM-A025V,3641
2023-12-27,21081111RG,3622
2023-12-27,Fire HD 10 Plus,3621
2023-12-27,M2103K19G,3609
2023-12-27,KFKAWI,3601
2023-12-27,TFY-LX3,3596
2023-12-27,SM-A145F,3593
2023-12-27,moto g(60)s,3586
2023-12-27,SM-A326U,3581
2023-12-27,SM-A516V,3572
2023-12-27,Moto G52,3568
2023-12-27,SM-S767VL,3547
2023-12-27,CPH2467,3531
2023-12-27,RMO-NX3,3531
2023-12-27,Pixel 3a XL,3529
2023-12-27,Redmi Note 7,3513
2023-12-27,Pixel 2 XL,3502
2023-12-27,2107113SG,3472
2023-12-27,CPH2127,3448
2023-12-27,moto g(50) 5G,3443
2023-12-27,SM-S124DL,3442
2023-12-27,BF7,3395
2023-12-27,CRT-LX3,3392
2023-12-27,SM-A215DL,3389
2023-12-27,KI7,3386
2023-12-27,Moto G32,3386
2023-12-27,M2101K7AG,3382
2023-12-27,CPH2451,3373
2023-12-27,SM-A326U1,3371
2023-12-27,SM-G965F,3370
2023-12-27,Pixel Fold,3364
2023-12-27,SM-A205G,3355
2023-12-27,SM-S115DL,3335
2023-12-27,SM-F721B,3333
2023-12-27,TB-X606F,3328
2023-12-27,SM-A025M,3301
2023-12-27,SM-T290,3296
2023-12-27,Edge Plus (2022),3293
2023-12-27,Moto E13,3281
2023-12-27,22101316G,3279
2023-12-27,Moto Z3,3277
2023-12-27,SM-G985F,3275
2023-12-27,SM-A146M,3241
2023-12-27,SM-A336E,3194
2023-12-27,SM-G970F,3187
2023-12-27,SM-G900P,3165
2023-12-27,IN2017,3160
2023-12-27,SM-G960F,3158
2023-12-27,CPH2185,3156
2023-12-27,SM-T733,3146
2023-12-27,KB2007,3106
2023-12-27,SM-A305G,3099
2023-12-27,2201117TY,3084
2023-12-27,G400 5G,3082
2023-12-27,N1374DL,3082
2023-12-27,RMX3710,3055
2023-12-27,M2012K11AG,3046
2023-12-27,RKY-LX3,3042
2023-12-27,SM-S205DL,3038
2023-12-27,N152DL,2961
2023-12-27,220233L2G,2959
2023-12-27,YAL-L21,2949
2023-12-27,SM-N960F,2947
2023-12-27,M2006C3MII,2942
2023-12-27,moto g13,2936
2023-12-27,moto g(9) power,2934
2023-12-27,2209116AG,2930
2023-12-27,A6013,2930
2023-12-27,moto g(9) plus,2924
2023-12-27,moto E5 play,2879
2023-12-27,One Fusion,2859
2023-12-27,2201117SL,2851
2023-12-27,M2101K7BG,2849
2023-12-27,2201116PG,2824
2023-12-27,SM-A515U1,2823
2023-12-27,edge (2021),2820
2023-12-27,XT2335-2,2819
2023-12-27,BE2025,2817
2023-12-27,9137W,2811
2023-12-27,SM-A346B,2810
2023-12-27,CPH2205,2801
2023-12-27,22101320G,2796
2023-12-27,SM-A336B,2792
2023-12-27,SM-A047F,2773
2023-12-27,TMRVL4G,2772
2023-12-27,E7110,2739
2023-12-27,SM-F711B,2733
2023-12-27,SM-S111DL,2728
2023-12-27,SM-G980F,2717
2023-12-27,Redmi 8,2710
2023-12-27,SM-G892A,2706
2023-12-27,Moto G Fast,2702
2023-12-27,Moto E40,2698
2023-12-27,moto g51 5G,2690
2023-12-27,SM-A225F,2683
2023-12-27,TMRV06P5G,2662
2023-12-27,Moto G42,2661
2023-12-27,SM-G990B2,2657
2023-12-27,SM-T738U,2654
2023-12-27,Moto e (XT2052DL),2643
2023-12-27,KB2005,2639
2023-12-27,2201117SG,2630
2023-12-27,iPhone 8 Plus,2629
2023-12-27,LM-K300,2622
2023-12-27,moto e(7) plus,2613
2023-12-27,1906,2611
2023-12-27,M2101K7BI,2605
2023-12-27,LE2127,2597
2023-12-27,SM-A725M,2581
2023-12-27,Moto g(7),2579
2023-12-27,KFMUWI,2577
2023-12-27,CPH2365,2565
2023-12-27,CPH1909,2563
2023-12-27,IV2201,2560
2023-12-27,Redmi Note 7 Pro,2560
2023-12-27,SM-N986B,2558
2023-12-27,RMX3085,2556
2023-12-27,AC2001,2554
2023-12-27,23021RAAEG,2547
2023-12-27,SM-A505F,2547
2023-12-27,V2027,2546
2023-12-27,SM-G990B,2535
2023-12-27,SM-A236V,2529
2023-12-27,SM-A145R,2528
2023-12-27,SM-A115A,2527
2023-12-27,KFRAWI,2524
2023-12-27,SM-F936B,2523
2023-12-27,E6910,2522
2023-12-27,BE2015,2514
2023-12-27,DN2101,2513
2023-12-27,220333QAG,2510
2023-12-27,SM-F731B,2501
2023-12-27,Moto G31,2496
2023-12-27,Redmi Note 9 Pro Max,2492
2023-12-27,21061119AL,2486
2023-12-27,V2109,2479
2023-12-27,SM-A315F,2465
2023-12-27,L322DL,2463
2023-12-27,SM-A127DL,2454
2023-12-27,iPhone 11 Pro,2445
2023-12-27,LM-G710VM,2425
2023-12-27,moto g71 5G,2422
2023-12-27,SM-A146B,2415
2023-12-27,G310 5G,2411
2023-12-27,T430W,2403
2023-12-27,SM-A042F,2395
2023-12-27,Edge Plus,2392
2023-12-27,MAR-LX1A,2379
2023-12-27,iPhone 12 mini,2371
2023-12-27,Moto E7i Power,2369
2023-12-27,M2006C3LI,2359
2023-12-27,SM-G990U3,2342
2023-12-27,SM-A107F,2340
2023-12-27,M2010J19SL,2330
2023-12-27,X669,2326
2023-12-27,moto g(8) plus,2323
2023-12-27,SM-G973W,2318
2023-12-27,SM-S506DL,2312
2023-12-27,CPH2531,2310
2023-12-27,LM-K920,2300
2023-12-27,SM-A705MN,2289
2023-12-27,T790W,2286
2023-12-27,SM-N770F,2276
2023-12-27,G33,2270
2023-12-27,SM-S367VL,2261
2023-12-27,SM-J337V,2232
2023-12-27,23053RN02L,2228
2023-12-27,Moto G72,2222
2023-12-27,A600DL,2217
2023-12-27,SM-A047M,2213
2023-12-27,SM-A236U1,2213
2023-12-27,LM-V405,2206
2023-12-27,V2111,2196
2023-12-27,Moto E6,2184
2023-12-27,22101316UG,2178
2023-12-27,CPH1937,2169
2023-12-27,CPH2083,2169
2023-12-27,NE2215,2169
2023-12-27,SL101AE,2169
2023-12-27,SM-G988B,2163
2023-12-27,SM-A105F,2160
2023-12-27,SM-N980F,2152
2023-12-27,BF6,2143
2023-12-27,SM-A307FN,2137
2023-12-27,M2010J19SI,2131
2023-12-27,SM-A705FN,2131
2023-12-27,SM-A146P,2130
2023-12-27,iPhone 13 mini,2127
2023-12-27,SM-A505U1,2122
2023-12-27,M2101K6P,2105
2023-12-27,SM-A025U1,2105
2023-12-27,Moto E22i,2101
2023-12-27,Moto E32,2098
2023-12-27,CPH2487,2089
2023-12-27,SM-A035F,2088
2023-12-27,SM-N985F,2088
2023-12-27,DUB-LX3,2084
2023-12-27,SM-M515F,2084
2023-12-27,SM-S134DL,2078
2023-12-27,TAB-8US2,2077
2023-12-27,SM-T870,2076
2023-12-27,SM-M215F,2074
2023-12-27,SM-N950F,2068
2023-12-27,SM-T720,2066
2023-12-27,ANE-LX3,2064
2023-12-27,SM-A505FN,2064
2023-12-27,LE2115,2058
