date,mobile_device,visits
2023-09-08,SM-G920A,1
2023-09-08,SM-G925F,1
2023-09-08,SM-G930F,1
2023-09-08,SM-G930T,1
2023-09-08,SM-G930U,1
2023-09-08,SM-G935F,5
2023-09-08,SM-G935T,1
2023-09-08,SM-G950F,4
2023-09-08,SM-G950U,4
2023-09-08,SM-G950U1,2
2023-09-08,SM-G9550,1
2023-09-08,SM-G955F,5
2023-09-08,SM-G955U,4
2023-09-08,SM-G955U1,1
2023-09-08,SM-G9600,2
2023-09-08,SM-G960F,5
2023-09-08,SM-G960N,1
2023-09-08,SM-G960U,7
2023-09-08,SM-G960U1,1
2023-09-08,SM-G960W,1
2023-09-08,SM-G9650,2
2023-09-08,SM-G965F,7
2023-09-08,SM-G965U,2
2023-09-08,SM-G965U1,1
2023-09-08,SM-G970F,1
2023-09-08,SM-G970U,4
2023-09-08,SM-G970U1,2
2023-09-08,SM-G973F,10
2023-09-08,SM-G973U1,2
2023-09-08,SM-G9750,1
2023-09-08,SM-G975F,2
2023-09-08,SM-G975U,2
2023-09-08,SM-G975U1,3
2023-09-08,SM-G977N,1
2023-09-08,SM-G980F,2
2023-09-08,SM-G981B,1
2023-09-08,SM-G981U,2
2023-09-08,SM-G981U1,2
2023-09-08,SM-G985F,5
2023-09-08,SM-G986B,1
2023-09-08,SM-G986U,1
2023-09-08,SM-G988B,3
2023-09-08,SM-G990B,3
2023-09-08,SM-G990E,6
2023-09-08,SM-G990U,1
2023-09-08,SM-G990U2,1
2023-09-08,SM-G991B,8
2023-09-08,SM-G991U,2
2023-09-08,SM-G991W,1
2023-09-08,SM-G996B,5
2023-09-08,SM-G996U,2
2023-09-08,SM-G998B,13
2023-09-08,SM-G998U,6
2023-09-08,SM-G998U1,1
2023-09-08,SM-J111F,1
2023-09-08,SM-J200G,1
2023-09-08,SM-J200H,2
2023-09-08,SM-J210F,1
2023-09-08,SM-J250F,2
2023-09-08,SM-J260F,2
2023-09-08,SM-J260M,4
2023-09-08,SM-J260T1,1
2023-09-08,SM-J320H,2
2023-09-08,SM-J320M,1
2023-09-08,SM-J327W,1
2023-09-08,SM-J330G,3
2023-09-08,SM-J400F,2
2023-09-08,SM-J400M,2
2023-09-08,SM-J410F,5
2023-09-08,SM-J415F,1
2023-09-08,SM-J415GN,2
2023-09-08,SM-J600F,2
2023-09-08,SM-J610F,3
2023-09-08,SM-J700H,4
2023-09-08,SM-J710F,1
2023-09-08,SM-J730F,3
2023-09-08,SM-J737V,1
2023-09-08,SM-J810F,1
2023-09-08,SM-M013F,2
2023-09-08,SM-M015G,3
2023-09-08,SM-M017F,1
2023-09-08,SM-M022G,1
2023-09-08,SM-M025F,3
2023-09-08,SM-M105G,1
2023-09-08,SM-M115F,3
2023-09-08,SM-M127F,4
2023-09-08,SM-M127G,2
2023-09-08,SM-M135F,4
2023-09-08,SM-M215F,11
2023-09-08,SM-M215G,1
2023-09-08,SM-M225FV,1
2023-09-08,SM-M307F,1
2023-09-08,SM-M315F,11
2023-09-08,SM-M317F,2
2023-09-08,SM-M325F,4
2023-09-08,SM-M325FV,1
2023-09-08,SM-M325V,1
2023-09-08,SM-M326B,2
2023-09-08,SM-M336BU,1
2023-09-08,SM-M515F,2
2023-09-08,SM-M625F,2
2023-09-08,SM-N770F,4
2023-09-08,SM-N910C,1
2023-09-08,SM-N920C,1
2023-09-08,SM-N950F,6
2023-09-08,SM-N950U,3
2023-09-08,SM-N9600,2
2023-09-08,SM-N960F,2
2023-09-08,SM-N960U,1
2023-09-08,SM-N970F,4
2023-09-08,SM-N970U,4
2023-09-08,SM-N9750,1
2023-09-08,SM-N975F,3
2023-09-08,SM-N975U,3
2023-09-08,SM-N975U1,1
2023-09-08,SM-N976U,2
2023-09-08,SM-N976V,1
2023-09-08,SM-N980F,5
2023-09-08,SM-N981N,1
2023-09-08,SM-N981U,6
2023-09-08,SM-N981U1,2
2023-09-08,SM-N985F,2
2023-09-08,SM-N986B,3
2023-09-08,SM-N986N,1
2023-09-08,SM-N986U,3
2023-09-08,SM-N986U1,2
2023-09-08,SM-P205,1
2023-09-08,SM-P555,1
2023-09-08,SM-P601,1
2023-09-08,SM-P900,1
2023-09-08,SM-S111DL,1
2023-09-08,SM-S134DL,1
2023-09-08,SM-S236DL,1
2023-09-08,SM-S727T1,2
2023-09-08,SM-S9010,1
2023-09-08,SM-S901B,3
2023-09-08,SM-S901E,3
2023-09-08,SM-S901U,20
2023-09-08,SM-S906B,1
2023-09-08,SM-S906E,2
2023-09-08,SM-S9080,1
2023-09-08,SM-S908B,1
2023-09-08,SM-S908E,11
2023-09-08,SM-S908U,5
2023-09-08,SM-S908U1,1
2023-09-08,SM-S908W,1
2023-09-08,SM-S9110,1
2023-09-08,SM-S916B,3
2023-09-08,SM-S916U,3
2023-09-08,SM-S918B,12
2023-09-08,SM-S918U,2
2023-09-08,SM-S918U1,1
2023-09-08,SM-T225,3
2023-09-08,SM-T225N,2
2023-09-08,SM-T285,2
2023-09-08,SM-T290,1
2023-09-08,SM-T295,4
2023-09-08,SM-T505,2
2023-09-08,SM-T505N,3
2023-09-08,SM-T515,5
2023-09-08,SM-T585,3
2023-09-08,SM-T875,1
2023-09-08,SM-X205,2
2023-09-08,SM-Z200Y,1
2023-09-08,SNE-LX1,1
2023-09-08,SNE-LX2,1
2023-09-08,SNE-LX3,1
2023-09-08,SO-01K,1
2023-09-08,SO-04K,1
2023-09-08,STK-L21,6
2023-09-08,STK-LX1,1
2023-09-08,STK-LX3,8
2023-09-08,Safari,5
2023-09-08,Star,1
2023-09-08,T12,2
2023-09-08,T430W,1
2023-09-08,TA-1032,1
2023-09-08,TA-1357,5
2023-09-08,TB-X505X,1
2023-09-08,TFY-LX3,10
2023-09-08,TMRVL4G,1
2023-09-08,U963,1
2023-09-08,V12,1
2023-09-08,V2026,5
2023-09-08,V2026_21,2
2023-09-08,V2029,3
2023-09-08,V2031,1
2023-09-08,V2035,1
2023-09-08,V2036,2
2023-09-08,V2037,2
2023-09-08,V2038,1
2023-09-08,V2040,2
2023-09-08,V2043,1
2023-09-08,V2044,1
2023-09-08,V2055,1
2023-09-08,V2058,1
2023-09-08,V2101,1
2023-09-08,V2109,1
2023-09-08,V2111,5
2023-09-08,V2116,1
2023-09-08,V2118,2
2023-09-08,V2120,5
2023-09-08,V2121A,1
2023-09-08,V2130,1
2023-09-08,V2131,1
2023-09-08,V2135,1
2023-09-08,V2146,1
2023-09-08,V2168,1
2023-09-08,V2204,2
2023-09-08,V2205,4
2023-09-08,V2207,3
2023-09-08,V2217,2
2023-09-08,V2238,1
2023-09-08,V410,1
2023-09-08,VN360,1
2023-09-08,VNE-LX3,2
2023-09-08,VNS-AL00,2
2023-09-08,VOG-L04,3
2023-09-08,VOG-L29,2
2023-09-08,Vivo 2015,3
2023-09-08,Volt SV55,2
2023-09-08,W-V770,1
2023-09-08,W2,1
2023-09-08,W3,2
2023-09-08,W3 Pro,1
2023-09-08,W4002,1
2023-09-08,W5002,2
2023-09-08,W5003,1
2023-09-08,W5005,3
2023-09-08,W5504,1
2023-09-08,W5505,3
2023-09-08,W6001,1
2023-09-08,W6002,1
2023-09-08,W6004,6
2023-09-08,W6004P,3
2023-09-08,W6501,3
2023-09-08,W6502,2
2023-09-08,WAS-LX1A,2
2023-09-08,WAS-TL10,1
2023-09-08,WX3P,1
2023-09-08,Windows RT Tablet,3
2023-09-08,X00TD,1
2023-09-08,X01BDA,1
2023-09-08,X5514D,1
2023-09-08,X5515,1
2023-09-08,X559,2
2023-09-08,X604,1
2023-09-08,X605,1
2023-09-08,X606C,1
2023-09-08,X606D,1
2023-09-08,X608,1
2023-09-08,X609,2
2023-09-08,X610B,1
2023-09-08,X612B,7
2023-09-08,X624,2
2023-09-08,X624B,1
2023-09-08,X625B,3
2023-09-08,X626,1
2023-09-08,X626B,3
2023-09-08,X650,2
2023-09-08,X650B,6
2023-09-08,X650C,2
2023-09-08,X650D,2
2023-09-08,X6511,2
2023-09-08,X6511B,7
2023-09-08,X6511G,2
2023-09-08,X6515,1
2023-09-08,X6516,10
2023-09-08,X6517,6
2023-09-08,X652,2
2023-09-08,X652A,1
2023-09-08,X652B,1
2023-09-08,X652C,5
2023-09-08,X653,3
2023-09-08,X653C,2
2023-09-08,X655C,4
2023-09-08,X657,18
2023-09-08,X657B,12
2023-09-08,X657C,13
2023-09-08,X658E,3
2023-09-08,X660B,1
2023-09-08,X663,2
2023-09-08,X665,3
2023-09-08,X665B,5
2023-09-08,X665C,2
2023-09-08,X669,10
2023-09-08,X670,2
2023-09-08,X676C,1
2023-09-08,X680,2
2023-09-08,X6816D,2
2023-09-08,X6817,3
2023-09-08,X6823,1
2023-09-08,X6823C,1
2023-09-08,X6825,1
2023-09-08,X682B,3
2023-09-08,X683,4
2023-09-08,X6833B,1
2023-09-08,X6835B,2
2023-09-08,X688B,16
2023-09-08,X688C,3
2023-09-08,X689B,3
2023-09-08,X689C,6
2023-09-08,X689F,1
2023-09-08,X690,2
2023-09-08,X690B,1
2023-09-08,X692,1
2023-09-08,X693,4
2023-09-08,X695,1
2023-09-08,XT1254,2
2023-09-08,XT1609,1
2023-09-08,Y336-U02,1
2023-09-08,Y53 1606,1
2023-09-08,Y66,1
2023-09-08,YAL-L21,3
2023-09-08,Z01RD,1
2023-09-08,Z22,1
2023-09-08,Z45,1
2023-09-08,Z5158,1
2023-09-08,ZL10,1
2023-09-08,edge 20 lite,1
2023-09-08,i10,1
2023-09-08,i6 Metal ONE,1
2023-09-08,i80,1
2023-09-08,iPad,134
2023-09-08,iPad 6th gen,2
2023-09-08,iPhone,4670
2023-09-08,iPhone 11,38
2023-09-08,iPhone 11 Pro,8
2023-09-08,iPhone 11 Pro Max,7
2023-09-08,iPhone 12,17
2023-09-08,iPhone 12 Pro,7
2023-09-08,iPhone 12 mini,1
2023-09-08,iPhone 13,16
2023-09-08,iPhone 13 Pro,10
2023-09-08,iPhone 13 Pro Max,29
2023-09-08,iPhone 13 mini,2
2023-09-08,iPhone 14,5
2023-09-08,iPhone 14 Plus,5
2023-09-08,iPhone 14 Pro,11
2023-09-08,iPhone 14 Pro Max,13
2023-09-08,iPhone 6,2
2023-09-08,iPhone 6 Plus,1
2023-09-08,iPhone 6s,4
2023-09-08,iPhone 6s Plus,6
2023-09-08,iPhone 7,3
2023-09-08,iPhone 7 Plus,6
2023-09-08,iPhone 8,5
2023-09-08,iPhone 8 Plus,8
2023-09-08,iPhone SE,1
2023-09-08,iPhone SE (2nd generation),3
2023-09-08,iPhone X,14
2023-09-08,iPhone XR,18
2023-09-08,iPhone XS,4
2023-09-08,iPhone XS Max,10
2023-09-08,iPod,1
2023-09-08,it1409,1
2023-09-08,moto e(7) power,1
2023-09-08,moto e20,4
2023-09-08,moto g play (2021),1
2023-09-08,moto g pure,2
2023-09-08,moto g stylus (2021),3
2023-09-08,moto g stylus 5G - 2023,1
2023-09-08,moto g(30),5
2023-09-08,moto g(50) 5G,1
2023-09-08,moto g(60),3
2023-09-08,moto g(60)s,3
2023-09-08,x551,1
2023-09-09,(not set),3880
2023-09-09,1,2
2023-09-09,100003561,1
2023-09-09,1718,1
2023-09-09,1723,1
2023-09-09,1724,1
2023-09-09,1726,1
2023-09-09,1727,1
2023-09-09,1802,1
2023-09-09,1803,1
2023-09-09,1806,1
2023-09-09,1811,2
2023-09-09,1812,1
2023-09-09,1814,1
2023-09-09,1816,2
2023-09-09,1819,1
2023-09-09,1820,4
2023-09-09,1901,2
2023-09-09,1902,1
2023-09-09,1904,2
2023-09-09,1906,4
2023-09-09,1907,2
2023-09-09,1907_19,1
2023-09-09,1908,1
2023-09-09,1915,1
2023-09-09,1920,2
2023-09-09,1938,4
2023-09-09,2.1,1
2023-09-09,2007,1
2023-09-09,2014811,1
2023-09-09,2019,2
2023-09-09,21061110AG,1
2023-09-09,21061119AG,4
2023-09-09,21081111RG,2
2023-09-09,2109119DG,1
2023-09-09,21121119SC,1
2023-09-09,21121119SG,1
2023-09-09,22011119UY,2
2023-09-09,2201116TG,3
2023-09-09,2201117SG,3
2023-09-09,2201117SL,2
2023-09-09,2201117TG,8
2023-09-09,2201117TI,1
2023-09-09,2201117TL,4
2023-09-09,2201123G,1
2023-09-09,220333QAG,3
2023-09-09,220333QL,1
2023-09-09,220333QNY,1
2023-09-09,22041219C,2
2023-09-09,22071219AI,1
2023-09-09,220733SFG,6
2023-09-09,220733SG,6
2023-09-09,220733SH,2
2023-09-09,220733SI,1
2023-09-09,220733SL,2
2023-09-09,220733SPH,1
2023-09-09,220733SPI,1
2023-09-09,2209116AG,1
2023-09-09,22101316G,2
2023-09-09,22101316UG,1
2023-09-09,22111317IPG,1
2023-09-09,22120RN86G,3
2023-09-09,2212ARNC4L,3
2023-09-09,23013RK75C,1
2023-09-09,23028RN4DI,1
2023-09-09,23028RNCAG,3
2023-09-09,2303ERA42L,1
2023-09-09,4056W,1
2023-09-09,5001A,1
2023-09-09,5033F,1
2023-09-09,5061K,1
2023-09-09,6125F,2
2023-09-09,6156D,1
2023-09-09,701SH,1
2023-09-09,8010,1
2023-09-09,801SO,1
2023-09-09,9009G,1
2023-09-09,9132G,1
2023-09-09,9137W,1
2023-09-09,A14,1
2023-09-09,A16 Plus,14
2023-09-09,A1601,3
2023-09-09,A2023PG,1
2023-09-09,A32F,1
2023-09-09,A33,1
2023-09-09,A33m,1
2023-09-09,A37f,2
2023-09-09,A37m,1
2023-09-09,A5010,1
2023-09-09,A509W,1
2023-09-09,A509WM,3
2023-09-09,A510W,2
2023-09-09,A511LQ,2
2023-09-09,A512W,4
2023-09-09,A52,1
2023-09-09,A551L,1
2023-09-09,A57,3
2023-09-09,A571L,2
2023-09-09,A6000,1
2023-09-09,A631L,1
2023-09-09,A631W,1
2023-09-09,A661L,1
2023-09-09,A661W,4
2023-09-09,A662L,2
2023-09-09,A662LM,3
2023-09-09,A7020,2
2023-09-09,A83,1
2023-09-09,AB7,1
2023-09-09,AC2001,3
2023-09-09,AC8,1
2023-09-09,AGS-L09,1
2023-09-09,AMN-LX9,2
2023-09-09,ANE-LX1,1
2023-09-09,ANE-LX3,2
2023-09-09,ANY-AN00,1
2023-09-09,ART-L28,1
2023-09-09,ART-L29,3
2023-09-09,ATU-L31,1
2023-09-09,AUM-AL20,1
2023-09-09,AUM-L41,1
2023-09-09,Aqua 4.5 3G,1
2023-09-09,Aqua Y4,1
2023-09-09,B131DL,1
2023-09-09,B1F,5
2023-09-09,B1P,4
2023-09-09,B1c,1
2023-09-09,B1g,3
2023-09-09,BA2,3
2023-09-09,BA610T,1
2023-09-09,BAH2-L09,1
2023-09-09,BB2,6
2023-09-09,BB4,1
2023-09-09,BC1s,1
2023-09-09,BC2,2
2023-09-09,BC2c,6
2023-09-09,BC3,2
2023-09-09,BD1,1
2023-09-09,BD2,3
2023-09-09,BD2P,3
2023-09-09,BD2d,2
2023-09-09,BD3,2
2023-09-09,BD4,1
2023-09-09,BD4a,5
2023-09-09,BD4h,2
2023-09-09,BD4i,1
2023-09-09,BD4j,2
2023-09-09,BE6,3
2023-09-09,BE6j,2
2023-09-09,BE7,4
2023-09-09,BE8,1
2023-09-09,BF6,10
2023-09-09,BF7,13
2023-09-09,BF7n,2
2023-09-09,BKK-L21,1
2023-09-09,BLL-L21,2
2023-09-09,BQ-5517L,1
2023-09-09,BV5500Pro,1
2023-09-09,Blade A3 Lite,1
2023-09-09,Blade A31,1
2023-09-09,Blade A5 2019,1
2023-09-09,Blade A5 2020,3
2023-09-09,Blade A51,1
2023-09-09,Blade A52,1
2023-09-09,Blade L210,1
2023-09-09,Blade L8,1
2023-09-09,C01 Plus,2
2023-09-09,C1,5
2023-09-09,C10,1
2023-09-09,C2,1
2023-09-09,C2-01,1
2023-09-09,C20,1
2023-09-09,C21 Plus,2
2023-09-09,C22,2
2023-09-09,C31,4
2023-09-09,C5L Max,1
2023-09-09,C80,1
2023-09-09,CA7,1
2023-09-09,CA8,2
2023-09-09,CAG-L02,1
2023-09-09,CAG-L22,1
2023-09-09,CAM-L21,2
2023-09-09,CC6,4
2023-09-09,CC7,4
2023-09-09,CC9,1
2023-09-09,CD6,1
2023-09-09,CD6j,1
2023-09-09,CD7,5
2023-09-09,CDY-NX9B,1
2023-09-09,CE7j,4
2023-09-09,CE8,2
2023-09-09,CE9,1
2023-09-09,CF7,3
2023-09-09,CG6,4
2023-09-09,CG6j,1
2023-09-09,CG8,1
2023-09-09,CH6,2
2023-09-09,CH6IS,1
2023-09-09,CH6h,1
2023-09-09,CH6i,1
2023-09-09,CH7n,1
2023-09-09,CHM-U01,1
2023-09-09,CI6,4
2023-09-09,CI8,1
2023-09-09,CK6,1
2023-09-09,CK7n,4
2023-09-09,CMA-LX3,2
2023-09-09,CPH1609,2
2023-09-09,CPH1729,2
2023-09-09,CPH1801,1
2023-09-09,CPH1803,7
2023-09-09,CPH1823,1
2023-09-09,CPH1853,7
2023-09-09,CPH1901,1
2023-09-09,CPH1909,6
2023-09-09,CPH1923,6
2023-09-09,CPH1933,2
2023-09-09,CPH1937,3
2023-09-09,CPH2015,2
2023-09-09,CPH2043,3
2023-09-09,CPH2073,1
2023-09-09,CPH2083,7
2023-09-09,CPH2095,5
2023-09-09,CPH2119,4
2023-09-09,CPH2127,1
2023-09-09,CPH2179,3
2023-09-09,CPH2185,10
2023-09-09,CPH2203,1
2023-09-09,CPH2205,1
2023-09-09,CPH2235,1
2023-09-09,CPH2239,4
2023-09-09,CPH2269,3
2023-09-09,CPH2285,1
2023-09-09,CPH2321,1
2023-09-09,CPH2325,1
2023-09-09,CPH2343,1
2023-09-09,CPH2349,4
2023-09-09,CPH2363,2
2023-09-09,CPH2365,1
2023-09-09,CPH2371,2
2023-09-09,CPH2375,2
2023-09-09,CPH2385,2
2023-09-09,CPH2387,4
2023-09-09,CPH2461,1
2023-09-09,CPH2467,1
2023-09-09,CPH2471,6
2023-09-09,CPH2477,6
2023-09-09,CPH2481,3
2023-09-09,CPH2527,1
2023-09-09,CRO-U00,2
2023-09-09,CRT-LX2,1
2023-09-09,CRT-LX3,1
2023-09-09,Camon CX,4
2023-09-09,ConeXis X1,1
2023-09-09,D820u,3
2023-09-09,DCO-LX9,1
2023-09-09,DE2118,1
2023-09-09,DIG-L21,1
2023-09-09,DLI-AL10,2
2023-09-09,DLI-L22,1
2023-09-09,DLI-L42,1
2023-09-09,DRA-LX2,5
2023-09-09,DRA-LX5,6
2023-09-09,DRA-LX9,4
2023-09-09,DUB-LX1,6
2023-09-09,E31 Lite,1
2023-09-09,E39,1
2023-09-09,ELE-L29,2
2023-09-09,ELS-N04,1
2023-09-09,EML-L29,2
2023-09-09,EVA-AL00,1
2023-09-09,Edge Plus (2022),1
2023-09-09,Elite B65,1
2023-09-09,F-01K,1
2023-09-09,F1,6
2023-09-09,F120B,1
2023-09-09,F2,1
2023-09-09,F3,1
2023-09-09,FCG01,1
2023-09-09,FLA-LX1,1
2023-09-09,FLA-LX2,2
2023-09-09,FRL-L22,5
2023-09-09,FRL-L23,4
2023-09-09,Firefox for Android,22
2023-09-09,G20,2
2023-09-09,G21,3
2023-09-09,G3116,1
2023-09-09,G50 Mega,1
2023-09-09,G91 Pro,1
2023-09-09,GM1900,1
2023-09-09,GN5001,1
2023-09-09,GT i7500,1
2023-09-09,GT-I9060I,3
2023-09-09,GT-S7392,1
2023-09-09,H3113,1
2023-09-09,H4233,1
2023-09-09,HD1900,2
2023-09-09,HMA-L09,1
2023-09-09,HPP-L55B,2
2023-09-09,HRY-LX1,1
2023-09-09,Hit P12,1
2023-09-09,I003DD,1
2023-09-09,IN2015,1
2023-09-09,IV2201,1
2023-09-09,Infinix X6816,5
2023-09-09,J701F,1
2023-09-09,JAT-L29,4
2023-09-09,JEF-NX9,1
2023-09-09,JKM-LX1,4
2023-09-09,JKM-LX3,2
2023-09-09,JLN-AL00,1
2023-09-09,JLN-LX1,3
2023-09-09,JLN-LX3,1
2023-09-09,JNY-LX1,12
2023-09-09,JNY-LX2,1
2023-09-09,JSN-L22,1
2023-09-09,K15q,3
2023-09-09,K406,1
2023-09-09,KA7,4
2023-09-09,KB8,2
2023-09-09,KC2,1
2023-09-09,KC8,8
2023-09-09,KD6,4
2023-09-09,KD6a,2
2023-09-09,KD7,4
2023-09-09,KD7h,2
2023-09-09,KE5,18
2023-09-09,KE5j,1
2023-09-09,KE5k,2
2023-09-09,KE6,1
2023-09-09,KE7,1
2023-09-09,KF6i,4
2023-09-09,KF6p,1
2023-09-09,KF7j,8
2023-09-09,KFMAWI,3
2023-09-09,KFONWI,2
2023-09-09,KFTRWI,1
2023-09-09,KG5h,2
2023-09-09,KG5j,12
2023-09-09,KG5k,5
2023-09-09,KG5m,1
2023-09-09,KG5p,2
2023-09-09,KG6,8
2023-09-09,KG6k,1
2023-09-09,KG7h,4
2023-09-09,KG8,3
2023-09-09,KH6,1
2023-09-09,KH7,1
2023-09-09,KI5k,16
2023-09-09,KI7,6
2023-09-09,KII-L05,1
2023-09-09,KYV43,1
2023-09-09,L5002,1
2023-09-09,L5002P,2
2023-09-09,L5006C,1
2023-09-09,L5007S,1
2023-09-09,L5503S,1
2023-09-09,L6002P,1
2023-09-09,L6005,1
2023-09-09,L6006,4
2023-09-09,L6502,3
2023-09-09,L6503,2
2023-09-09,LA7,3
2023-09-09,LA7 Pro,1
2023-09-09,LB6,2
2023-09-09,LC6,6
2023-09-09,LC6a,2
2023-09-09,LC7,2
2023-09-09,LC8,1
2023-09-09,LD7,2
2023-09-09,LDN-L21,1
2023-09-09,LE2101,1
2023-09-09,LE6,8
2023-09-09,LE6h,1
2023-09-09,LE7n,1
2023-09-09,LE8,1
2023-09-09,LF7,1
2023-09-09,LG-P530L,1
2023-09-09,LLD-L21,1
2023-09-09,LM-K510,1
2023-09-09,LM-Q720,1
2023-09-09,LM-Q730,1
2023-09-09,LM-X320,1
2023-09-09,LML212VL,1
2023-09-09,LT700 PRO,1
2023-09-09,LYA-L29,2
2023-09-09,LZX408,1
2023-09-09,M1908C3JGG,1
2023-09-09,M2003J15SC,6
2023-09-09,M2004J19C,7
2023-09-09,M2004J19PI,2
2023-09-09,M2004J7AC,1
2023-09-09,M2006C3LG,11
2023-09-09,M2006C3LI,3
2023-09-09,M2006C3MG,3
2023-09-09,M2006C3MII,3
2023-09-09,M2007J1SC,2
2023-09-09,M2007J20CG,4
2023-09-09,M2007J3SG,2
2023-09-09,M2007J3SY,2
2023-09-09,M2010J19CI,3
2023-09-09,M2010J19SG,2
2023-09-09,M2010J19SY,1
2023-09-09,M2012K11AC,1
2023-09-09,M2012K11AG,2
2023-09-09,M2101K6G,4
2023-09-09,M2101K6I,1
2023-09-09,M2101K6P,3
2023-09-09,M2101K6R,1
2023-09-09,M2101K7AG,3
2023-09-09,M2101K7BG,2
2023-09-09,M2101K7BL,3
2023-09-09,M2101K7BNY,2
2023-09-09,M2101K9AG,1
2023-09-09,M2102J20SG,9
2023-09-09,M2102K1G,1
2023-09-09,M2103K19G,6
2023-09-09,M2103K19I,1
2023-09-09,M2103K19PG,2
2023-09-09,M653,1
2023-09-09,M6s,1
2023-09-09,M7L,1
2023-09-09,MAR-LX1A,4
2023-09-09,MAR-LX1M,2
2023-09-09,MAR-LX2,2
2023-09-09,MAR-LX3A,1
2023-09-09,MAR-LX3Bm,1
2023-09-09,MED-LX9,4
2023-09-09,MGA-LX3,1
2023-09-09,MGA-LX9,2
2023-09-09,MGA-LX9N,1
2023-09-09,MHA-L29,1
2023-09-09,MI 8 Lite,1
2023-09-09,MI CC 9e,4
2023-09-09,MRD-LX1,1
2023-09-09,MRD-LX1F,2
2023-09-09,MT7-L10,1
2023-09-09,MYA-AL10,1
2023-09-09,MZ-m3 note,1
2023-09-09,MediaPad T1 7.0,1
2023-09-09,Mi 9 Lite,2
2023-09-09,Mi 9T,1
2023-09-09,Mi A1,1
2023-09-09,Mi A2,1
2023-09-09,Mi A3,2
2023-09-09,Mi Note 10 Pro,2
2023-09-09,Moto E13,1
2023-09-09,Moto E6S,2
2023-09-09,Moto E6i,2
2023-09-09,Moto G Stylus 5G,2
2023-09-09,Moto G20,5
2023-09-09,Moto G22,1
2023-09-09,Moto G31,1
2023-09-09,Moto G32,1
2023-09-09,Moto G7 Play,1
2023-09-09,Moto G7 Power,1
2023-09-09,Moto G9 Play,2
2023-09-09,Moto e5 plus,1
2023-09-09,N156DL,1
2023-09-09,NAM-LX9,5
2023-09-09,NEM-UL10,1
2023-09-09,NEN-L22,1
2023-09-09,NEN-LX3,2
2023-09-09,NEON RAY,1
2023-09-09,NOH-AN00,1
2023-09-09,NTN-LX3,4
2023-09-09,Neon Ray Pro,3
2023-09-09,Nexus 5,4
2023-09-09,Nexus 5X,5
2023-09-09,P024,1
2023-09-09,P13,1
2023-09-09,P32,2
2023-09-09,P552W,2
2023-09-09,P651W,3
2023-09-09,P662L,1
2023-09-09,P681L,1
2023-09-09,P682L,2
2023-09-09,P9,1
2023-09-09,P904,1
2023-09-09,PADM00,1
2023-09-09,PHP110,1
2023-09-09,POCO F2 Pro,1
2023-09-09,POT-LX1,2
2023-09-09,POT-LX3,2
2023-09-09,PPA-LX1,1
2023-09-09,PPA-LX2,6
2023-09-09,PR651E,1
2023-09-09,PR651H,8
2023-09-09,PR652B,11
2023-09-09,Pixel 2,5
2023-09-09,Pixel 3,1
2023-09-09,Pixel 3 XL,2
2023-09-09,Pixel 4a,1
2023-09-09,Pixel 4a (5G),1
2023-09-09,Pixel 6,1
2023-09-09,Pixel 6a,1
2023-09-09,Pixel 7,1
2023-09-09,Pixel XL,1
2023-09-09,Prime 4,1
2023-09-09,R1S R8007,1
2023-09-09,RB8S,1
2023-09-09,REA-NX9,1
2023-09-09,REVVLPLUS C3701A,1
2023-09-09,RIO-L01,1
2023-09-09,RKY-LX2,1
2023-09-09,RKY-LX3,2
2023-09-09,RMO-NX3,2
2023-09-09,RMP2102,1
2023-09-09,RMX1811,2
2023-09-09,RMX1827,1
2023-09-09,RMX1831,1
2023-09-09,RMX1925,1
2023-09-09,RMX1941,3
2023-09-09,RMX1945,1
2023-09-09,RMX2001,2
2023-09-09,RMX2030,3
2023-09-09,RMX2170,3
2023-09-09,RMX2180,3
2023-09-09,RMX2185,2
2023-09-09,RMX2189,1
2023-09-09,RMX2193,2
2023-09-09,RMX2195,1
2023-09-09,RMX3063,1
2023-09-09,RMX3085,2
2023-09-09,RMX3151,1
2023-09-09,RMX3193,1
2023-09-09,RMX3201,2
2023-09-09,RMX3231,13
2023-09-09,RMX3235,1
2023-09-09,RMX3241,1
2023-09-09,RMX3261,3
2023-09-09,RMX3263,2
2023-09-09,RMX3265,1
2023-09-09,RMX3269,1
2023-09-09,RMX3363,1
2023-09-09,RMX3393,1
2023-09-09,RMX3471,2
2023-09-09,RMX3474,1
2023-09-09,RMX3506,1
2023-09-09,RMX3511,2
2023-09-09,RMX3521,2
2023-09-09,RMX3581,3
2023-09-09,RMX3630,2
2023-09-09,RMX3690,2
2023-09-09,RMX3709,1
2023-09-09,RMX3710,1
2023-09-09,RMX3741,1
2023-09-09,RMX3760,1
2023-09-09,RNE-L22,1
2023-09-09,Redmi 3S,1
2023-09-09,Redmi 4,2
2023-09-09,Redmi 4X,1
2023-09-09,Redmi 5 Plus,1
2023-09-09,Redmi 5A,1
2023-09-09,Redmi 6,1
2023-09-09,Redmi 6A,2
2023-09-09,Redmi 7,3
2023-09-09,Redmi 7A,2
2023-09-09,Redmi 8,2
2023-09-09,Redmi 8A,1
2023-09-09,Redmi 8A Dual,1
2023-09-09,Redmi 9C NFC,1
2023-09-09,Redmi Go,1
2023-09-09,Redmi K30 5G,1
2023-09-09,Redmi Note 11,1
2023-09-09,Redmi Note 4,2
