date,mobile_device,visits
2023-09-04,SM-G998B,7
2023-09-04,SM-G998N,3
2023-09-04,SM-G998U,528
2023-09-04,SM-G998U1,64
2023-09-04,SM-J100F,3
2023-09-04,SM-J200G,1
2023-09-04,SM-J210F,3
2023-09-04,SM-J260A,5
2023-09-04,SM-J260AZ,1
2023-09-04,SM-J260M,1
2023-09-04,SM-J260T1,3
2023-09-04,SM-J320FN,2
2023-09-04,SM-J320H,1
2023-09-04,SM-J327A,4
2023-09-04,SM-J327P,1
2023-09-04,SM-J327T,2
2023-09-04,SM-J327T1,1
2023-09-04,SM-J327U,5
2023-09-04,SM-J330G,2
2023-09-04,SM-J337A,7
2023-09-04,SM-J337P,1
2023-09-04,SM-J337R4,1
2023-09-04,SM-J337T,6
2023-09-04,SM-J337V,12
2023-09-04,SM-J337VPP,1
2023-09-04,SM-J400F,2
2023-09-04,SM-J410F,6
2023-09-04,SM-J410G,1
2023-09-04,SM-J415G,1
2023-09-04,SM-J510F,1
2023-09-04,SM-J610FN,1
2023-09-04,SM-J700F,1
2023-09-04,SM-J700T,2
2023-09-04,SM-J727AZ,2
2023-09-04,SM-J730G,1
2023-09-04,SM-J737A,5
2023-09-04,SM-J737T,12
2023-09-04,SM-J737T1,8
2023-09-04,SM-J737U,2
2023-09-04,SM-J737V,3
2023-09-04,SM-J737VPP,1
2023-09-04,SM-J810F,1
2023-09-04,SM-J810G,6
2023-09-04,SM-M013F,2
2023-09-04,SM-M045F,1
2023-09-04,SM-M105F,1
2023-09-04,SM-M115F,2
2023-09-04,SM-M127G,1
2023-09-04,SM-M135F,1
2023-09-04,SM-M205F,1
2023-09-04,SM-M215G,3
2023-09-04,SM-M225FV,1
2023-09-04,SM-M307F,1
2023-09-04,SM-M315F,2
2023-09-04,SM-M317F,1
2023-09-04,SM-M325F,1
2023-09-04,SM-M326B,1
2023-09-04,SM-M336K,1
2023-09-04,SM-M515F,1
2023-09-04,SM-M536S,1
2023-09-04,SM-N770F,5
2023-09-04,SM-N900T,3
2023-09-04,SM-N910A,1
2023-09-04,SM-N920A,1
2023-09-04,SM-N920T,1
2023-09-04,SM-N920V,1
2023-09-04,SM-N950F,3
2023-09-04,SM-N950U,117
2023-09-04,SM-N950U1,8
2023-09-04,SM-N960F,14
2023-09-04,SM-N960N,1
2023-09-04,SM-N960U,168
2023-09-04,SM-N960U1,29
2023-09-04,SM-N970F,6
2023-09-04,SM-N970U,71
2023-09-04,SM-N970U1,26
2023-09-04,SM-N971N,1
2023-09-04,SM-N975F,12
2023-09-04,SM-N975U,182
2023-09-04,SM-N975U1,49
2023-09-04,SM-N976B,1
2023-09-04,SM-N976N,1
2023-09-04,SM-N976U,21
2023-09-04,SM-N976V,20
2023-09-04,SM-N980F,3
2023-09-04,SM-N981N,2
2023-09-04,SM-N981U,197
2023-09-04,SM-N981U1,58
2023-09-04,SM-N985F,3
2023-09-04,SM-N986B,10
2023-09-04,SM-N986N,2
2023-09-04,SM-N986U,296
2023-09-04,SM-N986U1,69
2023-09-04,SM-N986W,1
2023-09-04,SM-P610,2
2023-09-04,SM-P613,2
2023-09-04,SM-P905V,1
2023-09-04,SM-S102DL,26
2023-09-04,SM-S111DL,10
2023-09-04,SM-S115DL,13
2023-09-04,SM-S124DL,13
2023-09-04,SM-S127DL,11
2023-09-04,SM-S134DL,3
2023-09-04,SM-S136DL,31
2023-09-04,SM-S146VL,14
2023-09-04,SM-S205DL,7
2023-09-04,SM-S215DL,2
2023-09-04,SM-S236DL,15
2023-09-04,SM-S260DL,6
2023-09-04,SM-S326DL,15
2023-09-04,SM-S327VL,3
2023-09-04,SM-S367VL,9
2023-09-04,SM-S506DL,13
2023-09-04,SM-S515DL,23
2023-09-04,SM-S536DL,23
2023-09-04,SM-S727A,2
2023-09-04,SM-S727T,1
2023-09-04,SM-S727T1,3
2023-09-04,SM-S727U,8
2023-09-04,SM-S727V,1
2023-09-04,SM-S727VL,10
2023-09-04,SM-S757BL,1
2023-09-04,SM-S767VL,10
2023-09-04,SM-S901B,8
2023-09-04,SM-S901E,2
2023-09-04,SM-S901U,561
2023-09-04,SM-S901U1,51
2023-09-04,SM-S906B,2
2023-09-04,SM-S906E,6
2023-09-04,SM-S906U,333
2023-09-04,SM-S906U1,40
2023-09-04,SM-S906W,2
2023-09-04,SM-S908B,1
2023-09-04,SM-S908E,8
2023-09-04,SM-S908N,3
2023-09-04,SM-S908U,935
2023-09-04,SM-S908U1,159
2023-09-04,SM-S908W,5
2023-09-04,SM-S911B,8
2023-09-04,SM-S911N,1
2023-09-04,SM-S911U,224
2023-09-04,SM-S911U1,28
2023-09-04,SM-S916B,4
2023-09-04,SM-S916U,265
2023-09-04,SM-S916U1,19
2023-09-04,SM-S918B,11
2023-09-04,SM-S918N,8
2023-09-04,SM-S918U,643
2023-09-04,SM-S918U1,129
2023-09-04,SM-S918W,1
2023-09-04,SM-T113,1
2023-09-04,SM-T220,9
2023-09-04,SM-T225,2
2023-09-04,SM-T225N,1
2023-09-04,SM-T227U,14
2023-09-04,SM-T230NU,1
2023-09-04,SM-T237P,1
2023-09-04,SM-T280,2
2023-09-04,SM-T285,1
2023-09-04,SM-T290,3
2023-09-04,SM-T295,1
2023-09-04,SM-T307U,3
2023-09-04,SM-T320,1
2023-09-04,SM-T350,8
2023-09-04,SM-T377P,1
2023-09-04,SM-T377V,1
2023-09-04,SM-T380,5
2023-09-04,SM-T387V,2
2023-09-04,SM-T500,8
2023-09-04,SM-T505N,4
2023-09-04,SM-T510,25
2023-09-04,SM-T530,3
2023-09-04,SM-T530NU,6
2023-09-04,SM-T550,2
2023-09-04,SM-T560,1
2023-09-04,SM-T560NU,3
2023-09-04,SM-T567V,1
2023-09-04,SM-T580,6
2023-09-04,SM-T590,5
2023-09-04,SM-T677A,2
2023-09-04,SM-T710,1
2023-09-04,SM-T720,3
2023-09-04,SM-T738U,7
2023-09-04,SM-T800,4
2023-09-04,SM-T810,1
2023-09-04,SM-T813,1
2023-09-04,SM-T817R4,2
2023-09-04,SM-T820,1
2023-09-04,SM-T830,3
2023-09-04,SM-T837A,1
2023-09-04,SM-T837V,2
2023-09-04,SM-T860,10
2023-09-04,SM-T867V,1
2023-09-04,SM-T878U,1
2023-09-04,SM-T970,3
2023-09-04,SM-T978U,2
2023-09-04,SM-X200,4
2023-09-04,SM-X205,1
2023-09-04,SM-X700,1
2023-09-04,SM-X706B,1
2023-09-04,SM-X800,1
2023-09-04,SM-X900,1
2023-09-04,SOV39,1
2023-09-04,SS5314G,1
2023-09-04,STK-L21,4
2023-09-04,STK-LX1,1
2023-09-04,Safari,116
2023-09-04,Stratus C5 Elite,1
2023-09-04,Stratus C7,6
2023-09-04,Surface Duo 2,1
2023-09-04,T10,3
2023-09-04,T430W,7
2023-09-04,T501C,1
2023-09-04,T601DL,2
2023-09-04,T602DL,12
2023-09-04,T603DL,1
2023-09-04,T650i,1
2023-09-04,T767H,1
2023-09-04,T767W,3
2023-09-04,T779W,3
2023-09-04,T790S,1
2023-09-04,T790W,2
2023-09-04,T790Z,1
2023-09-04,TAB-8US2,1
2023-09-04,TAB8,1
2023-09-04,TB-7305X,1
2023-09-04,TB-X606V,1
2023-09-04,TMAF025G,7
2023-09-04,TMAF035G,8
2023-09-04,TMRVL4G,2
2023-09-04,U307AS,1
2023-09-04,U316AT,3
2023-09-04,U318AA,10
2023-09-04,U319AA,3
2023-09-04,U325AC,1
2023-09-04,U328AA,1
2023-09-04,U614AS,1
2023-09-04,U616AT,10
2023-09-04,U626AA,1
2023-09-04,U668AC,1
2023-09-04,U673C,1
2023-09-04,U683CL,3
2023-09-04,U705AA,1
2023-09-04,V183,1
2023-09-04,V2024,2
2023-09-04,V2025,3
2023-09-04,V2026,1
2023-09-04,V2027,1
2023-09-04,V2032,1
2023-09-04,V2036,1
2023-09-04,V2040,1
2023-09-04,V2058,1
2023-09-04,V2068,1
2023-09-04,V2072A,1
2023-09-04,V2105,1
2023-09-04,V2109,2
2023-09-04,V2111,1
2023-09-04,V2120,1
2023-09-04,V2124,1
2023-09-04,V2126,1
2023-09-04,V2129,1
2023-09-04,V2130,1
2023-09-04,V2140,1
2023-09-04,V2146,1
2023-09-04,V2204,2
2023-09-04,V2230,1
2023-09-04,V350C,11
2023-09-04,V530,2
2023-09-04,VOG-AL00,1
2023-09-04,VOG-L29,4
2023-09-04,VOG-TL00,1
2023-09-04,VS501,1
2023-09-04,VS988,2
2023-09-04,VS995,1
2023-09-04,VS996,2
2023-09-04,Vision 3 Plus,1
2023-09-04,Vivo 1929,1
2023-09-04,Vivo 2015,2
2023-09-04,Vivo 2018,1
2023-09-04,Vivo XL4,1
2023-09-04,Volt SV55,25
2023-09-04,W-V770,1
2023-09-04,W5001P,1
2023-09-04,W6001,1
2023-09-04,W6003,1
2023-09-04,W6004,1
2023-09-04,W6503,1
2023-09-04,WKG-LX9,3
2023-09-04,WTCELERO5G,6
2023-09-04,Windows RT Tablet,15
2023-09-04,X017DA,1
2023-09-04,X100,14
2023-09-04,X2,2
2023-09-04,X55,3
2023-09-04,X609,1
2023-09-04,X612B,1
2023-09-04,X623,2
2023-09-04,X624B,1
2023-09-04,X625B,1
2023-09-04,X650,3
2023-09-04,X650D,1
2023-09-04,X6511B,4
2023-09-04,X6516,1
2023-09-04,X6517,2
2023-09-04,X652C,1
2023-09-04,X655,1
2023-09-04,X655C,1
2023-09-04,X657,4
2023-09-04,X657B,2
2023-09-04,X663,2
2023-09-04,X665,1
2023-09-04,X665C,1
2023-09-04,X665E,2
2023-09-04,X669,3
2023-09-04,X669D,4
2023-09-04,X670,1
2023-09-04,X671B,1
2023-09-04,X678B,2
2023-09-04,X680B,4
2023-09-04,X6812,1
2023-09-04,X6817,1
2023-09-04,X682B,5
2023-09-04,X682C,6
2023-09-04,X688B,4
2023-09-04,X689,1
2023-09-04,X689C,2
2023-09-04,X690B,1
2023-09-04,X692,2
2023-09-04,X695,1
2023-09-04,X697,1
2023-09-04,XP8800,2
2023-09-04,XP9900,1
2023-09-04,XQ-AS62,1
2023-09-04,XQ-BT52,1
2023-09-04,XQ-CT72,3
2023-09-04,XT1021,5
2023-09-04,XT1254,1
2023-09-04,XT1609,1
2023-09-04,XT1635-01,1
2023-09-04,XT2005DL,1
2023-09-04,Y51,1
2023-09-04,Y55 1603,1
2023-09-04,Y55A,1
2023-09-04,Y55L,2
2023-09-04,Y85A,1
2023-09-04,YAL-L21,3
2023-09-04,YT-K606F,1
2023-09-04,YT3-X90F,1
2023-09-04,Z3351S,1
2023-09-04,Z5156CC,1
2023-09-04,Z5158,4
2023-09-04,Z6201V,1
2023-09-04,Z982,3
2023-09-04,edge (2021),2
2023-09-04,iPad,3924
2023-09-04,iPad (7th gen),15
2023-09-04,iPad (8th gen),12
2023-09-04,iPad (9th gen),19
2023-09-04,iPad 4th gen,1
2023-09-04,iPad 5th gen,13
2023-09-04,iPad 6th gen,24
2023-09-04,iPad Air,2
2023-09-04,iPad Air (3rd gen),4
2023-09-04,iPad Air (4th gen),17
2023-09-04,iPad Air (5th gen),4
2023-09-04,iPad Air 2,9
2023-09-04,iPad Mini 3,2
2023-09-04,iPad Mini 4,5
2023-09-04,iPad Pro (11-inch),7
2023-09-04,iPad Pro (11-inch) (2nd generation),1
2023-09-04,iPad Pro (11-inch) (3rd generation),7
2023-09-04,iPad Pro (11-inch) (4th generation),2
2023-09-04,iPad Pro (12.9-inch) (3rd generation),2
2023-09-04,iPad Pro (12.9-inch) (4th generation),1
2023-09-04,iPad Pro (12.9-inch) (5th generation),7
2023-09-04,iPad Pro (12.9-inch) (6th generation),5
2023-09-04,iPad Pro 10.5,6
2023-09-04,iPad Pro 12.9 inch,1
2023-09-04,iPad Pro 9.7 inch,2
2023-09-04,iPad mini (5th generation),5
2023-09-04,iPad mini (6th generation),6
2023-09-04,iPhone,210859
2023-09-04,iPhone 11,441
2023-09-04,iPhone 11 Pro,61
2023-09-04,iPhone 11 Pro Max,124
2023-09-04,iPhone 12,332
2023-09-04,iPhone 12 Pro,205
2023-09-04,iPhone 12 mini,51
2023-09-04,iPhone 13,498
2023-09-04,iPhone 13 Pro,304
2023-09-04,iPhone 13 Pro Max,517
2023-09-04,iPhone 13 mini,74
2023-09-04,iPhone 14,202
2023-09-04,iPhone 14 Plus,144
2023-09-04,iPhone 14 Pro,290
2023-09-04,iPhone 14 Pro Max,508
2023-09-04,iPhone 6,5
2023-09-04,iPhone 6 Plus,2
2023-09-04,iPhone 6s,1
2023-09-04,iPhone 6s Plus,9
2023-09-04,iPhone 7,17
2023-09-04,iPhone 7 Plus,17
2023-09-04,iPhone 8,45
2023-09-04,iPhone 8 Plus,57
2023-09-04,iPhone SE,1
2023-09-04,iPhone SE (2nd generation),89
2023-09-04,iPhone SE (3rd generation),33
2023-09-04,iPhone X,35
2023-09-04,iPhone XR,180
2023-09-04,iPhone XS,39
2023-09-04,iPhone XS Max,47
2023-09-04,iPod,13
2023-09-04,moto E5 play,1
2023-09-04,moto e,8
2023-09-04,moto e20,1
2023-09-04,moto g 5G - 2023,9
2023-09-04,moto g play (2021),28
2023-09-04,moto g play (2023),32
2023-09-04,moto g pure,52
2023-09-04,moto g stylus (2021),9
2023-09-04,moto g stylus (2023),3
2023-09-04,moto g(30),1
2023-09-04,moto g(7) optimo maxx(XT1955DL),2
2023-09-04,moto g13,1
2023-09-04,moto g51 5G,1
2023-09-04,one 5G ace,18
2023-09-04,razr (2020),1
2023-09-05,(not set),97661
2023-09-05,1,1
2023-09-05,1.4,1
2023-09-05,100003562,1
2023-09-05,100011886,1
2023-09-05,100026191,3
2023-09-05,100043279,1
2023-09-05,100071483,3
2023-09-05,1713,1
2023-09-05,1718,1
2023-09-05,1724,2
2023-09-05,1814,1
2023-09-05,1815,1
2023-09-05,1820,2
2023-09-05,1823,1
2023-09-05,1901,3
2023-09-05,1902,1
2023-09-05,1904,6
2023-09-05,1906,3
2023-09-05,1907_19,2
2023-09-05,1915,1
2023-09-05,1918,1
2023-09-05,1935,1
2023-09-05,1938,1
2023-09-05,2.4,1
2023-09-05,21061119AG,2
2023-09-05,21061119BI,1
2023-09-05,21081111RG,2
2023-09-05,21091116AG,1
2023-09-05,211033MI,1
2023-09-05,21121119SG,2
2023-09-05,2201116SI,1
2023-09-05,2201117TG,4
2023-09-05,2201123G,1
2023-09-05,220233L2G,3
2023-09-05,220333QAG,2
2023-09-05,220333QBI,1
2023-09-05,220733SFG,2
2023-09-05,220733SG,2
2023-09-05,2209116AG,1
2023-09-05,22120RN86G,1
2023-09-05,22127RK46C,1
2023-09-05,23026RN54G,3
2023-09-05,23028RA60L,1
2023-09-05,23028RN4DI,1
2023-09-05,23028RNCAG,3
2023-09-05,23049RAD8C,1
2023-09-05,3.1 C,2
2023-09-05,3.2,1
2023-09-05,3.4,1
2023-09-05,3230,1
2023-09-05,3622A,1
2023-09-05,4009S,2
2023-09-05,4188C,9
2023-09-05,4188S,2
2023-09-05,5002H_EEA,1
2023-09-05,5002R,4
2023-09-05,5004R,3
2023-09-05,5007S,3
2023-09-05,5007W,1
2023-09-05,5007Z,5
2023-09-05,5041C,1
2023-09-05,5049S,1
2023-09-05,5049W,1
2023-09-05,5056N,1
2023-09-05,5059Z,1
2023-09-05,5062W,1
2023-09-05,5062Z,3
2023-09-05,5087Z,11
2023-09-05,6.2,1
2023-09-05,6025D EEA,1
2023-09-05,6165S,2
2023-09-05,6230i,1
2023-09-05,640,1
2023-09-05,8 V 5G UW,1
2023-09-05,8.3 5G,3
2023-09-05,9029W,2
2023-09-05,9032W,1
2023-09-05,9032Z,3
2023-09-05,9137W,10
2023-09-05,9930,1
2023-09-05,A1601,1
2023-09-05,A2016a40 B,1
2023-09-05,A37fw,5
2023-09-05,A37m,1
2023-09-05,A501DL,1
2023-09-05,A509DL,13
2023-09-05,A512W,1
2023-09-05,A52,1
2023-09-05,A57,4
2023-09-05,A600DL,2
2023-09-05,A6013,6
2023-09-05,A631L,1
2023-09-05,A662L,1
2023-09-05,A662LM,1
2023-09-05,A83,1
2023-09-05,A83t,1
2023-09-05,ACK2326,5
2023-09-05,AD8,1
2023-09-05,AEOCH,1
2023-09-05,AFTDCT31,2
2023-09-05,AFTMM,2
2023-09-05,AFTR,1
2023-09-05,AFTRS,1
2023-09-05,AFTSS,4
2023-09-05,AFTT,1
2023-09-05,AGR-L09,1
2023-09-05,AGRK-W09,2
2023-09-05,AGS-L09 Mediapad T5,1
2023-09-05,AGS-W09,1
2023-09-05,AGS5-L09,3
2023-09-05,AI2302,1
2023-09-05,AK495,1
2023-09-05,ALE-L21,1
2023-09-05,AMN-LX2,2
2023-09-05,AMN-LX9,1
2023-09-05,ANG-LX2,3
2023-09-05,AQM-LX1,1
2023-09-05,ART-L28,2
2023-09-05,ART-L29,1
2023-09-05,ART-L29N,1
2023-09-05,Armor 17 Pro,1
2023-09-05,Armor X3,1
2023-09-05,Armor X9 Pro,1
2023-09-05,Astro 55R,1
2023-09-05,Astro 8R,1
2023-09-05,B130DL,2
2023-09-05,B131DL,2
2023-09-05,B140DL,5
2023-09-05,BA2,1
2023-09-05,BAH2-L09,2
2023-09-05,BBB100-1,2
2023-09-05,BC2,1
2023-09-05,BC2c,1
2023-09-05,BD2P,1
2023-09-05,BD4h,1
2023-09-05,BD4j,2
2023-09-05,BE2011,2
2023-09-05,BE2012,1
2023-09-05,BE2015,8
2023-09-05,BE2025,3
2023-09-05,BE2026,1
2023-09-05,BE2028,7
2023-09-05,BE6,2
2023-09-05,BE8,3
2023-09-05,BF6,3
2023-09-05,BF7,8
2023-09-05,BF7n,1
2023-09-05,BNE-LX1,1
2023-09-05,BNTV600,2
2023-09-05,BV9700 Pro,1
2023-09-05,Be U,1
2023-09-05,Blade A3 Lite,2
2023-09-05,Blade A5 2020,1
2023-09-05,Blade L210,2
2023-09-05,Blade L8,1
2023-09-05,C01 Plus,1
2023-09-05,C1 2nd Edition,1
2023-09-05,C10,1
2023-09-05,C100,2
2023-09-05,C2,1
2023-09-05,C2 2nd Edition,1
2023-09-05,C2 Tennen,2
2023-09-05,C21 Plus,1
2023-09-05,C25,1
2023-09-05,C32,1
2023-09-05,C5L,2
2023-09-05,C5L Max,5
2023-09-05,C6603,1
2023-09-05,C6930,3
2023-09-05,CC9,1
2023-09-05,CD6,1
2023-09-05,CD6j,2
2023-09-05,CD7,2
2023-09-05,CD8J,2
2023-09-05,CF7,1
2023-09-05,CG6,4
2023-09-05,CG6j,1
2023-09-05,CH6,2
2023-09-05,CH6n,3
2023-09-05,CI6,1
2023-09-05,CI7n,1
2023-09-05,CI8,1
2023-09-05,CK6,2
2023-09-05,CLT-L29,1
2023-09-05,CMA-LX2,2
2023-09-05,CP3669AS,1
2023-09-05,CPH1609,1
2023-09-05,CPH1823,1
2023-09-05,CPH1853,1
2023-09-05,CPH1909,2
2023-09-05,CPH1911,1
2023-09-05,CPH1923,1
2023-09-05,CPH1933,2
2023-09-05,CPH2009,1
2023-09-05,CPH2059,1
2023-09-05,CPH2083,1
2023-09-05,CPH2095,2
2023-09-05,CPH2119,1
2023-09-05,CPH2121,1
2023-09-05,CPH2127,2
2023-09-05,CPH2185,3
2023-09-05,CPH2219,2
2023-09-05,CPH2235,1
2023-09-05,CPH2239,3
2023-09-05,CPH2249,1
2023-09-05,CPH2251,1
2023-09-05,CPH2273,1
2023-09-05,CPH2285,1
2023-09-05,CPH2325,2
2023-09-05,CPH2333,1
2023-09-05,CPH2363,2
2023-09-05,CPH2387,1
2023-09-05,CPH2389,4
2023-09-05,CPH2417,3
2023-09-05,CPH2451,3
2023-09-05,CPH2455,1
2023-09-05,CPH2461,1
2023-09-05,CPH2467,1
2023-09-05,CPH2471,2
2023-09-05,CPH2477,2
2023-09-05,CPH2487,1
2023-09-05,CPH2515,2
2023-09-05,CPH2531,1
2023-09-05,CRT-LX1,1
2023-09-05,CRT-NX1,2
2023-09-05,CTR-LX2,1
2023-09-05,Camon CX,1
2023-09-05,Celero 5G,1
2023-09-05,Celero5G+,3
2023-09-05,Chromebook Plus (V2),2
2023-09-05,D626X,4
2023-09-05,DCO-AL00,1
2023-09-05,DCO-LX9,1
2023-09-05,DE2117,5
2023-09-05,DE2118,57
2023-09-05,DN2103,2
2023-09-05,DNN-LX9,1
2023-09-05,DRA-LX2,1
2023-09-05,DRA-LX3,1
2023-09-05,DRA-LX9,2
2023-09-05,DS-BD2,1
2023-09-05,DUA-LX9,1
2023-09-05,DUB-LX1,7
2023-09-05,Droid,1
2023-09-05,E1003,2
2023-09-05,E13,1
2023-09-05,E60 Lite,2
2023-09-05,E6910,7
2023-09-05,E7110,9
2023-09-05,E90 Communicator,1
2023-09-05,EA211001,4
2023-09-05,EABF22206A,1
2023-09-05,EC1002,2
2023-09-05,EC211001,11
2023-09-05,EC211002,4
2023-09-05,ELA-AL00,1
2023-09-05,ELE-L09,1
2023-09-05,ELE-L29,2
2023-09-05,EPIC PRO_1,1
2023-09-05,EVE-LX9,2
2023-09-05,EVR-AL00,1
2023-09-05,Edge,8
2023-09-05,Edge (2022),9
2023-09-05,Edge 5G UW,55
2023-09-05,Edge Plus,6
2023-09-05,Edge Plus (2022),2
2023-09-05,Edge Plus 2023,1
2023-09-05,Edge Plus 5G UW (2022),12
2023-09-05,Elite A5,1
2023-09-05,Elite B63,11
2023-09-05,Elite OctaPlus,1
2023-09-05,Elite P55 Max,7
2023-09-05,F1,1
2023-09-05,F2,1
2023-09-05,F90M,1
2023-09-05,FIG-LX1,4
2023-09-05,FRL-L22,5
2023-09-05,FRL-L23,2
2023-09-05,Fire HD 10 Plus,27
2023-09-05,Firefox for Android,862
2023-09-05,G1,5
2023-09-05,G10,3
2023-09-05,G100,1
2023-09-05,G3221,5
2023-09-05,G400 5G,4
2023-09-05,G40C,1
2023-09-05,G50,1
2023-09-05,G50 Plus,1
2023-09-05,G51,1
2023-09-05,G91S,1
2023-09-05,GATA31012,2
2023-09-05,GM1901,3
2023-09-05,GM1903,1
2023-09-05,GM1911,1
2023-09-05,GM1915,8
2023-09-05,GM1917,13
2023-09-05,GN2200,23
2023-09-05,GT-I9060I,1
2023-09-05,GT-N5110,1
2023-09-05,GT-N8013,1
2023-09-05,GT-P5113,1
2023-09-05,GT-P7100,1
2023-09-05,H710BL,2
2023-09-05,H870DS,2
2023-09-05,H918,2
2023-09-05,H932,3
2023-09-05,HD1900,5
2023-09-05,HD1905,1
2023-09-05,HD1907,5
2023-09-05,HD1925,3
2023-09-05,HD65,3
2023-09-05,HLK-AL00,1
2023-09-05,HLK-L42,1
2023-09-05,HPP-L55B,3
2023-09-05,HPPL60A,2
2023-09-05,HWCD100E,1
2023-09-05,I003DD,1
2023-09-05,I004D,1
2023-09-05,I006D,1
2023-09-05,I2011,2
2023-09-05,IN2015,2
2023-09-05,IN2017,7
2023-09-05,IN2019,6
2023-09-05,IN2025,1
2023-09-05,INE-LX1,3
2023-09-05,IV2201,1
2023-09-05,Infinity E30 Lite,1
2023-09-05,JAT-L29,1
2023-09-05,JEF-NX9,1
2023-09-05,JKM-LX1,3
2023-09-05,JKM-LX2,1
2023-09-05,JKM-LX3,4
2023-09-05,JLN-LX1,4
2023-09-05,JNY-LX1,4
2023-09-05,JSN-L22,1
2023-09-05,K14,1
2023-09-05,K15 Plus,2
2023-09-05,K410,1
2023-09-05,K425,2
2023-09-05,K5,1
2023-09-05,K750i,1
2023-09-05,KA7,2
2023-09-05,KAZ-N20,2
2023-09-05,KB2005,4
2023-09-05,KB2007,4
2023-09-05,KB7j,2
2023-09-05,KB8,1
2023-09-05,KC8,2
2023-09-05,KD6,2
2023-09-05,KD7,2
2023-09-05,KE5,4
2023-09-05,KE5S,1
2023-09-05,KE5j,1
2023-09-05,KE5k,1
2023-09-05,KF7j,4
2023-09-05,KF8,3
2023-09-05,KFASWI,2
2023-09-05,KFAUWI,5
2023-09-05,KFDOWI,19
2023-09-05,KFFOWI,4
2023-09-05,KFGIWI,6
2023-09-05,KFKAWI,26
2023-09-05,KFMAWI,142
2023-09-05,KFMUWI,16
2023-09-05,KFONWI,82
2023-09-05,KFOT,2
2023-09-05,KFQUWI,12
2023-09-05,KFRAPWI,1
2023-09-05,KFRAWI,8
2023-09-05,KFSAWI,2
2023-09-05,KFSNWI,9
2023-09-05,KFSOWI,1
2023-09-05,KFTHWI,13
2023-09-05,KFTRWI,180
2023-09-05,KFTT,2
2023-09-05,KG5h,1
2023-09-05,KG5j,4
2023-09-05,KG7h,1
2023-09-05,KH6,2
2023-09-05,KH7,1
2023-09-05,KI5k,7
2023-09-05,KI7,4
2023-09-05,KIW-L24,2
2023-09-05,KOB-L09,1
2023-09-05,KSFUWI,50
2023-09-05,Kindle Fire,1
2023-09-05,L322DL,3
2023-09-05,L5002,1
2023-09-05,L5503S,1
2023-09-05,L590A,1
2023-09-05,L6006L,3
2023-09-05,L6501,1
2023-09-05,L6503,1
2023-09-05,L722DL,4
2023-09-05,L78051,1
2023-09-05,LA7,1
2023-09-05,LB7,2
2023-09-05,LC6,2
2023-09-05,LDN-L21,1
2023-09-05,LDN-LX2,2
2023-09-05,LE2100,1
2023-09-05,LE2101,1
2023-09-05,LE2115,1
2023-09-05,LE2117,11
2023-09-05,LE2125,2
2023-09-05,LE2127,9
2023-09-05,LE6,1
2023-09-05,LG-LS997,1
2023-09-05,LGL555DL,2
2023-09-05,LLD-AL10,1
2023-09-05,LM-F100,1
2023-09-05,LM-G710,4
2023-09-05,LM-G710VM,4
2023-09-05,LM-G820,12
2023-09-05,LM-G820V,2
2023-09-05,LM-G900,11
2023-09-05,LM-G900N,1
2023-09-05,LM-G900TM,12
2023-09-05,LM-K300,12
2023-09-05,LM-K400,1
2023-09-05,LM-K500,25
2023-09-05,LM-K525,2
2023-09-05,LM-K920,10
2023-09-05,LM-Q710(FGN),4
2023-09-05,LM-Q710.FG,6
2023-09-05,LM-Q720,8
2023-09-05,LM-Q730,28
2023-09-05,LM-T600,3
2023-09-05,LM-V350,3
2023-09-05,LM-V405,12
2023-09-05,LM-V450,3
2023-09-05,LM-V600,34
2023-09-05,LM-X210(G),2
2023-09-05,LM-X210APM,1
2023-09-05,LM-X210CM,1
2023-09-05,LM-X210VPP,1
2023-09-05,LM-X212(G),1
2023-09-05,LM-X220,7
2023-09-05,LM-X220N,1
2023-09-05,LM-X320,10
2023-09-05,LM-X625N,1
2023-09-05,LM211BL,1
2023-09-05,LML212VL,6
2023-09-05,LML713DL,1
2023-09-05,LND-L29,1
2023-09-05,LON-AL00,1
2023-09-05,LYA-L29,2
2023-09-05,Leelbox,1
2023-09-05,Lumia 630,1
2023-09-05,Lumia 920,1
2023-09-05,M153,2
2023-09-05,M2003J15SC,6
2023-09-05,M2004J19C,4
2023-09-05,M2006C3LG,5
2023-09-05,M2006C3LI,6
2023-09-05,M2006C3LII,1
2023-09-05,M2006C3MG,2
2023-09-05,M2006C3MII,2
2023-09-05,M2006C3MNG,1
2023-09-05,M2007J17G,1
2023-09-05,M2007J17I,1
2023-09-05,M2007J1SC,1
2023-09-05,M2010J19CG,1
2023-09-05,M2010J19CI,1
2023-09-05,M2010J19SG,1
2023-09-05,M2011K2C,1
2023-09-05,M2011K2G,1
2023-09-05,M2012K11AG,3
2023-09-05,M2101K6G,5
2023-09-05,M2101K6P,1
2023-09-05,M2101K7AI,1
2023-09-05,M2101K7BL,2
2023-09-05,M2101K9AG,2
2023-09-05,M2102J20SG,2
2023-09-05,M2102J20SI,3
2023-09-05,M2102J2SC,1
2023-09-05,M2103K19G,1
2023-09-05,M2103K19PI,1
2023-09-05,M8L,4
2023-09-05,M8L PLUS,3
2023-09-05,MAR-LX1A,5
2023-09-05,MAR-LX1M,2
2023-09-05,MAR-LX2,2
2023-09-05,MED-AL00,1
