domain,page,page_title,pageviews,visits,active_visitors,pageviews_per_session,avg_session_duration,bounce_rate
news.va.gov,news.va.gov/127200/how-veterans-reinvent-themselves-tech-companies/,How Veterans can reinvent themselves with NPower to break into tech with top companies - VA News,18861,18443,14227,1.0227186466410021,106.67129393572696,0.45133655045274629
www.va.gov,www.va.gov/housing-assistance/home-loans/request-coe-form-26-1880,"Apply For Certificate Of Eligibility | Veterans Affairs",18810,16683,14407,1.1274351135886831,113.48296094601297,0.053767308038122637
www.va.gov,www.va.gov/health-care/appointment-pre-check-in/error?error=no-token,"Pre-Check-In | Veterans Affairs",18784,18148,12615,1.0349900815516861,5.4188298972697044,0.0023694070972007934
www.va.gov,www.va.gov/view-change-dependents/add-remove-form-21-686c/current-marriage-address,"Add Or Remove Dependents With VA Form 21-686C | Veterans Affairs",18734,16497,15842,1.1356004121961569,101.84388828194929,0.02564102564102564
www.va.gov,www.va.gov/COMMUNITYCARE/,Community Care Home,18704,17237,14004,1.0851656320705458,126.98923429460557,0.15466728549051459
www.va.gov,www.va.gov/life-insurance/options-eligibility/sgli/,"Servicemembers’ Group Life Insurance (SGLI) | Veterans Affairs",18635,16536,14489,1.1269956458635704,160.73296292543529,0.22466134494436382
www.va.gov,www.va.gov/view-change-dependents/add-remove-form-21-686c/current-marriage-information,"Add Or Remove Dependents With VA Form 21-686C | Veterans Affairs",18629,16775,16035,1.1105216095380031,121.82498960475789,0.02360655737704918
www.va.gov,www.va.gov/health-care/appointment-check-in/travel-review,"Check-In | Veterans Affairs",18583,18744,16978,0.99141058472044385,7.1464124706364354,0.015898420827998291
www.benefits.va.gov,www.benefits.va.gov/HOMELOANS/appraiser_fee_schedule.asp,VA Appraisal Fee Schedules and Timeliness Requirements - VA Home Loans,18538,20500,6892,0.90429268292682929,253.49579684818659,0.26317073170731708
www.va.gov,www.va.gov/housing-assistance/home-loans/loan-types/,"VA Home Loan Types | Veterans Affairs",18472,16484,14947,1.12060179568066,92.199781694851723,0.10058238291676777
www.va.gov,www.va.gov/family-member-benefits/apply-for-caregiver-assistance-form-10-10cg/introduction,"Caregiver Application For Benefits | Veterans Affairs",18443,16251,12572,1.1348840071380222,70.328723286575539,0.14897544766475909
www.va.gov,www.va.gov/education/apply-for-benefits-form-22-1990/contact-information/contact-preferences,"My Education Benefits | Veterans Affairs",18410,15131,14505,1.2167074218491838,22.347519233687692,0.019099861212081157
news.va.gov,news.va.gov/126762/burial-and-honor-for-unclaimed-veterans/,"No Veteran Is Forgotten: Burial, memorial and honor for unclaimed Veterans - VA News",18393,18416,14066,0.99875108601216334,89.438269784526071,0.50673327541268465
www.va.gov,www.va.gov/careers-employment/vocational-rehabilitation/apply-vre-form-28-1900/start,"28-1900 Veteran Readiness | Veterans Affairs",18390,15914,13991,1.155586276234762,13.409284101689071,0.037074274223953749
www.va.gov,www.va.gov/education/apply-for-benefits-form-22-1990/service-history,"My Education Benefits | Veterans Affairs",18377,15039,14279,1.2219562470908969,46.559786373220533,0.020014628632222888
www.va.gov,www.va.gov/careers-employment/vocational-rehabilitation/apply-vre-form-28-1900/start,"Veteran Readiness and Employment Orientation | Veteran Affairs",18357,20126,16281,0.91210374639769454,82.50861889042865,0.13425419854914042
www.va.gov,www.va.gov/housing-assistance/home-loans/,"VA-Backed Veterans Home Loans | Veterans Affairs",18350,16343,15399,1.1228660588631219,63.220503801396625,0.19947378082359421
www.va.gov,www.va.gov/education/gi-bill-comparison-tool,"GI Bill Comparison Tool | Veterans Affairs",18295,16752,14862,1.0921084049665712,10.294742247401967,0.01916189111747851
www.va.gov,www.va.gov/myva/,"VA.gov | Veterans Affairs",18158,17312,16562,1.0488678373382625,8.6087111390837947,0.01282347504621072
www.va.gov,www.va.gov/health-care/about-va-health-benefits/cost-of-care/,"Your Health Care Costs | Veterans Affairs",18125,15756,14266,1.1503554201574004,125.55406673381414,0.095392231530845389
www.va.gov,www.va.gov/find-forms/about-form-21-2680/,"About VA Form 21-2680 | Veterans Affairs",18099,15383,12543,1.1765585386465578,130.12468354162419,0.13735942273938764
www.va.gov,www.va.gov/resources/reimbursed-va-travel-expenses-and-mileage-rate/,"Reimbursed VA Travel Expenses And Mileage Rate | Veterans Affairs",18056,15435,13391,1.169808875931325,213.86611020885286,0.10229996760609006
www.va.gov,www.va.gov/education/about-gi-bill-benefits/post-9-11/yellow-ribbon-program/,"Yellow Ribbon Program | Veterans Affairs",18052,17427,14430,1.0359212715900614,136.77688218252655,0.24341538991220521
www.va.gov,www.va.gov/disability/compensation-rates/special-benefit-allowance-rates/,"2024 VA Special Benefit Allowances Rates | Veterans Affairs",18043,15213,13591,1.1860251101032011,112.3739226414893,0.091566423453625187
www.myhealth.va.gov,www.myhealth.va.gov/mhv-portal-web/contact-mhv,Contact My HealtheVet - My HealtheVet - My HealtheVet,18004,16143,13938,1.1152821656445517,91.544266630392073,0.085424022796258436
www.va.gov,www.va.gov/health-care/income-limits/zip,"What was your zip code last year? | Income Limits | Veterans Affairs",18003,14155,13123,1.2719180501589544,20.303587255654222,0.019003885552808197
www.va.gov,www.va.gov/education/apply-for-benefits-form-22-1990/contact-information/email-phone,"My Education Benefits | Veterans Affairs",17945,15114,14702,1.1873097790128357,15.1625878278252,0.018856689162366019
www.va.gov,www.va.gov/education/apply-for-benefits-form-22-1990/applicant-information/personal-information,"My Education Benefits | Veterans Affairs",17761,15370,14918,1.1555627846454131,22.172520543706526,0.019193233571893297
www.va.gov,www.va.gov/burials-memorials/memorial-items/headstones-markers-medallions/,"Veterans Headstones, Markers, And Medallions | Veterans Affairs",17748,15068,12890,1.1778603663392619,143.73801867957744,0.1519113352800637
www.va.gov,www.va.gov/education/change-gi-bill-benefits/,"Change Your GI Bill School Or Program | Veterans Affairs",17719,15593,12608,1.136343230936959,75.571150591311124,0.0655422304880395
www.va.gov,www.va.gov/education/apply-for-benefits-form-22-1990/contact-information/mailing-address,"My Education Benefits | Veterans Affairs",17604,14525,14223,1.2119793459552495,30.654115828390445,0.01783132530120482
www.cem.va.gov,www.cem.va.gov/,National Cemetery Administration,17542,15501,12205,1.1316689245855107,107.15199761428897,0.27875620927682088
www.va.gov,www.va.gov/asheville-health-care/,"VA Asheville Health Care | Veterans Affairs",17466,17181,15144,1.0165880914964205,26.445995388277613,0.80687969268377857
news.va.gov,news.va.gov/126774/va-now-offers-online-ordering-for-cpap-supplies/,VA now offers online ordering for CPAP supplies - VA News,17421,16418,12802,1.061030576196857,110.15293558403003,0.38049701547082471
mobile.va.gov,mobile.va.gov/app/va-health-and-benefits,"VA: Health and Benefits | VA Mobile",17407,16120,11072,1.0798387096774194,298.89029025889749,0.41290322580645161
www.va.gov,www.va.gov/disability/how-to-file-claim/when-to-file/,"Types Of VA Disability Claims And When To File | Veterans Affairs",17372,15766,13683,1.1018013446657364,124.73350999380567,0.15355828999112014
news.va.gov,news.va.gov/126744/how-much-life-insurance-do-veterans-need/,How much life insurance do Veterans need? - VA News,17329,16739,14079,1.0352470278989188,98.080350744230444,0.33837146782961947
www.va.gov,www.va.gov/sign-in/?application=myvahealth&to=%2Fsession-api%2Frealm%2F025a4a3f-5116-4c28-bdfe-91110878b598%3Fto%3Dhttps%253A%252F%252Fpatientportal.myhealth.va.gov%252F&oauth=false,"Login Page | Veterans Affairs",17244,15756,12317,1.0944402132520945,13.8334470047355,0.0083142929677583136
www.va.gov,www.va.gov/manage-va-debt/summary/debt-balances,"Combined Debt Portal | Veterans Affairs",17155,12756,10902,1.3448573220445281,51.488376396390862,0.020852931953590469
www.va.gov,www.va.gov/resources/verifying-your-identity-on-vagov/,"Verifying Your Identity On VA.gov | Veterans Affairs",17132,13974,12716,1.2259911263775582,116.12636419093829,0.086231572921139255
department.va.gov,department.va.gov/pactdata/,PACT Act Performance Dashboard,17064,15396,13257,1.1082748765913224,106.33759243949382,0.28383995843076126
www.va.gov,www.va.gov/pension/how-to-apply/,"How To Apply For A VA Pension As A Veteran | Veterans Affairs",16886,13306,11252,1.2691267097549976,131.36480277179743,0.0886066436194198
www.va.gov,www.va.gov/profile/contact-information,"Your Profile | Veterans Affairs",16873,15285,14564,1.1038927052666012,23.175655445911691,0.033693163231926726
www.hcsc.va.gov,www.hcsc.va.gov/TMS/,TMS Resources - Human Capital Services Center,16824,15619,12160,1.0771496254561752,116.39977230161614,0.4066841667200205
www.va.gov,www.va.gov/north-texas-health-care/,"VA North Texas Health Care | Veterans Affairs",16795,15121,12618,1.1107069638251439,80.956711486895045,0.44778784471926458
www.va.gov,www.va.gov/health-care/income-limits/dependents,"How many dependents did you have last year? | Income Limits | Veterans Affairs",16713,13290,12346,1.2575620767494358,15.013159368550864,0.018961625282167043
www.myhealth.va.gov,www.myhealth.va.gov/mhv-portal-web/download-your-own-va-medical-records,Manage Your Health Records - My HealtheVet - My HealtheVet,16706,14672,12716,1.1386314067611778,47.570514651322775,0.018538713195201745
www.va.gov,www.va.gov/disability/file-disability-claim-form-21-526ez/new-disabilities/follow-up/4,"File for disability compensation | Veterans Affairs",16684,10430,9490,1.5995206136145734,137.35509866087952,0.045829338446788111
www.va.gov,www.va.gov/health-care/order-hearing-aid-or-CPAP-supplies-form/supplies,"Order Hearing Aid Or CPAP Supplies | Veterans Affairs",16658,13853,13041,1.202411030101783,61.229598377816991,0.025987150797661156
www.va.gov,www.va.gov/education/about-gi-bill-benefits/montgomery-active-duty/,"Montgomery GI Bill Active Duty (MGIB-AD) | Veterans Affairs",16612,14620,12903,1.1361833105335157,148.68262504263632,0.12995896032831739
www.va.gov,www.va.gov/careers-employment/vocational-rehabilitation/programs/,"VR&E Support-And-Services Tracks | Veterans Affairs",16608,14623,12943,1.1357450591533884,63.072196124240961,0.072830472543253783
www.va.gov,www.va.gov/bay-pines-health-care/,"VA Bay Pines Health Care | Veterans Affairs",16556,14734,13457,1.1236595629157051,70.813561193779734,0.13512963214334192
www.va.gov,www.va.gov/resources/combat-related-special-compensation-crsc/,"Combat-Related Special Compensation (CRSC) | Veterans Affairs",16523,15694,11187,1.0528227348031094,199.67186736376337,0.42704218172550018
eauth.va.gov,eauth.va.gov/wssweb/wss-claims-webparts/mvc/ebn/claimDetail,Compensation & Pension Claim Details - Claim Status,16500,9922,2264,1.6629711751662972,261.15086390642148,0.034670429348921589
www.cem.va.gov,www.cem.va.gov/dailyburialschedule/,Daily Burial Schedule - National Cemetery Administration,16478,19723,13155,0.83542057496324085,144.73764784197192,0.24894792881407493
www.va.gov,www.va.gov/columbia-south-carolina-health-care/,"VA Columbia South Carolina Health Care | Veterans Affairs",16451,15485,12602,1.0623829512431384,60.955245790367933,0.66658056183403291
www.va.gov,www.va.gov/decision-reviews/supplemental-claim/file-supplemental-claim-form-20-0995/,"File A Supplemental Claim | Veterans Affairs",16418,14236,11033,1.1532733914020792,123.48060688498433,0.056336049452093286
www.va.gov,www.va.gov/disability/effective-date/,"Disability Compensation Effective Dates | Veterans Affairs",16396,15435,13313,1.0621963070942664,141.67771904534,0.11694201490119857
eauth.va.gov,eauth.va.gov/mhv-portal-web/prescription-tracking,VA Prescription Tracking - My HealtheVet - My HealtheVet,16349,14345,11599,1.1397002439874522,55.564972867793571,0.019658417567096548
eauth.va.gov,eauth.va.gov/mhv-portal-web/va-blue-button,VA Blue Button Report - My HealtheVet - My HealtheVet,16300,14109,12323,1.1552909490396202,74.908152331886981,0.020483379403217806
www.va.gov,www.va.gov/health-care/order-hearing-aid-or-CPAP-supplies-form/address,"Order Hearing Aid Or CPAP Supplies | Veterans Affairs",16300,13797,13234,1.1814162499094005,24.530122065421345,0.017757483510908167
eauth.va.gov,eauth.va.gov/mhv-portal-web/schedule-or-cancel-a-va-appointment-online,Schedule or Cancel an VA Appointment Online - My HealtheVet - My HealtheVet,16296,15498,14666,1.0515550393599173,54.53788847104574,0.022002839076009809
www.mentalhealth.va.gov,www.mentalhealth.va.gov/tbi/index.asp,Effects of TBI - Mental Health,16225,14754,9637,1.0997017757896164,67.12219616930463,0.60390402602684012
www.myhealth.va.gov,www.myhealth.va.gov/mhv-portal-web/blood-pressure,View Blood Pressure Information - My HealtheVet - My HealtheVet,16159,5009,2155,3.2259932122180075,131.67756866258657,0.030744659612697144
www.va.gov,www.va.gov/resources/va-debt-management/,"VA Debt Management | Veterans Affairs",16149,14145,12710,1.1416755037115589,103.07469337794466,0.074372569812654651
www.ptsd.va.gov,www.ptsd.va.gov/professional/consult/consultation_program1.asp,(not set),16136,13991,12009,1.1533128439711242,53.05006051070648,0.74733757415481383
www.myhealth.va.gov,www.myhealth.va.gov/web/myhealthevet/preferences,Preferences - My HealtheVet - My HealtheVet,16130,13811,12897,1.1679096372456736,78.157796514742842,0.012381435087973354
www.va.gov,www.va.gov/disability/file-disability-claim-form-21-526ez/supporting-evidence/private-medical-records-release,"File for disability compensation | Veterans Affairs",16098,9939,9028,1.6195794345507597,51.28087591611952,0.034309286648556196
www.va.gov,www.va.gov/disability/eligibility/hazardous-materials-exposure/gulf-war-illness-southwest-asia/,"Gulf War Illnesses Linked To Southwest Asia Service | Veterans Affairs",16081,15363,11367,1.0467356636073684,193.5723173404152,0.1748356440799323
www.benefits.va.gov,www.benefits.va.gov/benefits/,Veterans Benefits Administration Home,16071,15301,12720,1.0503235082674336,76.764238850621481,0.14025227109339258
www.va.gov,www.va.gov/find-forms/about-form-20-0995/,"About VA Form 20-0995 | Veterans Affairs",16065,14066,11131,1.1420446466657188,147.27007403820065,0.16955779894781745
www.benefits.va.gov,www.benefits.va.gov/HOMELOANS/contact.asp,Contact VA Loan Guaranty Service (LGY) - VA Home Loans,16058,13958,8520,1.1504513540621866,349.44141228755672,0.2299756412093423
admin.myhealth.va.gov,admin.myhealth.va.gov/mhv-portal-admin/search-by-staff,Search by Staff - My HealtheVet Admin,16048,3964,396,4.0484359233097882,274.20335972091692,0.063824419778002017
www.va.gov,www.va.gov/manage-va-debt/request-debt-help-form-5655/introduction,"Financial Status Report | Veterans Affairs",15992,13113,11265,1.2195531152291619,46.982874574071573,0.047510104476473726
eauth.va.gov,eauth.va.gov/sep/web/guest/vso-dash,Search for Veteran - SEP,15940,6411,1320,2.4863515832163468,141.69095171847124,0.033224145999064106
www.va.gov,www.va.gov/education/apply-for-education-benefits/application/1995/school-selection/new-school,"Veteran Request For Change | Veterans Affairs",15911,12120,11380,1.3127062706270627,17.112528165265442,0.02400990099009901
www.benefits.va.gov,www.benefits.va.gov/COMPENSATION/resources_comp01.asp,Veterans Compensation Benefits Rate Tables - Effective 12/1/19 - Compensation,15891,14685,12677,1.0821246169560776,11.656729041453925,0.016683690840994213
www.va.gov,www.va.gov/life-insurance/options-eligibility/s-dvi/,"Service-Disabled Veterans Life Insurance (S-DVI) | Veterans Affairs",15858,12605,11609,1.2580721935739785,127.07824574401853,0.089091630305434349
