domain,page,page_title,pageviews,visits,active_visitors,pageviews_per_session,avg_session_duration,bounce_rate
www.osha.gov,www.osha.gov/help/establishment-search#establishment,"Establishment Search Help | Occupational Safety and Health Administration",664,631,612,1.05229793977813,26.981300220285263,0.038034865293185421
www.bls.gov,www.bls.gov/emp/documentation/education-training-system.htm,Education and Training Data : U.S. Bureau of Labor Statistics,663,597,523,1.1105527638190955,56.722721046901178,0.152428810720268
www.bls.gov,www.bls.gov/iag/tgs/iag72.htm,Industries at a Glance: Accommodation and Food Services: NAICS 72 : U.S. Bureau of Labor Statistics,663,591,475,1.1218274111675126,130.99390655837564,0.24027072758037224
www.careeronestop.org,www.careeronestop.org/Toolkit/Careers/Occupations/occupation-profile.aspx,"Occupation Profile for Musicians and Singers | CareerOneStop",663,543,407,1.2209944751381216,274.18135713075509,0.14917127071823205
www.careeronestop.org,www.careeronestop.org/videos/careervideos/career-videos.aspx,"Career videos | Videos | CareerOneStop",663,329,202,2.0151975683890577,231.78806237689969,0.22796352583586627
www.dol.gov,www.dol.gov/agencies/eta/agriculture,"National Farmworker Jobs Program | U.S. Department of Labor",663,589,482,1.1256366723259763,116.56997540916808,0.266553480475382
www.osha.gov,www.osha.gov/laws-regs/standardinterpretations/1998-05-02,"OSHA's position on providing a drug-free workplace. | Occupational Safety and Health Administration",663,640,572,1.0359375,141.87459077968748,0.2578125
www.osha.gov,www.osha.gov/preventingsuicides,"Preventing Suicides in Construction | Occupational Safety and Health Administration",663,609,506,1.0886699507389161,110.05751461083744,0.17405582922824303
seasonaljobs.dol.gov,seasonaljobs.dol.gov/jobs?search=&location=Texas&start_date=&job_type=all&sort=relevancy&radius=100&wage=all&facets=,"Find Jobs | SeasonalJobs.dol.gov",662,422,380,1.5687203791469195,62.924482831753551,0.016587677725118485
www.bls.gov,www.bls.gov/regions/west/ca_losangeles_msa.htm,Los Angeles : Western Information Office : U.S. Bureau of Labor Statistics,662,566,504,1.1696113074204948,85.537653667844523,0.10424028268551237
www.dol.gov,www.dol.gov/agencies/owcp/medical_providers,"Medical Providers | U.S. Department of Labor",662,529,492,1.2514177693761814,61.890163372400764,0.04725897920604915
www.dol.gov,www.dol.gov/agencies/whd/fact-sheets/15a-tipped-employees-flsa-dual-jobs,"Fact Sheet #15A: Tipped Employees under the Fair Labor Standards Act (FLSA) and Dual Jobs | U.S. Department of Labor",662,667,501,0.992503748125937,174.06296642278861,0.30884557721139433
www.osha.gov,www.osha.gov/safeandsound/safety-and-health-programs,"Develop your program | Occupational Safety and Health Administration",662,620,517,1.0677419354838709,157.10088158709678,0.30483870967741933
www.bls.gov,www.bls.gov/ooh/healthcare/registered-nurses.htm#tab-1,Registered Nurses : Occupational Outlook Handbook: : U.S. Bureau of Labor Statistics,661,706,464,0.9362606232294618,175.93162984135978,0.40368271954674223
www.osha.gov,www.osha.gov/laws-regs/regulations/standardnumber/1910/1910.5,"1910.5 - Applicability of standards. | Occupational Safety and Health Administration",661,619,546,1.0678513731825525,100.90864318901454,0.069466882067851371
www.osha.gov,www.osha.gov/laws-regs/regulations/standardnumber/1915/1915SubpartIAppA,"1915 Subpart I App A - Non-mandatory Guidelines for Hazard Assessment, Personal Protective Equipment (PPE) Selection, and PPE Training Program | Occupational Safety and Health Administration",661,654,552,1.010703363914373,143.13606068501531,0.17584097859327216
www.bls.gov,www.bls.gov/regions/west/cpi-summary/,Western CPI Summaries : Western Information Office : U.S. Bureau of Labor Statistics,660,535,428,1.233644859813084,81.46440869906543,0.23177570093457944
www.careeronestop.org,www.careeronestop.org/Toolkit/Careers/Occupations/occupation-profile.aspx,"Occupation Profile for Occupational Therapists | CareerOneStop",660,616,470,1.0714285714285714,168.66325972402598,0.16883116883116883
www.dol.gov,www.dol.gov/agencies/vets/programs,"Programs | U.S. Department of Labor",660,579,536,1.1398963730569949,84.250811027633858,0.14162348877374784
www.dol.gov,www.dol.gov/agencies/whd/contact/complaints/information-spanish,"Información que Necesita para Presentar una Queja | U.S. Department of Labor",660,602,506,1.0963455149501662,92.913494199335531,0.13787375415282391
www.osha.gov,www.osha.gov/enforcement/directives/04-00-004,"Hearing Conservation Program | Occupational Safety and Health Administration",660,660,539,1,166.82153605303031,0.18333333333333332
www.dol.gov,www.dol.gov/newsroom/releases/ilab/ilab20231211,"US Department of Labor, Office of the Trade Representative announce resolution of alleged labor rights’ denials at Mexican garment factory | U.S. Department of Labor",659,674,586,0.97774480712166167,76.418361928783384,0.60089020771513357
www.bls.gov,www.bls.gov/oes/current/oes514041.htm,Machinists,658,618,486,1.064724919093851,147.44821550647248,0.26213592233009708
www.osha.gov,www.osha.gov/hurricane,"Hurricane Preparedness and Response - Introduction | Occupational Safety and Health Administration",658,610,518,1.0786885245901638,165.45543268688525,0.19836065573770492
www.osha.gov,www.osha.gov/laws-regs/regulations/standardnumber/1910#1910_Subpart_D,"1910 | Occupational Safety and Health Administration",658,549,468,1.1985428051001821,72.7007718579235,0.122040072859745
www.osha.gov,www.osha.gov/ords/ser/serform.validate_submit_id,"State Exemption Message | Occupational Safety and Health Administration osha.gov",658,547,446,1.2029250457038392,111.42171222486287,0.10237659963436929
data.bls.gov,data.bls.gov/search/query/results?query=registered+nurse,BLS Search Results,657,733,554,0.89631650750341063,109.31393769849932,0.12824010914051842
www.bls.gov,www.bls.gov/schedule/2024/01_sched_list.htm,Schedule of Selected Releases for January 2024,657,592,463,1.1097972972972974,98.977162817567574,0.1266891891891892
www.dol.gov,www.dol.gov/agencies/eta/skills-training-grants/community-colleges,"Trade Adjustment Assistance Community College and Career Training | U.S. Department of Labor",657,640,550,1.0265625,93.603187553125,0.1375
www.osha.gov,www.osha.gov/form/osha7/espanol,"OSHA7 Spanish Form | Occupational Safety and Health Administration",657,608,496,1.080592105263158,125.54020463651317,0.21546052631578946
www.osha.gov,www.osha.gov/laws-regs/standardinterpretations/1994-02-18,"ANSI standard requires Safety-Toe safety shoes meet a compression test and an impact test. | Occupational Safety and Health Administration",657,644,542,1.0201863354037266,158.78817710093168,0.327639751552795
enforcedata.dol.gov,enforcedata.dol.gov/views/results.php,OSHA - Enforcement Data - U.S. Department of Labor,656,505,446,1.2990099009900991,96.8795845920792,0.039603960396039604
www.bls.gov,www.bls.gov/k12/content/students/careers/career-exploration.htm,"Sorry, the page you are looking for cannot be found.",656,449,389,1.4610244988864143,161.13964726057907,0.22494432071269488
www.bls.gov,www.bls.gov/oes/current/oes492091.htm,Avionics Technicians,656,631,568,1.0396196513470681,158.93365939144218,0.22979397781299524
www.careeronestop.org,www.careeronestop.org/Toolkit/Careers/Occupations/occupation-profile.aspx,"Occupation Profile for Bakers | CareerOneStop",656,591,482,1.1099830795262267,209.20215900338408,0.1065989847715736
www.careeronestop.org,www.careeronestop.org/Toolkit/Careers/Occupations/occupation-profile.aspx,"Occupation Profile for Medical and Health Services Managers | CareerOneStop",656,528,445,1.2424242424242424,175.69716386742425,0.11742424242424243
www.osha.gov,www.osha.gov/emergency-preparedness/guides/heat-stress,"Heat Stress Guide | Occupational Safety and Health Administration",656,646,495,1.0154798761609907,194.59593367956657,0.23839009287925697
www.bls.gov,www.bls.gov/cps/cpsaat47.htm,Absences from work of employed full‐time wage and salary workers by occupation and industry : U.S. Bureau of Labor Statistics,655,615,483,1.065040650406504,191.29480426504065,0.39186991869918697
www.bls.gov,www.bls.gov/oes/current/oes211019.htm,"Counselors, All Other",655,632,541,1.0363924050632911,134.48265496044303,0.15822784810126583
www.dol.gov,www.dol.gov/agencies/eta/foreign-labor/forms/9141,"Filling out a Form ETA-9141 Application | U.S. Department of Labor",655,492,367,1.33130081300813,139.04649418495936,0.1565040650406504
www.osha.gov,www.osha.gov/laws-regs/regulations/standardnumber/1926/1926.351,"1926.351 - Arc welding and cutting. | Occupational Safety and Health Administration",655,609,488,1.0755336617405582,190.92994552216749,0.20032840722495895
www.dol.gov,www.dol.gov/agencies/brb/decisions/blklung/unpublished,"Index of Unpublished Black Lung Decisions | U.S. Department of Labor",654,328,183,1.9939024390243902,45.780225326219515,0.067073170731707321
www.osha.gov,www.osha.gov/etools/electric-power/general/personal-protective-equipment/insulating-gloves-sleeves,"eTool : Electric Power Generation, Transmission, and Distribution - Personal Protective Equipment (PPE) - Insulating Gloves and Sleeves | Occupational Safety and Health Administration",654,637,533,1.0266875981161696,182.45952370486657,0.23861852433281006
www.bls.gov,www.bls.gov/charts/employee-benefits/percent-access-benefits-by-work-status.htm,Percentage of private industry workers with access to employer-provided benefits by work status,653,511,464,1.2778864970645794,55.008200385518592,0.037181996086105673
www.bls.gov,www.bls.gov/iag/tgs/iag50.htm,Industries at a Glance: Financial Activities : U.S. Bureau of Labor Statistics,653,569,483,1.1476274165202109,113.53977673637961,0.16520210896309315
www.bls.gov,www.bls.gov/oes/current/oes319093.htm,Medical Equipment Preparers,653,593,493,1.1011804384485666,124.21537146711637,0.29173693086003372
www.bls.gov,www.bls.gov/ooh/Entertainment-and-Sports/Dancers-and-choreographers.htm,Dancers and Choreographers : Occupational Outlook Handbook: : U.S. Bureau of Labor Statistics,653,581,508,1.1239242685025816,134.76391784681584,0.12564543889845095
www.careeronestop.org,www.careeronestop.org/Toolkit/Careers/Occupations/occupation-profile.aspx,"Occupation Profile for Architectural and Engineering Managers | CareerOneStop",653,567,464,1.1516754850088184,150.30180062257494,0.15520282186948853
www.osha.gov,www.osha.gov/enforcement/directives/std-01-08-002,"29 CFR 1910.151(c), Medical Services and First Aid; 29 CFR 1926.50 and .51, Medical Service and First Aid, and ... | Occupational Safety and Health Administration",653,664,547,0.983433734939759,179.67820119879516,0.17771084337349397
www.osha.gov,www.osha.gov/scaffolding/standards,"Scaffolding - Standards | Occupational Safety and Health Administration",653,568,515,1.1496478873239437,84.840926471830983,0.082746478873239437
datastage.dol.gov,datastage.dol.gov/,"Open Data Portal| United States Department of Labor",652,64,37,10.1875,361.83390156250005,0.21875
www.dol.gov,www.dol.gov/agencies/ebsa/employers-and-advisers/plan-administration-and-compliance/health-plans/hbec/checksheets,"Compliance Assistance Guide - Appendix A: Self-Compliance Tools | U.S. Department of Labor",652,515,462,1.2660194174757282,100.16911207184467,0.093203883495145634
www.dol.gov,www.dol.gov/agencies/odg/data-management-maturity-model,"Data Management Maturity Model | U.S. Department of Labor",652,713,452,0.91444600280504906,122.44307183450209,0.46563814866760167
www.dol.gov,www.dol.gov/agencies/owcp/FECA/regs/compliance/DFECfolio/FECA-PT3,"Procedure Manual | U.S. Department of Labor",652,645,467,1.0108527131782945,222.39482915193798,0.21705426356589147
webapps.dol.gov,webapps.dol.gov/elaws/vets/userra/mainmenu.asp,elaws - USERRA Advisor,651,435,378,1.4965517241379311,52.385528845977014,0.094252873563218389
www.bls.gov,www.bls.gov/charts/producer-price-index/final-demand-goods-and-services-1-month-percent-change.htm,"Producer Price Indexes for final demand components, 1-month percent change",651,529,473,1.2306238185255198,44.617345790170134,0.068052930056710773
www.careeronestop.org,www.careeronestop.org/Toolkit/Careers/Occupations/occupation-profile.aspx,"Occupation Profile for Film and Video Editors | CareerOneStop",651,578,436,1.1262975778546713,234.46546467647056,0.13148788927335639
www.careeronestop.org,www.careeronestop.org/Toolkit/Careers/Occupations/occupation-profile.aspx,"Occupation Profile for Information Technology Project Managers | CareerOneStop",651,541,392,1.2033271719038816,198.66142501478743,0.14417744916820702
www.careeronestop.org,www.careeronestop.org/Toolkit/Careers/Occupations/occupation-profile.aspx,"Occupation Profile for Training | CareerOneStop",651,544,462,1.1966911764705883,118.33673178676472,0.0974264705882353
webapps.dol.gov,webapps.dol.gov/elaws/vets/userra/userra.asp,elaws - USERRA Advisor,650,549,478,1.1839708561020037,90.301354792349727,0.07650273224043716
www.bls.gov,www.bls.gov/iag/tgs/iag11.htm,"Industries at a Glance: Agriculture, Forestry, Fishing and Hunting: NAICS 11 : U.S. Bureau of Labor Statistics",650,576,503,1.1284722222222223,98.925589399305551,0.30034722222222221
www.bls.gov,www.bls.gov/oes/current/oes291129.htm,"Therapists, All Other",650,604,513,1.076158940397351,117.21269937582782,0.14569536423841059
www.dol.gov,www.dol.gov/newsroom/releases/whd/whd20231109,"Department of Labor investigation, litigation recovers $11.4M in back wages, damages for more than 1K employees of East Coast restaurant chain | U.S. Department of Labor",650,640,549,1.015625,103.12259440937501,0.596875
www.osha.gov,www.osha.gov/formaldehyde,"Formaldehyde - Overview | Occupational Safety and Health Administration",650,568,521,1.1443661971830985,93.933182526408444,0.24295774647887325
www.osha.gov,www.osha.gov/laws-regs/federalregister/2014-09-18,"Occupational Injury and Illness Recording and Reporting Requirements--NAICS Update and Reporting Revisions | Occupational Safety and Health Administration",650,631,582,1.0301109350237718,62.936648194928679,0.052297939778129951
data.bls.gov,data.bls.gov/timeseries/APU0000708111,Bureau of Labor Statistics Data,649,591,507,1.0981387478849407,79.658997233502546,0.14890016920473773
www.bls.gov,www.bls.gov/bls/no_fear_act.htm,No Fear Act : U.S. Bureau of Labor Statistics,649,644,608,1.0077639751552796,57.601525577639762,0.090062111801242239
www.bls.gov,www.bls.gov/opub/mlr/2015/article/overview-of-projections-to-2024.htm,Overview of projections to 2024 : Monthly Labor Review: U.S. Bureau of Labor Statistics,649,606,531,1.0709570957095709,134.62985155280529,0.23762376237623761
www.dol.gov,www.dol.gov/agencies/brb,"BRB | U.S. Department of Labor",649,560,453,1.1589285714285715,53.783551191071425,0.13035714285714287
www.dol.gov,www.dol.gov/agencies/odep/program-areas/apprenticeship,"Apprenticeship | U.S. Department of Labor",649,512,453,1.267578125,186.06704327343749,0.23828125
www.dol.gov,www.dol.gov/agencies/whd/fmla/faq#8,"FMLA Frequently Asked Questions | U.S. Department of Labor",649,678,492,0.95722713864306785,171.96042105899704,0.50737463126843663
