domain,page,page_title,pageviews,visits,active_visitors,pageviews_per_session,avg_session_duration,bounce_rate
studentaid.gov,studentaid.gov/help-center/answers/article/never-received-my-account-email-with-secure-code,Federal Student Aid,2264,2060,1933,1.0990291262135923,140.35783703770915,0.11359223300970873
studentaid.gov,studentaid.gov/help-center/answers/article/how-do-i-know-what-loans-i-have,Federal Student Aid,2261,2024,1933,1.1170948616600791,85.727545038347245,0.11413043478260869
www2.ed.gov,www2.ed.gov/about/inits/ed/earlylearning/index.html,Early Learning Home Page,2258,1872,1677,1.2061965811965811,102.60161413997049,0.20940170940170941
studentaid.gov,studentaid.gov/help-center/answers/article/what-is-federal-school-code-and-how-to-find,Federal Student Aid,2257,2087,1893,1.0819357930043123,117.50056379900118,0.23574508864398658
studentaid.gov,studentaid.gov/fsa-id/sign-in/landing%3FredirectTo=%2Floan-simulator?redirectTo=%2Floan-simulator,"Log In | Federal Student Aid",2254,1847,1832,1.2208987547374119,14.149854094291232,0.0097455332972387655
studentaid.gov,studentaid.gov/fsa-id/sign-in/account-lookup,"Búsqueda de cuenta | Federal Student Aid",2246,1948,1501,1.1524640657084189,95.655234971583823,0.023613963039014373
studentaid.gov,studentaid.gov/manage-loans/repayment/plans/income-sensitive,Federal Student Aid,2243,2097,2039,1.0691463996185027,176.60521971881678,0.056747734859322843
www2.ed.gov,www2.ed.gov/help/site/bmsearch/bmSearch.jsp,Bookmark Search,2242,1301,1209,1.7232897770945426,60.293439256631316,0.039969254419677171
studentaid.gov,studentaid.gov/apply-for-aid/fafsa/filling-out#gathering-the-documents-needed-to-apply,Federal Student Aid,2240,2033,1601,1.1013280865715691,103.97251464382383,0.411214953271028
www2.ed.gov,www2.ed.gov/students/prep/job/intern/index.html,ED Student Volunteer Unpaid Internship Program,2240,2270,1683,0.98634361233480172,158.36817449453628,0.36299559471365639
studentaid.gov,studentaid.gov/loan-simulator/repayment/results/plan/(resultsPanel:blank-results-panel//infoPanel:info-panel),"Personal Information | Find the Best Repayment Strategy | Federal Student Aid",2234,1674,1200,1.3339307048984468,82.720209665392545,0.028673835125448029
ocrcas.ed.gov,ocrcas.ed.gov/office-for-civil-rights-discrimination-complaint-form,"Office for Civil Rights Discrimination Complaint Form | OCR",2230,1577,1030,1.4140773620798985,469.64716041213148,0.16740646797717185
studentaid.gov,studentaid.gov/help-center/answers/article/qualifying-public-service-jobs-for-pslf,Federal Student Aid,2230,2139,1981,1.0425432445067788,77.428836016671909,0.16316035530621786
studentaid.gov,studentaid.gov/articles/fafsa-for-parents/,"Waiting Room | Federal Student Aid",2225,842,820,2.6413301662707838,188.36942704229659,0.14133016627078385
studentaid.gov,studentaid.gov/help-center/answers/article/how-to-sign-my-childs-fafsa,Federal Student Aid,2221,1914,1787,1.1603970741901777,156.68096099096212,0.095088819226750262
studentaid.gov,studentaid.gov/endorser-addendum/endorsement/credit-check/submit,"Endorser Addendum | Credit Check | Federal Student Aid",2219,2039,1926,1.0877881314369788,234.04957332405712,0.0196174595389897
studentaid.gov,studentaid.gov/understand-aid/types/loans/interest-rates,"Federal Interest Rates and Fees | Federal Student Aid",2218,28900,25402,0.076747404844290656,176.31162822792723,0.20155709342560554
www2.ed.gov,www2.ed.gov/about/offices/list/ocr/complaints-how.html,How the Office for Civil Rights Handles Complaints,2218,2163,1778,1.0254276467868702,157.85017091413715,0.30744336569579289
www2.ed.gov,www2.ed.gov/about/offices/list/ocr/docs/dcl-know-rights-201306-title-ix.html,Know Your Rights: Pregnant or Parenting? Title IX Protects You From Discrimination At School,2212,2133,1626,1.037037037037037,182.86190334929364,0.46460384435067981
studentaid.gov,studentaid.gov/app/additionalInformation.action,"Contact Your Federal Student Loan Servicer | StudentAid.gov",2209,2206,1835,1.0013599274705349,165.31608945147153,0.3386219401631913
studentaid.gov,studentaid.gov/understand-aid/types,"Waiting Room | Federal Student Aid",2203,626,599,3.5191693290734825,170.22680702160446,0.16932907348242812
msix.ed.gov,msix.ed.gov/msix/,MSIX,2200,2179,905,1.0096374483708124,277.85700576658127,0.5089490592014686
studentaid.gov,studentaid.gov/fsa-id/sign-in/landing%3FredirectTo=%2Fmpn%2Fgrad%2Fsubunsub?redirectTo=%2Fmpn%2Fgrad%2Fsubunsub,"Log In | Federal Student Aid",2200,1951,1829,1.1276268580215274,11.758864638144093,0.011276268580215274
studentaid.gov,studentaid.gov/mpn/grad/landing,"Waiting Room | Federal Student Aid",2200,176,155,12.5,466.68169007466639,0.11931818181818182
studentaid.gov,studentaid.gov/manage-loans/repayment/plans,"Waiting Room | Federal Student Aid",2197,708,693,3.1031073446327682,125.26349020901563,0.13700564971751411
www2.ed.gov,www2.ed.gov/about/contacts/state/ny.html,New York: Selected State Resources,2190,1762,1580,1.2434733257661748,87.307755639658126,0.089670828603859248
oighotlineportal.ed.gov,oighotlineportal.ed.gov/eCasePortal/InvestigationsCaptcha.aspx,Hotline,2176,1671,1513,1.3022142429682824,97.141892204592992,0.33991621783363257
studentaid.gov,studentaid.gov/help-center/answers/search?query=renew,Federal Student Aid,2175,1890,1875,1.1513227513227513,64.11799391796248,0.014285714285714285
studentaid.gov,studentaid.gov/borrower-defense,"Waiting Room | Federal Student Aid",2173,125,125,17.384,618.92692681946573,0.024
studentprivacy.ed.gov,studentprivacy.ed.gov/resources/parent-guide-family-educational-rights-and-privacy-act-ferpa-0,"A Parent Guide to the Family Educational Rights and Privacy Act (FERPA) | Protecting Student Privacy",2170,2027,1659,1.0705476073014306,111.36648660088696,0.18302910705476072
tech.ed.gov,tech.ed.gov/earlylearning/principles/,Guiding Principles for Use of Technology with Early Learners - Office of Educational Technology,2170,2173,1474,0.99861942015646576,235.52213936021485,0.50621260929590428
ocrcas.ed.gov,ocrcas.ed.gov/administration-detailed-complaints,"Administration Detailed Complaints | OCR",2166,623,33,3.476725521669342,350.28806241914475,0.043338683788121987
studentaid.gov,studentaid.gov/manage-loans/lower-payments/get-temporary-relief/deferment,"Waiting Room | Federal Student Aid",2163,644,617,3.3586956521739131,145.66448294261468,0.18322981366459629
studentaid.gov,studentaid.gov/mpn/unavailable,"Subsidized / Unsubsidized MPN | References | Federal Student Aid",2152,1267,1225,1.6977111286503552,120.64270455305214,0.028413575374901343
studentaid.gov,studentaid.gov/help-center/answers/article/what-happens-if-i-do-not-pay-back-student-loan,Federal Student Aid,2148,2015,1911,1.0660049627791564,51.143054594686831,0.27593052109181143
studentaid.gov,studentaid.gov/fsa-id/sign-in%3FredirectTo=/exit-counseling/table-of-contents%3FcounselType=undergrad,"Waiting Room | Federal Student Aid",2145,103,94,20.825242718446603,907.84274800119874,0.029126213592233011
studentaid.gov,studentaid.gov/apply-for-aid/fafsa/review-and-correct/sar-student-aid-report,"SAR: Student Aid Report | Federal Student Aid",2142,94976,87538,0.022553066037735849,81.336859688291767,0.030839369946091644
studentprivacy.ed.gov,studentprivacy.ed.gov/node/548/,"FERPA | Protecting Student Privacy",2130,2206,1638,0.96554850407978243,145.32881823713237,0.26155938349954672
oese.ed.gov,oese.ed.gov/offices/office-of-formula-grants/school-support-and-accountability/21st-century-community-learning-centers/,Nita M. Lowey 21st Century Community Learning Centers - Office of Elementary and Secondary Education,2127,1899,1486,1.1200631911532386,183.36730263997958,0.19536598209583991
studentaid.gov,studentaid.gov/help-center/contact/chat,"Waiting Room | Federal Student Aid",2127,760,699,2.7986842105263157,250.99830674775745,0.12105263157894737
studentaid.gov,studentaid.gov/plus-app/parent/demo/getting-started,"Getting Started | Parent PLUS Loan Application Demo | Federal Student Aid",2121,1911,1768,1.10989010989011,77.3261268076841,0.018838304552590265
www2.ed.gov,www2.ed.gov/programs/iduestitle3a/index.html,Title III Part A Programs - Strengthening Institutions,2118,1878,1541,1.1277955271565496,183.54388477000668,0.26730564430244941
studentaid.gov,studentaid.gov/help-center/answers/article/stafford-loan,Federal Student Aid,2109,1936,1854,1.0893595041322315,69.252473692969616,0.16012396694214875
www2.ed.gov,www2.ed.gov/policy/rights/guid/ocr/disability.html,Disability Discrimination,2109,1495,1276,1.4107023411371238,99.088488472691381,0.13444816053511705
studentaid.gov,studentaid.gov/h/apply-for-aid/fafsa%3Futm_campaign=ug_fafsa2019&utm_medium=email&utm_source=slate,"Waiting Room | Federal Student Aid",2103,504,407,4.1726190476190474,323.61009786173952,0.23412698412698413
studentaid.gov,studentaid.gov/help-center/answers/article/how-can-determine-many-payments-left-before-loan-forgiven,Federal Student Aid,2103,1975,1838,1.0648101265822785,122.37709171299862,0.12455696202531645
studentaid.gov,studentaid.gov/fsa-id/sign-in/landing%3FredirectTo=%2Ffafsa-app?redirectTo=%2Ffafsa-app,"Iniciar una sesión | Federal Student Aid",2099,2005,1641,1.0473815461346634,19.451366764939664,0.010473815461346634
www2.ed.gov,www2.ed.gov/programs/nclbbrs/awards.html,Awards - Blue Ribbon Schools Program,2099,1279,1161,1.6419077404222049,104.60502741299369,0.09695074276778734
www2.ed.gov,www2.ed.gov/programs/presedaward/index.html,President's Education Awards Program,2097,1665,1531,1.2594594594594595,85.081135582501034,0.22102102102102103
studentaid.gov,studentaid.gov/loan-simulator/repayment/results/application-details/I5/pay-extra,"Apply for Repayment | Find the Best Repayment Strategy | Federal Student Aid",2090,1531,1474,1.3657740039190072,98.7628308674777,0.025473546701502287
studentaid.gov,studentaid.gov/feedback-center/complaint/step-4/describe-issue/applying-for-aid/my-fafsa-form,Submit a Complaint - Step 4: Default Status,2087,1972,1866,1.0583164300202841,91.999820785478079,0.018255578093306288
studentaid.gov,studentaid.gov/help-center/answers/article/what-can-i-do-if-i-receive-an-error-while-trying-to-verify-my-mobile-phone-number,Federal Student Aid,2085,1963,1878,1.0616403464085584,135.56035940318804,0.069791136016301575
studentaid.gov,studentaid.gov/help-center/answers/search?query=Sar,Federal Student Aid,2084,1896,1866,1.09915611814346,81.158734953231729,0.0063291139240506328
blog.ed.gov,blog.ed.gov/,ED.gov Blog,2081,1580,1237,1.3170886075949366,120.32525557852571,0.2772151898734177
studentaid.gov,studentaid.gov/help-center/answers/article/state-aid,Federal Student Aid,2081,1945,1793,1.0699228791773778,169.10896842992332,0.1300771208226221
www2.ed.gov,www2.ed.gov/programs/psp/select.html,U.S. Presidential Scholars Program Selection Process,2081,1996,1729,1.0425851703406814,105.65402346881787,0.2249498997995992
studentaid.gov,studentaid.gov/help-center/answers/article/parents-have-more-than-one-child-in-college-career-school,Federal Student Aid,2079,1878,1680,1.1064962726304579,118.51940389669215,0.19116080937167199
studentaid.gov,studentaid.gov/manage-loans/repayment/prepare-payments-restart#questions,Federal Student Aid,2078,1951,1787,1.0650948231676063,111.58814753378637,0.14197847257816504
studentaid.gov,studentaid.gov/announcements-events/save-plan#what-to-know,Federal Student Aid,2076,1847,1249,1.1234434217650244,209.64369209539248,0.57390362750406065
oese.ed.gov,oese.ed.gov/offices/office-of-discretionary-grants-support-services/school-choice-improvement-programs/full-service-community-schools-program-fscs/,Full-Service Community Schools Program (FSCS) - Office of Elementary and Secondary Education,2075,1696,1182,1.2234669811320755,187.4507682141587,0.21167452830188679
studentaid.gov,studentaid.gov/apply-for-aid/fafsa/review-and-correct,"Waiting Room | Federal Student Aid",2060,696,672,2.9597701149425286,183.37251420285813,0.10488505747126436
sites.ed.gov,sites.ed.gov/idea/spp-apr-letters,State Performance Plans (SPP) Letters and Annual Performance Report (APR) Letters - Individuals with Disabilities Education Act,2051,1133,638,1.8102383053839364,295.14136008387766,0.26213592233009708
studentaid.gov,studentaid.gov/help-center/answers/article/have-i-ever-received-pell-grant,Federal Student Aid,2051,1857,1711,1.1044695745826603,70.569199245201759,0.12439418416801293
studentaid.gov,studentaid.gov/mpn/parentplus/preview,Federal Student Aid,2051,1841,1756,1.1140684410646389,60.776956622942429,0.051059206952743075
studentaid.gov,studentaid.gov/h/aidan,Federal Student Aid,2042,1878,1823,1.0873269435569755,40.593133065948237,0.021299254526091587
studentaid.gov,studentaid.gov/fsa-id/sign-in,"Two-Step Verification Log-in | Federal Student Aid",2039,2039,1996,1,110.83959620876253,0.038744482589504657
studentaid.gov,studentaid.gov/manage-loans/lower-payments/get-temporary-relief,"Get Temporary Relief: Deferment and Forbearance | Federal Student Aid",2039,68371,64858,0.029822585599157538,107.53477340663348,0.041786722440800922
msix.ed.gov,msix.ed.gov/msix/#!/privacy,MSIX,2036,2315,644,0.87948164146868246,175.58829257506329,0.69028077753779693
www.ed.gov,www.ed.gov/content/parents-guide-filling-out-fafsa®-form,"The Parent’s Guide to Filling Out the FAFSA® Form | U.S. Department of Education",2033,1929,1683,1.0539139450492483,141.52573557357806,0.35562467599792641
studentaid.gov,studentaid.gov/help-center/answers/article/under-what-circumstances-can-federal-student-loans-be-forgiven,Federal Student Aid,2029,1923,1869,1.0556422256890277,35.898229508356643,0.056682267290691625
studentaid.gov,studentaid.gov/loan-simulator/repayment/wizard/personal-info/income-info,Federal Student Aid,2026,1726,1674,1.1743916570104287,69.480633314959121,0.042294322132097335
studentaid.gov,studentaid.gov/announcements-events/fafsa-support,common.pageTitle.default,2021,2148,2097,0.94087523277467411,28.194783458703753,0.15409683426443202
studentaid.gov,studentaid.gov/apply-for-aid/fafsa/filling-out/dependency#which-parent,Federal Student Aid,2021,1820,1613,1.1104395604395605,138.73551850530333,0.16868131868131869
sites.ed.gov,sites.ed.gov/whblackinitiative/,"White House Initiative on Advancing Educational Equity, Excellence, and Economic Opportunity for Black Americans | U.S. Department of Education",2015,1519,1331,1.3265306122448979,95.827486164213781,0.26398946675444374
studentaid.gov,studentaid.gov/loan-simulator/repayment/results/plan/(resultsPanel:consolidation-results-panel//infoPanel:info-panel),"Repayment Goal | Find the Best Repayment Strategy | Federal Student Aid",2014,1313,1246,1.5346534653465347,133.26311959858319,0.023610053313023609
nrs.ed.gov,nrs.ed.gov/,"Home | National Reporting System",2011,1340,541,1.5014925373134329,109.0712484214871,0.18134328358208956
studentaid.gov,studentaid.gov/understand-aid/eligibility,"Waiting Room | Federal Student Aid",2008,848,839,2.3679245283018866,89.449228855961167,0.15448113207547171
studentaid.gov,studentaid.gov/mpn/parentplus/landing,"Waiting Room | Federal Student Aid",2002,161,140,12.434782608695652,523.29173961246875,0.20496894409937888
studentaid.gov,studentaid.gov/fsa-id/sign-in/landing%3FredirectTo=%2Floan-consolidation?redirectTo=%2Floan-consolidation,"Log In | Federal Student Aid",1996,1668,1656,1.1966426858513191,20.384646987155119,0.0089928057553956831
sites.ed.gov,sites.ed.gov/idea/regs/b/a,Subpart A — General - Individuals with Disabilities Education Act,1987,966,833,2.0569358178053831,85.466630158913844,0.10041407867494824
